Target,Output,Diff
9.0225,3.410616,5.611884
28.252499,3.3237076,24.928791
1.6575,3.3112144,-1.6537144
5.0,4.8237324,0.17626762
3.425,3.2584763,0.1665237
3.246,3.2465076,-0.00050759315
1.7739999,2.8547,-1.0807002
3.4099998,2.8433037,0.56669617
1.6216667,2.4650383,-0.8433716
8.693334,3.1419945,5.551339
8.581667,3.1416512,5.440016
33.505455,3.0687428,30.436712
2.0,4.0238857,-2.0238857
3.1558332,2.0102978,1.1455355
1.5250001,1.61232,-0.08731985
2.98,1.6008472,1.3791528
1.38,1.2627411,0.11725891
8.984166,1.9270802,7.057086
7.625,1.8604851,5.764515
2.0,1.662283,0.33771706
2.175,2.598095,-0.423095
4.07,2.586174,1.4838262
1.2625,2.143221,-0.88072085
0.67,2.131443,-1.461443
1.7283334,2.1199512,-0.3916179
1.3575,1.7530346,-0.39553463
7.79,2.499876,5.290124
8.137273,2.4993896,5.637883
12.705384,2.4256134,10.279771
2.0,3.0251598,-1.0251598
2.3466666,1.5512466,0.79541993
1.3199999,1.1419868,0.17801309
1.99,1.1408806,0.8491194
1.882,1.1305141,0.7514858
1.4633334,0.7972336,0.6660998
7.3791666,1.467123,5.9120436
1.7371428,1.400404,0.33673882
1.718,1.3909435,0.32705653
2.0,1.3463116,0.65368843
2.05,2.0358467,0.014153242
2.8463638,2.032261,0.8141029
2.415,1.6939449,0.72105503
1.9300001,1.6938305,0.23616958
1.7900001,1.4061737,0.38382638
7.392,2.0142937,5.3777065
7.5271425,2.0137882,5.5133543
1.7416667,1.9541645,-0.21249783
3.2166667,1.9456291,1.2710376
2.0,1.5055275,0.4944725
2.345,1.7972183,0.5477817
1.7720001,1.7858696,-0.013869524
1.4816667,1.4650631,0.016603589
1.1999999,1.2043095,-0.004309535
7.195,1.7349339,5.4600663
7.614,1.7348194,5.8791804
1.7983334,1.6844273,0.113906145
2.0,1.3392544,0.6607456
2.3681817,1.91926,0.44892168
1.8808334,1.6164207,0.26441264
1.4616667,1.3855553,0.076111436
7.5959997,1.8885422,5.7074575
7.9983335,1.8883514,6.109982
1.8383334,1.8414974,-0.003164053
2.0,1.5026093,0.49739075
2.306,2.033949,0.2720511
2.4271429,2.033615,0.39352775
2.21,1.7702103,0.43978977
1.5716666,1.5375423,0.034124255
8.285,2.0194054,6.2655945
8.203,2.0191002,6.1839
2.0708332,1.9749451,0.09588814
2.0,1.581974,0.41802597
2.6075,2.4355316,0.17196846
2.4850001,2.4355316,0.049468517
1.66,2.171955,-0.51195514
2.2927272,2.1724033,0.1203239
1.4849999,1.9431305,-0.4581306
9.406667,2.4536896,6.952977
1.9691668,2.409649,-0.44048214
2.0,1.9921017,0.007898331
1.9716667,2.032404,-0.060737252
1.882,1.76898,0.11301994
1.9599999,1.7693615,0.19063842
1.5816666,1.5577888,0.02387774
9.740833,2.0422268,7.6986065
1.6216667,2.00243,-0.3807633
2.0,1.6532707,0.34672928
1.94,2.1721745,-0.2321744
1.7928572,2.1612263,-0.3683691
1.756,1.895895,-0.13989496
1.5085714,1.8852901,-0.37671876
1.2233334,1.6346073,-0.41127396
9.9800005,2.0980263,7.881974
9.940001,2.0976925,7.842308
1.49,2.0585823,-0.5685823
2.0,1.7837334,0.21626663
1.8299999,1.8922615,-0.06226158
1.6833334,1.8813992,-0.19806576
1.65625,1.6184521,0.037797928
1.8700001,1.6079903,0.26200986
1.1424999,1.3374519,-0.19495201
10.0199995,1.8124104,8.207589
9.732,1.8123436,7.9196568
1.5741668,1.7725277,-0.19836092
2.0,1.5202332,0.47976685
1.8519504,1.4237118,0.42823863
0.8980909,1.6146278,-0.71653694
1.27,1.52318,-0.25318003
1.777,1.5120792,0.2649207
1.4658333,1.2773705,0.18846285
1.079091,1.0839081,-0.004817128
9.855,1.3575268,8.497473
10.878333,1.3602829,9.51805
1.4341667,1.3508701,0.08329654
2.0,2.4974346,-0.49743462
2.1199896,1.5538597,0.5661299
0.7235455,1.6351128,-0.9115673
1.4691668,1.6245937,-0.15542698
1.4341667,1.402731,0.031435728
0.95454544,1.1127758,-0.15823036
9.95,1.3783073,8.571692
9.37909,1.3810921,7.997998
1.2549999,1.3729,-0.11790013
2.0,2.5556564,-0.55565643
2.7467763,1.4280415,1.3187349
0.84179246,1.632824,-0.7910315
1.5999999,1.5437222,0.056277752
1.98125,1.5325737,0.44867635
1.6474999,1.3096237,0.3378762
1.2925,1.2989044,-0.0064044
1.2558334,0.9931278,0.26270556
8.988334,1.3818073,7.6065264
1.5,1.3710117,0.12898827
1.523,1.3694477,0.1535523
2.0,2.5018215,-0.5018215
2.3226166,1.6444111,0.6782055
0.9184,1.8715,-0.9531
1.74,1.7468071,-0.006807089
1.8071427,1.7359543,0.07118845
2.1699998,1.7324257,0.43757415
1.6358334,1.5163326,0.119500756
1.2283334,1.2294102,-0.0010768175
9.201667,1.6298676,7.5717993
1.4125,1.6226578,-0.21015775
2.0,2.9193878,-0.9193878
3.2616968,1.794157,1.4675398
9.4,1.8198109,7.5801888
0.6955696,1.8513298,-1.1557603
1.9833333,1.92976,0.05357337
2.15,1.7003345,0.44966555
1.645,1.6896248,-0.044624805
1.2183334,1.4899254,-0.27159202
9.39,1.6084766,7.7815237
8.989091,1.6117096,7.3773813
2.49,1.7077446,0.7822554
2.0,3.3414936,-1.3414936
3.470909,1.5846539,1.8862553
0.9973831,1.6708374,-0.6734543
1.569091,1.7205524,-0.15146148
1.78,1.4892673,0.29073262
1.4244444,1.4785957,-0.054151297
0.99916667,1.281929,-0.28276235
8.381666,1.5430832,6.838583
1.4291667,1.5000343,-0.07086766
2.0,3.0255604,-1.0255604
2.5792127,1.1562824,1.4229302
0.71472526,1.1285591,-0.41383386
1.800909,1.3145638,0.4863453
1.5227273,1.0318375,0.4908898
0.9425,0.83210945,0.110390544
8.21,0.8263302,7.38367
8.451667,0.8294487,7.622218
1.4707692,1.0009384,0.46983075
2.0,3.0135536,-1.0135536
2.7394,1.1054039,1.633996
0.91028035,1.1497021,-0.23942173
2.8425,1.3856125,1.4568875
2.4088888,1.3740253,1.0348635
2.07,1.0295773,1.0404227
2.3999999,1.0217094,1.3782904
1.9485713,1.0185909,0.9299804
4.59,1.0106945,3.5793056
1.3433332,0.6778431,0.66549015
7.9500003,1.349287,6.6007133
7.953,1.3596916,6.5933084
1.7008333,1.4864349,0.21439838
2.0,3.675394,-1.675394
2.1808026,1.3580608,0.82274175
10.599999,1.370163,9.229836
0.84975904,1.3056755,-0.45591646
1.9266666,1.5403652,0.3863014
1.5009999,1.2752247,0.22577524
3.01,1.2581921,1.7518079
1.0608333,1.0101032,0.05073011
7.18,1.1128807,6.067119
8.448182,1.115675,7.332507
4.9333334,1.1977196,3.7356138
2.0,3.3127403,-1.3127403
2.2813435,1.2910748,0.9902687
0.7378261,1.3137531,-0.575927
2.145,1.6144085,0.5305915
1.2937499,1.6020775,-0.30832756
1.6783333,1.2650394,0.41329384
0.73083335,0.97213745,-0.2413041
8.048889,1.5347481,6.514141
7.44,1.5435982,5.896402
1.17,1.7365932,-0.5665933
1.10875,1.7274952,-0.6187452
2.0,3.9898682,-1.9898682
1.9064286,2.2322273,-0.32579875
1.07775,2.2429085,-1.1651585
3.4450002,2.5739193,0.8710809
4.2433333,2.56258,1.6807532
1.86,2.2798634,-0.41986334
1.74,2.273817,-0.53381705
3.6277776,2.2709274,1.3568501
1.01,2.2648525,-1.2548525
1.4691668,2.017355,-0.5481882
9.37,2.7827454,6.5872545
8.358182,2.7914143,5.5667677
10.935,2.9490376,7.985963
2.0,5.1994705,-3.1994705
3.0544555,1.258812,1.7956436
1.2341747,1.2574196,-0.023244858
2.34,1.6113853,0.72861457
2.7900002,1.5994167,1.1905835
1.14,1.243763,-0.103762984
1.7128572,1.2357235,0.47713375
1.9599999,1.224308,0.7356919
1.34,0.9557247,0.38427532
7.6849995,1.6209316,6.064068
8.069,1.6308594,6.438141
2.0566666,1.7827606,0.273906
1.9416666,1.7728615,0.16880512
2.0,4.0630627,-2.0630627
3.1694174,1.15839,2.0110273
0.9979412,1.3128853,-0.3149441
3.95,2.4492836,1.5007164
3.0181818,2.447071,0.5711107
1.61625,2.1244335,-0.5081835
3.9120002,2.123785,1.7882152
1.7527273,1.7465115,0.006215811
8.18,2.656641,5.5233593
8.285455,2.6642704,5.6211843
1.6485715,2.8115368,-1.1629653
9.04,2.800169,6.239831
3.0,5.183859,-2.1838589
4.014537,2.1483326,1.8662043
1.0033963,2.3915005,-1.3881042
2.4045453,2.676258,-0.27171278
2.1108334,2.1889114,-0.07807803
1.3783333,2.024269,-0.6459358
7.2018185,2.6141453,4.587673
1.885,2.7632236,-0.87822366
2.0,5.0677776,-3.0677776
13.849063,1.5055275,12.343535
0.6493204,1.5552425,-0.9059221
1.75,1.8785,-0.12849998
1.870909,1.8772793,-0.006370306
2.23,1.5274715,0.7025285
1.779,1.5155602,0.2634399
1.2458334,1.2034321,0.042401314
7.71,2.3479176,5.3620825
7.7663636,2.3572636,5.4091
1.5561539,2.4715042,-0.9153503
2.0,4.572525,-2.572525
11.565674,0.5557442,11.00993
0.72362065,0.6580448,0.06557584
2.6625001,1.0995579,1.5629423
1.05,0.7407093,0.30929065
1.2720001,0.74928284,0.52271724
1.15,0.7397461,0.41025388
1.4791666,0.4992771,0.9798895
7.4550004,1.509409,5.9455914
1.5308334,1.4365959,0.09423745
2.0,3.9386559,-1.9386559
7.334728,0.8542061,6.4805217
0.6573684,1.0217953,-0.36442685
2.6100001,1.4082909,1.2017093
2.6136363,1.3955212,1.2181151
1.472,0.87940216,0.59259784
2.117143,0.86722374,1.2499192
1.53,0.5022812,1.0277188
8.04,1.5023327,6.5376673
7.764286,1.5125942,6.251692
2.4766667,1.6505241,0.82614255
1.8666667,1.6404438,0.22622287
2.0,3.9418316,-1.9418316
3.689138,1.6849136,2.0042243
3.62,2.2535133,1.3664865
2.0044444,2.241993,-0.23754859
1.7566667,1.8107605,-0.054093838
1.3358333,1.3959026,-0.060069323
7.295,2.0840168,5.2109833
7.7819996,2.0839024,5.698097
2.335,2.0138168,0.3211832
2.0,1.7487812,0.2512188
4.1067243,2.0812607,2.0254636
3.0508332,2.5674152,0.483418
2.0941668,2.1864223,-0.09225559
2.1966667,1.806078,0.39058876
7.5733333,2.4324512,5.140882
8.57,2.4324894,6.1375103
2.3766665,2.372303,0.004363537
2.0,2.0027256,-0.0027256012
3.2511342,2.9064941,0.34464002
4.383333,3.322153,1.0611801
4.0277777,3.3115292,0.7162485
3.1883333,2.988615,0.19971824
2.6625001,2.685938,-0.023437738
8.797501,3.27775,5.5197506
2.94,3.2299614,-0.28996134
2.0,2.84688,-0.84687996
3.919394,3.3386707,0.5807233
5.8099995,3.7683868,2.0416126
5.7685714,3.7579727,2.0105987
3.6683333,3.417921,0.25041223
2.7983334,3.0697155,-0.2713821
9.628333,3.6997032,5.92863
3.5225,3.6468697,-0.12436962
2.0,3.5272026,-1.5272026
6.514706,2.9194355,3.5952706
3.9700003,3.3203888,0.6496115
3.155,2.9812622,0.17373776
3.8600001,2.9711914,0.8888087
2.3808334,2.6113892,-0.23055577
11.839167,3.2202816,8.618885
2.928,3.16741,-0.23940992
2.44,3.1597424,-0.7197423
3.0,3.1735325,-0.17353249
2.7857141,2.908163,-0.12244892
3.0500002,2.8972244,0.15277576
3.06,2.89011,0.16988993
2.76125,2.5890255,0.17222452
2.9550002,2.578411,0.37658906
2.34,2.2379112,0.10208869
9.3025,2.78862,6.51388
9.28125,2.7884579,6.492792
2.595,2.73427,-0.13927007
4.0,2.4378204,1.5621796
2.43,2.5644875,-0.13448739
2.414,2.5537395,-0.13973951
2.58,2.2171497,0.3628502
1.48,2.2085667,-0.72856665
2.4125,2.206602,0.20589781
2.0008333,1.7260456,0.27478766
8.97,2.3294163,6.640584
9.0671425,2.3290062,6.7381363
2.4642856,2.266302,0.1979835
2.5679998,2.2458076,0.3221922
3.0,1.9346905,1.0653095
2.9056034,2.5429916,0.36261177
1.1732652,3.0386066,-1.8653414
3.2174997,2.7884197,0.42908
3.1474998,2.7779198,0.36958003
2.76,2.4922562,0.26774383
2.3028572,2.4821186,-0.17926145
1.9283333,2.0614815,-0.1331482
9.151428,2.598524,6.552904
9.01,2.5983715,6.4116287
2.4116666,2.5491142,-0.1374476
2.0,2.2704124,-0.27041245
3.426991,2.410593,1.016398
3.455,2.7366734,0.71832657
3.0700002,2.4425316,0.6274686
3.21125,2.4323177,0.77893233
2.2358334,2.1059322,0.12990117
9.95,2.6535892,7.2964106
9.617272,2.653675,6.9635973
2.6027274,2.60993,-0.0072026253
3.0700002,2.603588,0.46641207
2.0,2.307434,-0.30743408
4.2995687,3.1049442,1.1946244
3.955,3.414936,0.54006386
3.797778,3.4047413,0.3930366
3.27,3.1013489,0.1686511
3.9644444,3.0913258,0.87311864
3.0500002,2.695322,0.35467815
10.21,3.235588,6.974412
10.078,3.23555,6.84245
3.2166667,3.169012,0.04765463
2.0,3.0462933,-1.0462933
5.601695,3.8954544,1.7062407
4.32,4.2323303,0.08766985
4.172222,4.221859,-0.04963684
4.0916667,3.91613,0.17553663
2.8708334,3.5800743,-0.7092409
11.2,4.119673,7.080327
10.515555,4.120035,6.39552
4.005,4.0703773,-0.065377235
2.0,4.4078445,-2.4078445
6.8627353,4.0390873,2.823648
4.61,4.3680573,0.24194288
4.518182,4.3578053,0.16037655
5.2974997,4.0800667,1.217433
4.715,4.070301,0.6446991
3.4583333,3.7574005,-0.29906726
10.540909,4.321661,6.219248
6.4249997,4.2772865,2.1477132
2.0,4.79887,-2.79887
7.0841527,4.294014,2.7901387
5.880833,4.725151,1.1556821
5.795,4.4016075,1.3933926
6.2349997,4.3913364,1.8436632
4.0691667,4.031563,0.037603855
12.0075,4.6146393,7.3928604
11.118751,4.61462,6.5041304
5.606,4.5660973,1.0399027
5.4814286,4.5589924,0.92243624
4.0,5.8753777,-1.8753777
7.6802564,4.698591,2.9816651
7.5058336,5.1974106,2.308423
6.6758337,4.841938,1.8338957
4.375,4.4719887,-0.09698868
11.805,5.0686455,6.736355
12.059999,5.0691032,6.990896
6.045833,5.007,1.0388331
5.0,6.4040565,-1.4040565
7.59087,5.3191185,2.2717514
9.846,5.990343,3.8556566
8.97,5.979843,2.9901571
8.49,5.535717,2.9542828
8.30375,5.5248833,2.7788668
8.33,5.5111504,2.8188496
5.0318184,5.025711,0.0061073303
13.16,6.418295,6.741705
13.577778,6.4253235,7.1524544
6.7191668,6.3135624,0.40560436
7.0,8.407521,-1.4075212
1.9576753,1.0294628,0.9282125
2.3433332,1.769495,0.57383823
2.258889,1.7567825,0.5021064
1.88125,1.2107944,0.6704556
7.29,1.1961174,6.0938826
1.615,1.1987114,0.4162886
3.62,1.1839867,2.4360132
1.6892308,0.68219185,1.007039
8.691428,1.5168095,7.1746187
1.63,1.4209557,0.20904434
8.407499,1.5160465,6.891453
1.5587499,1.4203835,0.13836646
1.54,1.4067173,0.13328266
9.0,3.0796528,5.920347
1.7852801,1.715889,0.06939113
2.7766666,2.360773,0.41589355
2.5666666,2.3494053,0.21726131
3.5533333,1.8515015,1.7018318
1.6722221,1.8535805,-0.18135834
1.9124999,1.3964939,0.516006
7.8466663,2.262535,5.5841312
2.9645455,2.1678066,0.79673886
7.0,3.0349922,3.9650078
1.62908,3.924923,-2.295843
1.655,4.5878696,-2.9328697
2.0839999,4.576111,-2.492111
2.938,4.186487,-1.2484872
3.1071427,4.176407,-1.0692642
1.2283334,3.7726307,-2.5442972
7.7625,4.414816,3.347684
7.8362503,4.4147587,3.4214916
4.1466665,4.339609,-0.19294262
3.78,4.328823,-0.5488231
2.0,5.854187,-3.854187
1.6101515,0.7794571,0.83069444
1.86,1.4370632,0.4229368
2.345,1.4245415,0.92045856
2.0487502,0.9351921,1.113558
2.02,0.9234047,1.0965953
1.1575,0.47243118,0.68506885
7.305,1.1840534,6.1209464
7.1766667,1.1838913,5.9927754
1.2466667,1.0986233,0.1480434
1.4742857,1.0865116,0.3877741
