Target,Output,Diff
4.76,1.7317963,3.028204
6.0,7.421074,-1.4210739
8.053333,8.901024,-0.8476906
4.206981,2.7264404,1.4805408
4.665,2.7141762,1.9508238
4.65,2.6694107,1.9805894
4.744167,2.7261543,2.0180125
27.361816,2.990818,24.370998
3.6525,2.9554176,0.6970823
7.0533333,1.7092133,5.34412
5.725,1.7352295,3.9897704
6.0,7.6306915,-1.6306915
5.7366667,7.9312706,-2.194604
2.6269493,0.8953285,1.7316208
2.5900002,0.84293365,1.7470665
10.9800005,1.7681122,9.211888
3.0609093,1.790371,1.2705383
3.2316666,2.6421928,0.5894737
2.7616668,2.772541,-0.010874271
5.4108334,0.89702606,4.5138073
4.0,6.396599,-2.3965988
5.258333,6.718521,-1.4601879
2.2335,0.1511383,2.0823617
4.909167,1.0443878,3.864779
2.8441668,1.0325813,1.8115854
2.3416667,1.8861961,0.45547056
7.93,0.2207756,7.709224
4.6554546,0.25007248,4.405382
4.0,5.0686073,-1.0686073
5.5616665,6.089916,-0.52824974
2.4042857,-0.24946213,2.6537478
2.1950002,-0.2319336,2.4269338
2.3999999,-0.26817322,2.668173
4.2875,0.84732056,3.4401793
3.775,1.2911797,2.4838204
2.5583334,1.8355751,0.7227583
5.6400003,0.20658493,5.4334154
5.528333,0.23868561,5.2896476
6.0,4.8934555,1.1065445
5.0358334,5.209465,-0.17363167
2.2642593,-0.49007416,2.7543335
1.5,-0.47634125,1.9763412
2.6859999,-0.5119705,3.1979704
2.4783332,0.49201965,1.9863136
3.0375001,-0.23200989,3.26951
2.0033333,1.2983513,0.70498204
4.55,-0.11850357,4.6685038
4.643636,-0.089588165,4.7332244
5.0,4.618759,0.38124084
4.1545453,4.7815895,-0.6270442
1.4268333,-0.5308914,1.9577247
2.887,0.054912567,2.8320875
2.0,0.08167267,1.9183273
1.7,0.8117485,0.88825154
2.2376924,-0.5814934,2.8191857
1.8118181,0.840435,0.9713831
2.6245453,-0.7154274,3.3399727
3.0,3.383484,-0.3834839
4.3333335,3.2575417,1.0757918
1.5564407,0.117435455,1.4390053
2.78,1.0025978,1.7774022
2.7341666,-1.1830711,3.9172378
2.1783333,1.5719032,0.60643005
4.6,0.14810562,4.4518943
2.2563636,0.16731262,2.089051
2.0,3.265686,-1.265686
4.52,0.9996033,3.5203967
1.8466666,0.44919968,1.3974669
2.3091667,1.0074043,1.3017623
2.345,1.5552711,0.7897289
2.4683335,-0.88098526,3.3493187
2.075,1.5587425,0.5162575
2.7933333,0.26922226,2.524111
2.3766665,0.29174805,2.0849185
3.0,2.558117,0.4418831
4.0866666,2.1291351,1.9575315
1.7007142,0.13614655,1.5645677
1.3199999,0.14177322,1.1782267
2.2508333,1.2401581,1.0106752
2.3475,-1.1592674,3.5067675
1.8883333,1.701889,0.18644428
2.2041667,0.35352707,1.8506396
3.0,3.0924797,-0.092479706
4.2508335,1.4447212,2.8061123
1.3533897,-0.3437996,1.6971893
0.88,-0.33670425,1.2167042
1.6333332,0.7835007,0.84983253
2.0416667,-1.648922,3.6905887
1.7766666,1.0920906,0.68457603
1.9325,-0.17374039,2.1062403
3.0,2.2392845,0.7607155
3.4033334,0.8571243,2.546209
0.79448277,-0.53560257,1.3300853
1.1999999,-0.6220436,1.8220435
1.57,0.12187958,1.4481205
1.5766667,-2.187996,3.7646627
1.1141667,0.31093597,0.80323076
2.0242856,-0.8390999,2.8633854
1.362,-0.82035065,2.1823506
2.0,1.3633919,0.6366081
3.4466667,1.5153694,1.9312973
0.65,-0.16672134,0.8167213
0.8857627,-0.1437378,1.0295005
1.0376923,0.3076172,0.7300751
1.27,-2.249279,3.519279
1.2333333,0.34959793,0.8837354
1.58,-0.67733765,2.2573376
1.249,-0.6598091,1.9088091
1.0,0.8663559,0.1336441
3.6458335,0.7893944,2.856439
0.9061667,-0.4706955,1.3768622
0.99749994,-0.056610107,1.05411
1.1387501,-0.060329437,1.1990795
1.17,0.09868622,1.0713137
1.465,-2.332573,3.797573
1.1018182,0.0998497,1.0019685
0.96000004,-0.9379387,1.8979387
1.27,-0.9195137,2.1895137
1.02,-0.89136124,1.9113612
1.0,0.6760216,0.32397842
3.3736362,-0.30864716,3.6822834
3.38,-0.45022964,3.8302298
0.8160377,-0.6272125,1.4432502
0.68571424,-0.7117462,1.3974605
1.0899999,-0.22745132,1.3174512
1.2891667,-2.288494,3.5776608
1.1591667,-0.05832672,1.2174934
1.2233334,-0.9551811,2.1785145
1.1,-0.9261894,2.0261893
1.03,-0.93013763,1.9601376
2.08,-0.8991432,2.9791431
1.0,0.12226105,0.87773895
4.3191667,0.995121,3.3240457
0.98684216,-0.2817726,1.2686148
0.755,-0.36590576,1.1209058
1.3,0.4106331,0.88936687
1.9300001,0.4527092,1.4772909
1.8008333,-2.2451782,4.0460114
1.265,0.44132233,0.82367766
1.47,0.4473114,1.0226886
1.24,-0.54893494,1.788935
1.545,-0.52734375,2.0723438
1.0,0.6506729,0.3493271
3.8845456,1.4899445,2.394601
3.6399999,1.3464928,2.293507
1.0481666,-0.023899078,1.0720657
1.1683334,0.2929306,0.8754028
1.5041667,-2.3251724,3.829339
1.1216667,0.32564163,0.79602504
1.379,-0.77884674,2.1578467
1.4300001,-0.7608986,2.1908987
1.0,1.011486,-0.0114860535
3.9241667,1.786766,2.1374006
0.99666667,-0.06187439,1.058541
3.0283332,0.52381516,2.504518
1.5225,-2.2203827,3.7428827
1.2975,0.62799454,0.6695055
2.25,-0.48755646,2.7375565
1.419091,-0.4691887,1.8882797
1.0,0.71531296,0.28468704
5.5483336,3.2146263,2.3337073
1.8101667,0.7353401,1.0748266
8.44,1.3256645,7.114335
2.934167,-1.388092,4.322259
2.4099998,1.5939331,0.81606674
2.6550002,0.32985687,2.3251433
3.0,3.1305885,-0.13058853
9.610001,4.720993,4.8890076
3.9173584,1.949482,1.9678764
3.6599998,1.958847,1.7011528
2.716,1.9010162,0.81498384
8.041667,2.6578903,5.3837767
5.78,0.26075363,5.5192466
4.0191665,3.3182335,0.700933
4.579167,1.9576073,2.6215596
6.0,6.0473633,-0.04736328
9.223333,5.39917,3.8241634
3.6318967,2.7531815,0.8787153
4.42,2.733059,1.6869411
7.8016667,3.3902168,4.41145
5.508333,1.0931587,4.4151745
4.0836363,4.1033554,-0.019719124
3.98,4.1212845,-0.14128447
5.39,2.7954674,2.5945325
5.24,2.8221703,2.4178295
6.0,7.025852,-1.0258522
8.8209095,6.3344574,2.486452
7.83,6.191597,1.6384029
4.2966666,3.6105537,0.6861129
3.624,3.5759926,0.04800749
6.2025,3.9231682,2.2793317
5.488333,0.9798622,4.508471
4.4674997,4.340973,0.12652683
3.8400002,2.9908943,0.84910583
6.0,7.2976494,-1.2976494
4.9727273,2.030201,2.9425263
4.69,1.5541077,3.1358924
3.2957408,0.39356232,2.9021785
2.26,0.4001999,1.8598001
3.255,1.2774849,1.9775152
3.9608333,-0.6326866,4.59352
2.6499999,1.8673325,0.7826674
3.65,0.5552292,3.094771
3.229,0.57418823,2.6548119
3.0,3.8129616,-0.8129616
6.0775,-0.2214241,6.298924
3.3500001,-0.3696823,3.7196825
3.5299997,-0.35139084,3.8813906
1.9628813,-0.8414078,2.804289
1.29,-0.82983017,2.1198301
3.4333334,0.18539429,3.247939
1.53,1.067028,0.46297193
3.0466666,-1.4906693,4.537336
1.738,1.0927582,0.64524186
1.76,1.1098862,0.6501138
2.19,-0.28770447,2.4777045
2.6399999,-0.25871277,2.8987126
2.0,2.2739983,-0.27399826
5.1627274,2.328186,2.8345413
3.0500002,2.8624153,0.18758488
2.1660345,-0.6155968,2.7816312
2.3700001,-0.6068611,2.9768612
1.9,0.6101799,1.2898201
2.413,0.62957764,1.7834225
1.6500001,1.4406776,0.20932245
2.7399998,1.4649963,1.2750034
2.6925,-1.5698814,4.2623816
2.02,1.4377213,0.5822787
1.22,-0.07724762,1.2972476
2.8809092,-0.051193237,2.9321024
2.0,3.4544945,-1.4544945
9.3225,3.759365,5.563135
2.373585,0.95970154,1.4138834
2.052,0.9812355,1.0707645
1.615,0.9416771,0.6733229
7.9400005,1.9882202,5.9517803
9.5654545,2.0090103,7.556444
13.673333,-0.36964417,14.042977
7.0033336,2.7897263,4.2136073
2.8200002,1.3190842,1.500916
5.1099997,1.3516045,3.7583952
2.0,5.190563,-3.1905632
3.5949998,4.0003395,-0.40533972
1.6368334,0.88026047,0.75657296
4.55,1.7944717,2.7555285
2.814,1.8063927,1.0076072
31.91111,-0.31993866,32.23105
2.1816666,2.3749733,-0.19330668
2.2788887,1.1958313,1.0830574
1.4533334,1.2254143,0.2279191
2.0,4.558811,-2.5588112
3.5983334,2.54982,1.0485134
2.4786665,0.3053093,2.1733572
4.170833,1.3035774,2.8672557
2.1933334,-0.94877243,3.1421058
2.1283333,1.660614,0.46771932
3.0916667,0.46287537,2.6287913
2.0,2.9810905,-0.98109055
5.7599998,2.1353722,3.6246276
1.5348936,-0.501976,2.0368695
4.1823077,-0.49720764,4.6795154
6.58,0.44403076,6.135969
3.3358333,0.45427322,2.88156
6.9645452,-1.6051483,8.569694
4.6708336,1.017189,3.6536446
1.95125,-0.285244,2.236494
8.476,-0.26109695,8.737097
3.0,2.816143,0.18385696
4.87,0.6781769,4.191823
1.2158182,-0.35505295,1.5708711
0.62,-0.33203125,0.95203125
1.2075,-0.3533554,1.5608554
1.9216667,0.45001984,1.4716469
3.0216668,-1.4133072,4.4349737
1.91,0.8369827,1.0730172
1.6433333,-0.3066826,1.9500159
1.55,-0.2915764,1.8415763
2.0,2.2891235,-0.28912354
3.7191668,3.2614708,0.45769596
1.6520339,0.15821457,1.4938194
2.01,0.1385498,1.8714502
2.138,0.87797165,1.2600284
1.68,0.89450836,0.7854916
6.1983337,-1.2730217,7.4713554
1.9033334,1.3802147,0.52311873
2.4433331,0.18173218,2.261601
1.8333334,0.1961708,1.6371626
2.0,3.8435364,-1.8435364
3.4533334,1.291256,2.1620774
1.3736666,-0.2632904,1.636957
1.4308333,0.6233978,0.8074355
1.7108333,-1.3191605,3.0299938
1.61,1.0074425,0.60255754
1.4527273,1.0150337,0.4376936
1.4812499,-0.12308121,1.6043311
2.0475001,-0.10101318,2.1485133
2.0,2.0755577,-0.07555771
3.9946153,0.6801224,3.314493
1.6927868,-0.3280449,2.0208316
2.1646154,0.58885574,1.5757596
1.5533334,0.9802246,0.5731088
2.4875,-1.2779617,3.7654617
1.885,0.98415375,0.90084624
2.08,-0.13067245,2.2106724
1.7518182,-0.104599,1.8564172
2.0,1.644764,0.35523605
4.826667,0.51908493,4.307582
1.6455555,-0.42871475,2.0742702
1.04,-0.45272827,1.4927282
1.7739999,-0.42417526,2.1981752
2.0991666,0.70833206,1.3908346
2.5758333,-1.4830971,4.0589304
2.1733334,1.0842705,1.0890629
2.22,-0.092868805,2.3128688
2.1936364,-0.068416595,2.262053
2.0,2.2273445,-0.22734451
5.5299997,2.4186897,3.11131
1.9794,0.32543182,1.6539682
1.599,0.2701187,1.3288813
2.7858334,1.3534355,1.4323978
2.7291667,-1.1110687,3.8402355
1.9983333,1.7069626,0.29137075
2.2741666,0.5933571,1.6808095
2.0,3.0564308,-1.0564308
4.49,1.1636543,3.3263454
5.9500003,1.0149193,4.935081
1.4565217,0.011692047,1.4448297
1.1214285,-0.077114105,1.1985426
2.4950001,0.80402374,1.6909764
2.3733332,-1.4720535,3.8453867
1.6816666,1.0762978,0.60536885
1.8700001,0.08956909,1.780431
2.0375,0.113601685,1.9238982
1.0,2.3459625,-1.3459625
4.668333,1.9522095,2.7161236
1.1998333,0.5014038,0.69842947
2.4766667,0.78302383,1.6936429
2.1508334,-1.7763519,3.9271853
1.5158333,0.8189392,0.69689405
1.5733333,-0.28535843,1.8586917
2.162,-0.2527809,2.4147809
1.7175,-0.2296257,1.9471257
1.0,1.5383339,-0.5383339
4.3175,1.5148926,2.8026075
1.1185,0.45635223,0.66214776
2.8608334,0.3676796,2.4931538
1.8691666,-1.7888832,3.6580498
1.6958333,0.56266785,1.1331655
1.9566667,-0.37233353,2.3290002
1.9419999,-0.34345627,2.2854562
1.815,-0.32018661,2.1351867
1.0,0.9604645,0.039535522
0.99,0.48976898,0.500231
9.745946,0.19521713,9.550729
0.93522936,0.21129608,0.7239333
4.0191665,2.7304268,1.2887397
1.0219231,2.0772552,-1.0553322
1.22375,2.0105934,-0.7868434
2.42,1.2970161,1.1229839
1.7016667,-0.599823,2.3014898
1.2841667,0.8969879,0.38717878
1.965,1.1036682,0.8613318
1.39,1.122303,0.26769698
1.0,1.6612434,-0.66124344
1.1833333,-0.031986237,1.2153195
9.472073,-0.15871048,9.630783
0.6687156,-0.07425308,0.7429687
3.7416668,2.521553,1.2201138
0.944,1.5056992,-0.56169915
1.082,1.4364815,-0.35448146
2.4283333,0.8303261,1.5980072
1.6316667,-0.5859947,2.2176614
1.97,0.52217484,1.4478252
1.4181818,0.51834106,0.8998407
1.8033333,0.6170845,1.1862488
1.71,0.6344032,1.0755968
1.0,1.1787415,-0.17874146
0.95123816,0.38152695,0.5697112
9.090566,-0.03791809,9.128484
0.56271845,0.002002716,0.56071573
4.2381816,2.479763,1.7584186
3.7,2.3094559,1.3905442
1.1740384,2.0431519,-0.86911345
1.225,2.0717049,-0.84670484
1.8558334,1.0599327,0.7959007
0.81,0.7163811,0.09361893
2.0391667,-0.76307297,2.8022397
1.3563635,0.70941925,0.6469443
1.7366667,0.8502388,0.8864279
1.6233335,0.8690262,0.75430727
1.0,1.3865471,-0.3865471
1.3034999,0.6218147,0.6816852
9.02549,0.34769058,8.677799
0.73370004,0.3591156,0.37458444
4.0408335,2.7676582,1.2731752
1.110339,2.2235107,-1.1131717
1.12,2.1632385,-1.0432385
2.9025002,1.2887001,1.6138
1.7649999,-0.33115387,2.0961537
1.5766667,0.9439659,0.6327008
1.3699999,1.1917114,0.17828846
1.8840001,1.1895752,0.69442487
1.3216667,1.2068748,0.11479187
1.0,1.6938591,-0.6938591
2.347375,0.7387352,1.6086397
9.085185,0.54893494,8.53625
0.9774074,0.64346313,0.33394426
4.5054545,3.4365082,1.0689464
1.6359322,1.5366364,0.099295855
1.26,1.5507507,-0.29075074
2.75,1.3724518,1.3775482
3.310909,1.381073,1.929836
2.0218182,0.08546829,1.9363499
1.8325,1.3384247,0.4940753
1.8616667,1.4565849,0.40508175
2.0,2.4058342,-0.4058342
1.8072476,0.34788132,1.4593663
9.218519,0.3970337,8.8214855
0.9248624,0.4536438,0.4712186
3.5049999,2.7488708,0.756129
1.1761404,1.5169907,-0.34085023
0.775,1.5375519,-0.7625519
0.83,1.4536476,-0.62364763
2.4824998,1.3123322,1.1701677
2.1933334,-0.11835098,2.3116844
1.2533333,0.8191109,0.43422246
1.015,1.1701012,-0.15510118
1.23375,1.184597,0.04915297
2.0,1.68396,0.31604004
1.0347778,-0.31446457,1.3492423
10.266666,-0.30857086,10.575237
1.1456667,-0.13181686,1.2774836
3.5383334,1.0617065,2.4766269
1.3905001,0.5108452,0.8796549
1.78,0.43828964,1.3417103
2.3999999,0.5812073,1.8187926
2.4566667,0.58351517,1.8731515
2.19,0.58971405,1.600286
2.58,0.5918312,1.9881687
2.030909,-0.4088974,2.4398065
1.2025,0.5712509,0.63124907
1.06,0.7396698,0.32033014
1.54125,0.75712204,0.78412795
2.0,2.2040176,-0.20401764
2.156857,0.64821243,1.5086446
11.426851,0.16479492,11.262056
1.1077884,0.36186218,0.74592626
3.3166668,5.22007,-1.903403
1.023617,1.0238266,-0.00020956993
1.5466666,1.0297012,0.5169654
0.93500006,0.9453583,-0.010358214
2.3530002,1.0153198,1.3376803
2.1538463,0.15668869,1.9971576
1.2166667,1.6487503,-0.4320836
1.8136364,1.1946106,0.6190258
2.0,4.0914536,-2.0914536
1.6266251,-0.1420021,1.7686272
10.506411,-0.12397766,10.630388
2.078125,-0.022659302,2.1007843
3.4691668,1.4158821,2.0532846
1.0268888,0.78048706,0.24640179
0.99,0.7966423,0.1933577
0.8046154,0.71559906,0.08901632
1.07,0.7260895,0.34391057
2.4683335,0.72036743,1.747966
1.9833333,-0.29224396,2.2755773
1.4666666,0.9106064,0.5560602
0.8225,0.85977554,-0.037275553
1.9825,0.8760834,1.1064166
2.0,2.5988007,-0.59880066
1.1972059,-0.3497696,1.5469755
11.404166,-0.33916473,11.743331
1.1992646,-0.25533676,1.4546014
1.9200001,1.3353729,0.58462715
2.9359999,1.2480736,1.6879263
2.27,1.160965,1.109035
1.525926,0.70871353,0.81721246
2.755,0.7269478,2.0280523
1.455,0.6408119,0.8141881
2.8366666,0.5859566,2.25071
1.25,0.7405853,0.5094147
1.5125,-0.5965042,2.1090043
1.059,0.7419777,0.31702232
10.33,0.74014664,9.589853
0.945,0.58044434,0.36455566
1.118,0.5958557,0.5221443
2.0,2.089634,-0.08963394
1.798718,1.2742615,0.5244565
9.908236,1.1912346,8.717001
1.2098701,1.2700844,-0.06021428
4.1091666,5.178623,-1.0694566
1.9529412,1.7772293,0.17571187
0.955,1.7897606,-0.8347606
2.2975001,1.7011642,0.5963359
11.76,2.1632004,9.5968
4.362222,2.1795082,2.182714
4.0016665,0.71474075,3.2869258
2.781111,2.23341,0.5477011
3.2066667,2.2265244,0.98014235
1.582,2.1338844,-0.5518844
0.93500006,2.1476173,-1.2126173
4.0,5.284443,-1.2844429
1.8479,0.22428513,1.6236149
12.276635,0.16744614,12.109189
0.8493,0.21970749,0.62959254
3.5245454,3.9733124,-0.44876695
1.3144,1.1299896,0.18441033
1.143,1.1466408,-0.003640771
3.0091667,1.1633873,1.8457794
1.8799999,0.047397614,1.8326023
1.7333333,1.3503075,0.38302588
1.0450001,1.0740662,-0.029066086
1.5090001,1.085434,0.4235661
4.0,3.4985542,0.5014458
2.1076288,0.29447556,1.8131533
14.038317,0.17477036,13.863546
1.231087,0.27231216,0.9587748
5.6400003,4.725132,0.91486835
1.8799999,0.5208397,1.3591602
3.7445455,1.1813927,2.5631528
2.4546154,-0.05695343,2.5115688
1.8716667,1.9151306,-0.043463945
2.71,1.0934639,1.6165361
2.823,1.1083031,1.7146969
4.0,4.502754,-0.5027542
2.468785,0.8757591,1.5930259
10.512963,0.7236099,9.789353
1.720566,0.8675003,0.8530657
3.9058332,3.3130264,0.5928068
2.4748333,1.8373871,0.63744617
3.7292309,1.5708351,2.1583958
31.119999,0.67770004,30.442299
2.1615384,1.8094063,0.35213208
2.049,1.7701721,0.2788279
2.945,1.7861176,1.1588824
4.0,3.9759064,0.024093628
2.5103846,0.959568,1.5508165
17.06762,1.0692215,15.998398
1.0265687,1.1473274,-0.12075877
3.5553846,5.181198,-1.6258135
1.0686538,1.6059303,-0.5372765
0.39999998,1.5970802,-1.1970803
1.7985715,1.4966583,0.30191314
2.4099998,1.8952179,0.51478195
11.8925,0.8310127,11.061487
1.5491667,2.2019005,-0.6527338
2.225,2.0042992,0.22070074
1.6374999,2.0188332,-0.38133323
1.5166667,2.0355606,-0.51889396
3.0,5.6907845,-2.6907845
1.3968966,-0.26887894,1.6657755
18.299137,-0.40279388,18.701931
0.7506838,-0.22951126,0.98019505
3.5375,3.7597847,-0.2222848
1.0408928,-0.28388977,1.3247826
1.6725001,-0.2713585,1.9438586
2.4291668,0.5286598,1.900507
1.4333333,-0.2591896,1.6925229
1.4433334,1.2298584,0.21347499
2.3639998,0.58481216,1.7791877
1.835,0.60598373,1.2290163
2.0,3.7277222,-1.7277222
1.8215384,0.061035156,1.7605033
15.976923,0.03818512,15.938738
0.46258065,0.1219368,0.34064385
4.0441666,5.092373,-1.0482063
1.454,0.26456833,1.1894317
2.708889,0.9083748,1.8005142
2.7966666,0.9176254,1.8790412
1.9725,-0.020160675,1.9926606
1.6891668,1.6478539,0.041312933
2.1785715,0.9692383,1.2093332
2.8600001,0.98516464,1.8748355
3.0,4.6819305,-1.6819305
4.7741666,5.4963303,-0.7221637
1.3425,1.6137314,-0.2712314
2.2241666,2.1137047,0.11046195
2.2675,0.10972977,2.1577702
1.5999999,2.7677155,-1.1677155
1.9163637,2.7835464,-0.86718273
1.97,1.5583038,0.4116962
2.4172728,1.5821648,0.83510804
3.0,6.045742,-3.045742
4.8383336,5.178261,-0.3399272
1.991,1.8498611,0.14113891
2.3133333,2.4938774,-0.18054414
1.516,3.1301308,-1.6141307
2.9550002,0.5688858,2.3861144
1.57,3.1349945,-1.5649945
1.8933333,3.149414,-1.2560807
2.7483332,2.0126724,0.7356608
4.0,6.1003494,-2.1003494
6.164167,6.780834,-0.6166673
2.5825,2.911644,-0.329144
3.815,3.1541252,0.66087484
4.0183334,0.8864212,3.1319122
2.7508333,3.6606026,-0.9097693
2.8733335,2.6562119,0.2171216
4.0,6.8470573,-2.8470573
10.758333,5.665188,5.0931454
3.1336365,3.4051323,-0.27149582
2.4850001,3.2950974,-0.8100972
3.4175,3.602562,-0.18506193
4.3741665,1.4059258,2.9682407
3.8458333,4.184723,-0.3388896
3.1766667,3.182602,-0.005935192
6.0,6.9235992,-0.92359924
8.051666,5.2257156,2.8259506
2.3509617,2.6633263,-0.31236458
2.045,2.5530434,-0.5080433
3.3041668,2.5998688,0.704298
4.802857,0.36247253,4.4403844
3.4424999,3.152256,0.29024386
3.9875002,2.0979881,1.8895121
3.315,2.1209717,1.1940284
6.0,5.961323,0.038677216
6.2599998,2.501049,3.7589507
1.8766667,1.6345215,0.24214518
2.2777193,1.6567421,0.62097716
2.24,1.8911743,0.3488257
2.569091,1.8990707,0.67002034
3.4041667,-0.37490845,3.7790751
2.5491667,2.3648071,0.18435955
3.0766666,1.1912918,1.8853748
5.0,3.521843,1.478157
6.0775,2.589264,3.488236
1.8127118,1.3140106,0.4987012
3.44,0.98142624,2.4585738
2.1636364,0.99349976,1.1701367
2.7908335,-0.9691429,3.7599764
2.1358333,1.428566,0.7072673
2.85,0.47807693,2.371923
3.15,0.5062294,2.6437707
3.0,2.5338173,0.4661827
6.0175,2.4540138,3.563486
2.0560715,1.168747,0.8873246
2.43,1.085434,1.3445661
2.6741667,1.1932945,1.4808722
3.2558334,-0.69898605,3.9548194
2.8866668,1.4307022,1.4559646
3.82,0.8821678,2.937832
3.2025,0.90299606,2.299504
3.645,0.93162537,2.7133746
5.0,3.1250572,1.8749428
6.181667,3.3112526,2.8704143
2.1989474,1.5586281,0.64031935
2.06,1.4770126,0.5829873
2.7275,1.6320038,1.0954962
3.4391665,-0.582428,4.0215945
3.06,2.093048,0.96695185
2.7736363,2.0960999,0.6775365
3.145,1.0859108,2.0590892
3.23875,1.1067581,2.1319919
5.0,4.227562,0.77243805
7.078182,3.4160805,3.6621017
7.46,3.2609367,4.1990633
2.6893332,2.2568512,0.432482
3.1299999,2.182827,0.9471729
5.415,2.197094,3.217906
3.0700002,2.6301193,0.43988085
3.9008334,-0.08975983,3.9905932
3.306,2.6316452,0.6743548
3.4150002,1.7017746,1.7132256
3.86375,1.7316437,2.1321063
6.0,4.6613884,1.3386116
8.48,4.76326,3.7167397
9.5,4.6081734,4.8918266
3.3105173,3.2521439,0.05837345
3.06,3.1710243,-0.11102438
