Target,Output,Diff
2.45,2.7929573,-0.34295726
1.7533333,2.6970553,-0.943722
1.8244444,2.700121,-0.8756765
1.3391666,3.1305428,-1.7913761
7.4933333,2.700296,4.7930374
7.828889,3.0030336,4.8258553
1.3866665,2.678021,-1.2913544
2.0,3.1197119,-1.1197119
2.0900002,2.840229,-0.7502289
1.4625,2.5556948,-1.0931948
1.5366666,2.484975,-0.94830847
1.2666667,2.9367304,-1.6700637
7.363333,2.8335094,4.529824
1.1372727,2.4733634,-1.3360907
1.27,2.5071874,-1.2371874
2.0,2.9213233,-0.9213233
1.2558334,2.2657177,-1.0098844
1.25,2.1913636,-0.9413636
1.3266666,2.1082828,-0.7816162
0.735,2.209054,-1.474054
7.2583337,2.2608383,4.9974957
1.308,2.3108318,-1.0028318
1.4342856,2.2353046,-0.80101895
2.0,2.208674,-0.20867395
1.23,2.380457,-1.1504569
1.0849999,2.3279305,-1.2429305
0.96000004,2.1962485,-1.2362485
0.93333334,2.1387289,-1.2053955
0.6375,2.322657,-1.6851571
7.083333,2.2743864,4.8089466
6.8955555,2.3060308,4.5895247
0.86230767,2.2771885,-1.4148809
2.0,2.3165848,-0.31658483
1.23,2.370834,-1.1408341
1.18625,2.3769343,-1.1906843
0.96875,2.2447011,-1.2759511
1.2725,2.2344012,-0.9619012
0.8466667,2.2524967,-1.40583
7.26,2.1970458,5.0629544
7.272,2.2548585,5.0171413
1.1166667,2.2377725,-1.1211058
1.1611111,2.2227075,-1.0615964
2.0,2.2561061,-0.25610614
1.1925,2.0659745,-0.8734745
1.1383333,2.0378737,-0.8995404
0.7558333,2.1365416,-1.3807082
8.128,2.0002491,6.1277514
8.084286,2.1227372,5.961549
1.125,2.1066232,-0.9816232
1.0125,2.0854583,-1.0729582
2.0,2.1201172,-0.12011719
2.0900002,2.311489,-0.22148895
1.6433333,2.193886,-0.5505527
1.5333333,2.0927713,-0.559438
1.7611111,2.0711362,-0.3100251
1.0741667,2.1944098,-1.1202432
8.900833,2.2574286,6.6434045
1.3341666,2.2721143,-0.93794763
2.0,2.185616,-0.18561602
1.3199999,2.5273223,-1.2073224
1.441,2.242969,-0.80196905
1.1436363,2.2636883,-1.120052
1.5,2.1855853,-0.68558526
0.90833336,2.2398505,-1.3315172
7.8100004,2.2650385,5.544962
8.621819,2.408166,6.2136526
1.16,2.3684704,-1.2084705
1.0,2.1908078,-1.1908078
2.0,2.2228272,-0.2228272
1.405,2.4216256,-1.0166256
1.734,2.2140913,-0.48009133
0.69,2.1919143,-1.5019143
1.258,2.0862486,-0.8282486
0.97833335,2.4387786,-1.4604453
8.668333,2.3930054,6.2753277
1.1666666,2.1999004,-1.0332338
2.0,2.4282353,-0.4282353
3.4033334,3.0887947,0.31453872
3.5100002,2.981808,0.5281923
2.4942856,3.0072904,-0.5130048
1.9566667,3.4092803,-1.4526136
9.423333,3.196159,6.2271743
2.3899999,2.981948,-0.59194803
1.8027272,2.9527302,-1.150003
2.0,3.4046423,-1.4046423
5.9558334,4.651024,1.3048096
4.896,4.260147,0.6358528
5.417143,4.256084,1.1610589
3.5308335,4.4461513,-0.9153178
12.5,4.054186,8.445814
11.913637,4.152814,7.7608232
3.3871427,3.9827318,-0.59558916
3.786,3.9541686,-0.16816854
2.0,4.406567,-2.406567
5.368182,4.446016,0.92216635
4.6541667,4.2355833,0.4185834
3.3341668,4.191668,-0.85750127
11.799999,4.160948,7.6390514
12.146,4.158377,7.9876227
3.4416666,3.9232647,-0.48159814
3.0,4.136102,-1.1361022
6.516,6.635061,-0.11906099
5.2614284,6.276508,-1.0150795
4.15,5.1630735,-1.0130734
6.0242853,5.9086204,0.11566496
4.916667,5.923002,-1.0063348
3.6591668,5.679408,-2.0202413
11.05,5.014072,6.0359282
11.84,5.3031034,6.5368967
4.9208336,4.696458,0.22437572
6.0,5.5658813,0.43411875
3.6991668,3.3212569,0.3779099
2.8224998,3.2182095,-0.39570975
2.8133333,3.0028806,-0.1895473
4.4040003,3.3401704,1.0638299
2.2833333,3.1393337,-0.8560004
8.87,3.0171154,5.8528843
10.186363,3.154128,7.032235
2.81,2.853599,-0.04359913
3.23,2.9776578,0.25234222
5.0,3.1262293,1.8737707
3.23,2.91206,0.31794
3.342,2.702117,0.63988304
2.0516667,2.5003192,-0.4486525
1.5733333,2.5536842,-0.980351
8.8544445,2.4034495,6.450995
8.679999,2.465556,6.214443
1.8700001,2.274449,-0.404449
1.5183334,2.3923414,-0.87400794
5.0,2.525156,2.474844
2.7575002,2.8775024,-0.12000227
2.8062499,2.5046606,0.30158925
2.6866665,2.378117,0.3085494
2.48,2.533784,-0.053783894
3.1437502,2.225909,0.9178412
2.0175,2.3053863,-0.28788638
8.446667,2.4584987,5.988168
8.34,2.4623692,5.877631
1.7933333,2.3858116,-0.5924783
5.0,2.2868826,2.7131174
9.95,4.2582407,5.691759
3.7810001,4.2935033,-0.51250315
11.252001,3.8785815,7.3734193
2.5900002,3.9617343,-1.3717341
2.0049999,3.9002924,-1.8952925
3.4566667,4.1255097,-0.66884303
9.0225,3.9395332,5.082967
28.252499,3.65229,24.600208
1.6575,3.7104983,-2.0529983
5.0,4.051116,0.948884
3.425,3.8248367,-0.39983678
3.246,3.6639977,-0.4179976
1.7739999,3.5173225,-1.7433226
3.4099998,3.5180962,-0.10809636
1.6216667,3.5685782,-1.9469116
8.693334,3.659265,5.0340686
8.581667,3.8364468,4.74522
33.505455,3.2336,30.271854
2.0,3.5373101,-1.5373101
3.1558332,2.4908323,0.6650009
1.5250001,2.726049,-1.2010489
2.98,2.7337158,0.24628425
1.38,3.0902338,-1.7102338
8.984166,3.077238,5.906928
7.625,2.6346712,4.990329
2.0,3.1126623,-1.1126623
2.175,3.5232158,-1.3482158
4.07,3.451962,0.6180382
1.2625,3.2866378,-2.0241377
0.67,3.4537845,-2.7837844
1.7283334,3.2933917,-1.5650584
1.3575,3.18421,-1.8267101
7.79,3.2380314,4.5519686
8.137273,3.2985437,4.838729
12.705384,3.093139,9.612246
2.0,3.169263,-1.1692629
2.3466666,2.6172228,-0.2705562
1.3199999,2.765279,-1.4452791
1.99,2.4439387,-0.45393872
1.882,2.6200647,-0.73806477
1.4633334,2.770012,-1.3066785
7.3791666,2.6950047,4.684162
1.7371428,2.4895244,-0.75238156
1.718,2.6593041,-0.9413041
2.0,2.7654278,-0.7654278
2.05,3.9958997,-1.9458997
2.8463638,3.628316,-0.78195214
2.415,3.3539968,-0.9389968
1.9300001,3.3945248,-1.4645247
1.7900001,3.542726,-1.752726
7.392,3.2248685,4.1671314
7.5271425,3.34872,4.1784225
1.7416667,3.2705805,-1.5289139
3.2166667,3.2116299,0.005036831
2.0,3.4917972,-1.4917972
2.345,2.2221193,0.1228807
1.7720001,1.8664283,-0.09442818
1.4816667,1.7657775,-0.28411078
1.1999999,2.2643044,-1.0643045
7.195,2.0663455,5.1286545
7.614,2.1586428,5.455357
1.7983334,1.93314,-0.13480663
2.0,2.2581043,-0.25810432
2.3681817,2.2707078,0.09747386
1.8808334,2.0975997,-0.21676636
1.4616667,2.6384914,-1.1768247
7.5959997,2.0825958,5.513404
7.9983335,2.3706622,5.6276712
1.8383334,2.230781,-0.3924477
2.0,2.6434278,-0.64342785
2.306,2.9619937,-0.6559937
2.4271429,2.676115,-0.24897218
2.21,2.631141,-0.4211409
1.5716666,2.9817228,-1.4100562
8.285,2.683451,5.601549
8.203,2.91597,5.28703
2.0708332,2.7136219,-0.64278865
2.0,2.9893231,-0.98932314
2.6075,3.204703,-0.597203
2.4850001,2.8882136,-0.4032135
1.66,2.7769136,-1.1169137
2.2927272,2.7788732,-0.48614597
1.4849999,3.1896753,-1.7046754
9.406667,3.0637379,6.342929
1.9691668,2.6984177,-0.7292509
2.0,3.179111,-1.179111
1.9716667,2.696908,-0.7252413
1.882,2.5672972,-0.68529725
1.9599999,2.4076328,-0.4476329
1.5816666,2.5337875,-0.9521209
9.740833,2.6389804,7.101853
1.6216667,2.5742614,-0.95259476
2.0,2.5122042,-0.5122042
1.94,3.1528897,-1.2128897
1.7928572,2.947892,-1.1550348
1.756,2.86237,-1.10637
1.5085714,2.621253,-1.1126816
1.2233334,2.7750425,-1.5517092
9.9800005,2.5924926,7.387508
9.940001,2.6939952,7.246005
1.49,2.765922,-1.2759221
2.0,2.7536159,-0.75361586
1.8299999,2.8906255,-1.0606256
1.6833334,2.7682238,-1.0848904
1.65625,2.6188564,-0.96260643
1.8700001,2.5671453,-0.6971452
1.1424999,2.6855958,-1.5430958
10.0199995,2.435347,7.5846524
9.732,2.566887,7.1651134
1.5741668,2.5266414,-0.9524746
2.0,2.6796317,-0.6796317
1.8519504,2.8647864,-1.012836
0.8980909,2.779752,-1.8816612
1.27,2.9143393,-1.6443393
1.777,2.8909156,-1.1139157
1.4658333,2.7767277,-1.3108944
1.079091,2.6954806,-1.6163896
9.855,2.708963,7.1460366
10.878333,2.599356,8.278977
1.4341667,2.6756196,-1.2414529
2.0,2.6944318,-0.6944318
2.1199896,2.6580305,-0.5380409
0.7235455,2.6035118,-1.8799663
1.4691668,2.8597336,-1.3905668
1.4341667,2.6832118,-1.2490451
0.95454544,2.6805272,-1.7259817
9.95,2.8473496,7.10265
9.37909,2.6365578,6.7425327
1.2549999,2.4824672,-1.2274673
2.0,2.6897373,-0.6897373
2.7467763,2.9213328,-0.1745565
0.84179246,2.8213775,-1.979585
1.5999999,3.2810469,-1.681047
1.98125,3.2139993,-1.2327492
1.6474999,3.096937,-1.449437
1.2925,3.0415254,-1.7490253
1.2558334,2.8020864,-1.546253
8.988334,2.7772064,6.2111273
1.5,2.691588,-1.1915879
1.523,2.788576,-1.2655759
2.0,2.8168893,-0.8168893
2.3226166,2.6453843,-0.32276773
0.9184,2.599811,-1.681411
1.74,2.7892737,-1.0492737
1.8071427,2.7389467,-0.93180394
2.1699998,2.7159905,-0.5459907
1.6358334,2.6821747,-1.0463413
1.2283334,2.6693451,-1.4410118
9.201667,2.5915444,6.6101227
1.4125,2.4669938,-1.0544938
2.0,2.6559114,-0.65591145
3.2616968,3.1288128,0.13288403
9.4,3.2371902,6.1628094
0.6955696,2.9596589,-2.2640893
1.9833333,3.2735,-1.2901666
2.15,3.253477,-1.103477
1.645,3.1620164,-1.5170164
1.2183334,3.049684,-1.8313507
9.39,2.8953269,6.4946737
8.989091,2.8936071,6.095484
2.49,2.8962326,-0.4062326
2.0,3.021369,-1.021369
3.470909,2.867552,0.6033571
0.9973831,2.7587862,-1.7614031
1.569091,2.9905603,-1.4214693
1.78,2.946012,-1.166012
1.4244444,2.8923452,-1.4679008
0.99916667,2.8575575,-1.8583908
8.381666,2.7732422,5.608424
1.4291667,2.7098343,-1.2806677
2.0,2.855537,-0.85553694
2.5792127,2.792345,-0.21313238
0.71472526,2.6437874,-1.9290621
1.800909,3.0186307,-1.2177217
1.5227273,2.8641796,-1.3414524
0.9425,2.7672184,-1.8247184
8.21,2.7225652,5.487435
8.451667,2.8000088,5.651658
1.4707692,2.6309724,-1.1602032
2.0,2.7843308,-0.78433084
2.7394,3.124155,-0.38475513
0.91028035,2.8737993,-1.963519
2.8425,3.091923,-0.24942303
2.4088888,2.955071,-0.54618216
2.07,3.0161629,-0.94616294
2.3999999,3.0377522,-0.6377523
1.9485713,3.0647302,-1.1161588
4.59,3.1423025,1.4476976
1.3433332,2.9790444,-1.6357112
7.9500003,2.8687215,5.081279
7.953,2.8953454,5.0576544
1.7008333,2.732089,-1.0312557
2.0,2.9931045,-0.99310446
2.1808026,3.1634305,-0.98262787
10.599999,3.1724663,7.427533
0.84975904,2.7916956,-1.9419365
1.9266666,3.4147227,-1.4880561
1.5009999,3.2261634,-1.7251635
3.01,3.1741905,-0.16419053
1.0608333,3.1062984,-2.045465
7.18,2.9725976,4.207402
8.448182,3.0019233,5.4462585
4.9333334,2.9546857,1.9786477
2.0,3.1277573,-1.1277573
2.2813435,3.0450625,-0.7637191
0.7378261,2.8789127,-2.1410866
2.145,3.4195173,-1.2745173
1.2937499,3.2646327,-1.9708828
1.6783333,3.1208143,-1.442481
0.73083335,3.0471568,-2.3163235
8.048889,2.9408069,5.1080823
7.44,2.9593158,4.4806843
1.17,2.8631277,-1.6931278
1.10875,2.7992673,-1.6905173
2.0,3.0439496,-1.0439496
1.9064286,3.7044299,-1.7980013
1.07775,3.3390594,-2.2613094
3.4450002,4.1138105,-0.66881037
4.2433333,3.9489162,0.29441714
1.86,3.8581622,-1.9981622
1.74,3.7835062,-2.0435061
3.6277776,3.8024874,-0.1747098
1.01,3.6867194,-2.6767194
1.4691668,3.6367154,-2.1675487
9.37,3.3235002,6.0464997
8.358182,3.39702,4.9611616
10.935,3.2624178,7.6725826
2.0,3.6177306,-1.6177306
3.0544555,3.0317328,0.022722721
1.2341747,2.9377837,-1.703609
2.34,3.5258455,-1.1858456
2.7900002,3.2753325,-0.48533225
1.14,3.152635,-2.0126352
1.7128572,3.1228313,-1.4099741
1.9599999,3.0258596,-1.0658597
1.34,3.0827448,-1.7427448
7.6849995,2.9821122,4.7028875
8.069,3.0121346,5.0568657
2.0566666,2.984885,-0.92821836
1.9416666,2.927661,-0.98599434
2.0,3.0657804,-1.0657804
3.1694174,3.4493928,-0.2799754
0.9979412,3.1596704,-2.161729
3.95,3.8125248,0.13747525
3.0181818,3.5605745,-0.54239273
1.61625,3.5135598,-1.8973098
3.9120002,3.3224301,0.58957005
1.7527273,3.3758223,-1.623095
8.18,3.215353,4.9646473
8.285455,3.186182,5.0992727
1.6485715,3.0979137,-1.4493423
9.04,3.128522,5.911478
3.0,3.3681462,-0.36814618
4.014537,3.6015372,0.41299963
1.0033963,3.439002,-2.4356058
2.4045453,3.8825936,-1.4780483
2.1108334,3.4742017,-1.3633683
1.3783333,3.4260225,-2.0476892
7.2018185,3.435616,3.7662024
1.885,3.3699045,-1.4849045
2.0,3.4176712,-1.4176712
13.849063,3.475718,10.373344
0.6493204,3.264674,-2.6153536
1.75,3.9624147,-2.2124147
1.870909,3.7727637,-1.9018548
2.23,3.5692496,-1.3392496
1.779,3.5232925,-1.7442925
1.2458334,3.3945222,-2.1486888
7.71,3.3504188,4.359581
7.7663636,3.3806741,4.3856897
1.5561539,3.2730947,-1.7169408
2.0,3.4034925,-1.4034925
11.565674,3.2092996,8.356375
0.72362065,3.052831,-2.3292103
2.6625001,3.447003,-0.78450274
1.05,3.2436829,-2.193683
1.2720001,3.1625838,-1.8905838
1.15,3.2317057,-2.0817056
1.4791666,3.131348,-1.6521813
7.4550004,3.1913586,4.263642
1.5308334,3.1193943,-1.5885609
2.0,3.148049,-1.1480491
7.334728,3.400257,3.9344707
0.6573684,3.1467214,-2.489353
2.6100001,3.8404033,-1.2304032
2.6136363,3.583034,-0.9693978
1.472,3.5043054,-2.0323052
2.117143,3.2962036,-1.1790607
1.53,3.2060757,-1.6760757
8.04,3.0882394,4.9517603
7.764286,3.3010113,4.463275
2.4766667,3.218153,-0.7414863
1.8666667,3.2256043,-1.3589376
2.0,3.2807722,-1.2807722
3.689138,2.7932186,0.8959193
3.62,3.12119,0.4988098
2.0044444,2.694922,-0.6904776
1.7566667,2.689528,-0.9328613
1.3358333,3.1238818,-1.7880485
7.295,2.7752738,4.5197263
7.7819996,2.9760175,4.805982
2.335,2.7568078,-0.42180777
2.0,3.1260643,-1.1260643
4.1067243,2.8604996,1.2462246
3.0508332,2.6783204,0.37251282
2.0941668,2.684271,-0.59010434
2.1966667,3.1340923,-0.9374256
7.5733333,2.6511886,4.922145
8.57,2.9021578,5.667842
2.3766665,2.7687268,-0.39206028
2.0,3.135037,-1.135037
3.2511342,4.094308,-0.84317374
4.383333,4.7552824,-0.3719492
4.0277777,3.8275857,0.20019197
3.1883333,4.135955,-0.9476216
2.6625001,4.38293,-1.7204297
8.797501,4.4684973,4.3290033
2.94,3.9301686,-0.9901686
2.0,4.4057503,-2.4057503
3.919394,4.7627144,-0.84332037
5.8099995,5.210558,0.5994415
5.7685714,4.521306,1.2472653
3.6683333,4.468033,-0.79969954
2.7983334,4.556917,-1.7585838
9.628333,4.448752,5.179581
3.5225,3.9257061,-0.4032061
2.0,4.5094914,-2.5094914
6.514706,3.5466914,2.9680147
3.9700003,3.6889696,0.28103065
3.155,3.7601721,-0.60517216
3.8600001,3.5472226,0.31277752
2.3808334,3.5802817,-1.1994483
11.839167,3.6531696,8.185997
2.928,3.469419,-0.541419
2.44,3.4246466,-0.98464656
3.0,3.5626955,-0.5626955
2.7857141,3.755815,-0.9701009
3.0500002,3.7149034,-0.66490316
3.06,3.631455,-0.571455
2.76125,3.4640431,-0.7027931
2.9550002,3.3239186,-0.36891842
2.34,3.3492935,-1.0092936
9.3025,3.3091884,5.9933114
9.28125,3.2100046,6.071245
2.595,3.3335466,-0.7385466
4.0,3.311261,0.68873906
2.43,3.8936138,-1.4636137
2.414,3.4461524,-1.0321524
2.58,3.390767,-0.8107672
1.48,3.4795089,-1.9995089
2.4125,3.175953,-0.763453
2.0008333,3.3558714,-1.3550382
8.97,3.0084462,5.961554
9.0671425,3.1184716,5.948671
2.4642856,3.2332187,-0.76893306
2.5679998,3.2109895,-0.64298964
3.0,3.3418214,-0.34182143
2.9056034,3.1321497,-0.22654629
1.1732652,3.0955741,-1.9223089
3.2174997,3.4888835,-0.27138376
3.1474998,3.2227457,-0.07524586
2.76,3.2642488,-0.50424886
2.3028572,3.1168537,-0.81399655
1.9283333,3.1954002,-1.267067
9.151428,3.0767636,6.0746646
9.01,3.1421254,5.867875
2.4116666,3.0697272,-0.65806055
2.0,3.1711392,-1.1711392
3.426991,3.0290284,0.39796257
3.455,3.1120327,0.34296727
3.0700002,3.1841655,-0.114165306
3.21125,2.9568696,0.25438046
2.2358334,3.1486678,-0.9128344
9.95,3.0003822,6.9496174
9.617272,3.046907,6.5703654
2.6027274,2.982614,-0.37988663
3.0700002,3.021375,0.04862523
2.0,3.1158428,-1.1158428
4.2995687,3.7835479,0.5160208
3.955,4.3514557,-0.39645576
3.797778,3.8134618,-0.01568389
3.27,3.9023852,-0.63238525
3.9644444,3.676591,0.28785348
3.0500002,3.599304,-0.54930377
10.21,3.4658713,6.7441287
10.078,3.6075046,6.470495
3.2166667,3.544466,-0.32779932
2.0,3.5922928,-1.5922928
5.601695,4.782758,0.8189368
4.32,5.5034566,-1.1834564
4.172222,4.968012,-0.7957897
4.0916667,4.6516204,-0.5599537
2.8708334,4.3117075,-1.4408741
11.2,4.213273,6.9867268
10.515555,4.380002,6.1355534
4.005,4.1098194,-0.1048193
2.0,4.2782784,-2.2782784
6.8627353,4.8167706,2.0459647
4.61,5.501972,-0.89197206
4.518182,4.9822407,-0.46405888
5.2974997,4.8584194,0.43908024
4.715,4.7930455,-0.07804537
3.4583333,5.059184,-1.6008508
10.540909,4.7877164,5.7531924
6.4249997,4.4889617,1.936038
2.0,5.012653,-3.0126529
7.0841527,5.1781893,1.9059634
5.880833,5.3949594,0.4858737
5.795,5.2183747,0.57662535
6.2349997,5.148931,1.0860686
4.0691667,5.1769967,-1.10783
12.0075,4.7139783,7.2935214
11.118751,5.023904,6.0948467
5.606,4.74479,0.86120987
5.4814286,4.7291236,0.75230503
4.0,5.137725,-1.1377249
7.6802564,5.6279364,2.05232
7.5058336,6.001625,1.5042086
6.6758337,5.563166,1.1126676
4.375,5.3694305,-0.99443054
11.805,5.102338,6.7026625
12.059999,5.3255806,6.734419
6.045833,5.153406,0.89242697
5.0,5.3081226,-0.30812263
7.59087,6.3865066,1.2043633
9.846,6.8312273,3.0147724
8.97,6.6016254,2.3683748
8.49,6.0651784,2.4248214
8.30375,6.1627336,2.1410165
8.33,6.3813286,1.9486713
5.0318184,5.806086,-0.7742677
13.16,5.6703386,7.489661
13.577778,5.7605643,7.8172135
6.7191668,5.3567533,1.3624134
7.0,5.6854815,1.3145185
1.9576753,3.415771,-1.4580957
2.3433332,3.2048779,-0.8615446
2.258889,3.3612914,-1.1024024
1.88125,3.3346534,-1.4534034
7.29,3.056491,4.233509
1.615,3.4063098,-1.7913098
3.62,3.4275122,0.19248772
1.6892308,3.4029603,-1.7137295
8.691428,3.417048,5.27438
1.63,2.8865829,-1.2565829
8.407499,3.6204443,4.787055
1.5587499,3.0008912,-1.4421413
1.54,2.9827988,-1.4427989
9.0,3.4258986,5.5741014
1.7852801,3.4850268,-1.6997467
2.7766666,3.6984015,-0.9217348
2.5666666,3.6446471,-1.0779805
3.5533333,3.4869194,0.06641388
1.6722221,3.5893946,-1.9171724
1.9124999,3.7471244,-1.8346245
7.8466663,3.7840385,4.062628
2.9645455,3.463318,-0.49877262
7.0,3.7674592,3.2325408
1.62908,5.5126023,-3.8835223
1.655,6.21136,-4.5563602
2.0839999,5.5735474,-3.4895475
2.938,5.4127054,-2.4747055
3.1071427,5.5107026,-2.40356
1.2283334,5.6030726,-4.374739
7.7625,5.3089495,2.4535503
7.8362503,5.792064,2.044186
