Target,Output,Diff
1.3191261,8.706193,-7.387067
1.265,9.8848505,-8.61985
1.5418183,9.8848505,-8.343032
1.4153398,8.706193,-7.290853
1.0841177,8.706193,-7.622075
0.71599996,9.8848505,-9.168851
1.5385714,9.8848505,-8.346279
1.5127586,8.706193,-7.1934342
0.88431036,8.706193,-7.8218827
0.78249997,9.8848505,-9.10235
0.9425,9.8848505,-8.94235
1.5828205,8.703812,-7.120991
1.0,8.706193,-7.706193
1.194,9.8848505,-8.69085
1.465,9.8848505,-8.41985
1.275,9.8848505,-8.609851
2.3491666,9.8848505,-7.5356836
2.455,9.8848505,-7.4298506
2.83875,9.8848505,-7.0461006
3.3033333,9.8848505,-6.581517
2.4099998,9.8848505,-7.4748507
2.1033332,9.8848505,-7.781517
2.0533333,9.8848505,-7.831517
1.8449999,9.8848505,-8.03985
1.595,9.8848505,-8.28985
1.5275,9.8848505,-8.35735
1.54,9.8848505,-8.344851
1.7900001,9.8848505,-8.094851
2.0971427,9.8848505,-7.787708
1.8199999,9.8848505,-8.064851
2.4577777,9.8848505,-7.4270725
2.1733334,9.8848505,-7.7115173
2.6175,9.8848505,-7.26735
3.125,9.8848505,-6.7598505
3.3525,9.8848505,-6.5323505
4.08,9.8848505,-5.8048506
3.6745455,9.8848505,-6.210305
3.8633335,9.8848505,-6.021517
3.8866665,9.8848505,-5.998184
4.3,9.8848505,-5.5848503
4.28,9.8848505,-5.6048503
8.335556,9.8848505,-1.5492945
1.2916666,9.8848505,-8.5931835
1.3683333,9.8848505,-8.516518
1.105,9.8848505,-8.77985
3.88875,9.8848505,-5.9961004
1.25,9.8848505,-8.6348505
1.9616666,9.8848505,-7.923184
1.084,9.8848505,-8.800851
1.2625,9.8848505,-8.622351
1.66,9.8848505,-8.224851
1.0145454,9.8848505,-8.870305
1.1211112,9.8848505,-8.76374
1.35,9.8848505,-8.53485
1.08,9.8848505,-8.804851
1.2442857,9.8848505,-8.640565
1.1725,9.8848505,-8.712351
1.1525,9.8848505,-8.73235
1.31,9.8848505,-8.57485
2.0457144,9.8848505,-7.839136
1.716,9.8848505,-8.168851
4.7200003,9.8848505,-5.16485
3.1833334,9.8848505,-6.701517
5.043333,9.8848505,-4.8415174
4.715,9.8848505,-5.1698503
4.80625,9.8848505,-5.0786004
4.59,9.8848505,-5.2948503
4.2545457,9.8848505,-5.630305
3.9700003,9.8848505,-5.91485
3.8491666,9.8848505,-6.0356836
3.7928572,9.8848505,-6.0919933
3.7419999,9.8848505,-6.142851
2.6066666,9.8848505,-7.278184
2.7966666,9.8848505,-7.088184
2.5058331,9.8848505,-7.3790174
2.1672728,9.8848505,-7.717578
2.53,9.8848505,-7.354851
2.106,9.8848505,-7.7788506
2.8271427,9.8848505,-7.057708
3.3266666,9.8848505,-6.5581837
2.9988887,9.8848505,-6.8859615
2.76,9.8848505,-7.1248503
3.45,9.8848505,-6.4348507
3.4544444,9.8848505,-6.430406
2.6374998,9.8848505,-7.2473507
2.13,9.8848505,-7.7548504
2.8485715,9.8848505,-7.0362787
2.424,9.8848505,-7.4608507
3.6842856,9.8848505,-6.200565
2.47,9.8848505,-7.41485
2.7585716,9.8848505,-7.126279
3.0225,9.8848505,-6.8623505
2.7900002,9.8848505,-7.0948505
1.35,9.8848505,-8.53485
1.843,9.8848505,-8.04185
0.89,9.8848505,-8.99485
0.9758333,9.8848505,-8.909018
0.81,9.8848505,-9.07485
1.14,9.8848505,-8.74485
1.5674999,9.8848505,-8.31735
1.3385714,9.8848505,-8.546279
2.15,9.8848505,-7.7348504
1.7833333,9.8848505,-8.101517
1.9477777,9.8848505,-7.9370728
2.1733334,9.8848505,-7.7115173
1.9841666,9.8848505,-7.900684
3.086,9.8848505,-6.7988505
3.6671429,9.8848505,-6.2177076
2.06,9.8848505,-7.8248506
3.2357142,9.8848505,-6.6491365
4.3755555,9.8848505,-5.509295
2.2966666,9.8848505,-7.588184
9.559999,9.8848505,-0.32485104
8.697143,9.8848505,-1.1877079
6.531429,9.8848505,-3.3534217
4.685,9.8848505,-5.1998506
2.429,9.8848505,-7.4558506
1.02,9.8848505,-8.864851
1.6492175,8.706193,-7.0569754
1.1906956,8.706193,-7.515497
1.9300001,9.8848505,-7.95485
3.5100002,9.8848505,-6.3748503
1.0704718,8.70392,-7.6334486
0.94384617,8.706193,-7.7623467
0.6716666,9.8848505,-9.213184
0.5833333,9.8848505,-9.3015175
1.3496078,8.703862,-7.3542542
0.9483334,8.706193,-7.7578597
0.7736364,9.8848505,-9.111214
0.76,9.8848505,-9.12485
0.65,9.8848505,-9.234851
0.7785714,9.8848505,-9.106279
0.862,9.8848505,-9.02285
1.7299999,9.8848505,-8.154851
1.753,9.8848505,-8.13185
2.186,9.8848505,-7.6988506
2.1314285,9.8848505,-7.753422
2.52,9.8848505,-7.3648505
2.995,9.8848505,-6.8898506
2.69,9.8848505,-7.1948504
2.3285713,9.8848505,-7.556279
2.404,9.8848505,-7.48085
2.0475001,9.8848505,-7.8373504
2.12,9.8848505,-7.7648506
2.3600001,9.8848505,-7.5248504
2.3899999,9.8848505,-7.4948506
2.348,9.8848505,-7.5368505
2.2071428,9.8848505,-7.6777077
2.315,9.8848505,-7.5698504
2.2525,9.8848505,-7.6323504
2.156,9.8848505,-7.7288504
1.9885714,9.8848505,-7.8962793
1.8625,9.8848505,-8.02235
1.8449999,9.8848505,-8.03985
2.01,9.8848505,-7.8748503
1.85,9.8848505,-8.03485
1.8718182,9.8848505,-8.013032
2.075,9.8848505,-7.8098507
2.3433332,9.8848505,-7.5415173
3.245,9.8848505,-6.6398506
3.0466666,9.8848505,-6.838184
3.0149999,9.8848505,-6.8698506
2.9725,9.8848505,-6.9123507
3.855,9.8848505,-6.0298505
3.3025,9.8848505,-6.5823507
4.078889,9.8848505,-5.8059616
3.9066668,9.8848505,-5.9781837
3.5170002,9.8848505,-6.3678503
3.44,9.8848505,-6.4448504
3.0333333,9.8848505,-6.851517
2.8999999,9.8848505,-6.984851
2.9055557,9.8848505,-6.979295
3.1,9.8848505,-6.7848506
2.4683335,9.8848505,-7.4165173
4.7308335,9.8848505,-5.154017
1.025,9.8848505,-8.859851
1.151,9.8848505,-8.7338505
1.986,9.8848505,-7.8988504
1.4357142,9.8848505,-8.449137
1.225,9.8848505,-8.65985
1.3525,9.8848505,-8.532351
0.68000007,9.8848505,-9.20485
0.96727276,9.8848505,-8.917578
2.926,9.8848505,-6.9588504
4.385714,9.8848505,-5.4991364
10.293333,9.8848505,0.40848255
28.738335,9.8848505,18.853485
2.465,9.8848505,-7.4198503
1.7633333,9.8848505,-8.121517
1.304,9.8848505,-8.580851
1.9342858,9.8848505,-7.950565
1.2358333,9.8848505,-8.649017
1.14,9.8848505,-8.74485
1.4427273,9.8848505,-8.442123
1.98,9.8848505,-7.9048505
1.4849999,9.8848505,-8.399851
1.3528572,9.8848505,-8.531993
1.238,9.8848505,-8.646851
1.4914286,9.8848505,-8.393422
1.328,9.8848505,-8.55685
1.2874999,9.8848505,-8.597351
2.127143,9.8848505,-7.7577076
2.4819999,9.8848505,-7.4028506
3.4283333,9.8848505,-6.456517
3.2659998,9.8848505,-6.6188507
4.1425,9.8848505,-5.7423506
4.205,9.8848505,-5.6798506
4.577273,9.8848505,-5.3075776
5.51,9.8848505,-4.3748503
4.7977777,9.8848505,-5.087073
4.503333,9.8848505,-5.3815174
3.6833334,9.8848505,-6.201517
3.5383334,9.8848505,-6.346517
2.8488889,9.8848505,-7.0359616
2.55,9.8848505,-7.3348503
2.6408334,9.8848505,-7.244017
2.8416667,9.8848505,-7.043184
2.7166667,9.8848505,-7.168184
2.3055556,9.8848505,-7.579295
1.98,9.8848505,-7.9048505
2.2711112,9.8848505,-7.613739
1.8799999,9.8848505,-8.00485
2.5099998,9.8848505,-7.3748507
2.086,9.8848505,-7.7988505
2.0591667,9.8848505,-7.8256836
1.81,9.8848505,-8.07485
2.071111,9.8848505,-7.81374
1.8566667,9.8848505,-8.028184
2.0483332,9.8848505,-7.8365173
2.2014287,9.8848505,-7.683422
2.2220001,9.8848505,-7.6628504
2.1025,9.8848505,-7.7823505
2.3274999,9.8848505,-7.5573506
2.1491666,9.8848505,-7.735684
2.21,9.8848505,-7.6748505
2.3270001,9.8848505,-7.5578504
2.5457144,9.8848505,-7.339136
2.486,9.8848505,-7.3988504
2.7933333,9.8848505,-7.0915174
2.34,9.8848505,-7.5448503
3.141,9.8848505,-6.7438507
4.045,9.8848505,-5.8398504
3.5408332,9.8848505,-6.344017
3.134,9.8848505,-6.7508507
2.7828572,9.8848505,-7.1019936
2.6566668,9.8848505,-7.2281837
2.7566667,9.8848505,-7.128184
2.8233335,9.8848505,-7.061517
2.6733332,9.8848505,-7.2115173
4.210909,9.8848505,-5.6739416
2.06,9.8848505,-7.8248506
3.3930001,9.8848505,-6.4918504
3.6899998,9.8848505,-6.194851
1.52,9.8848505,-8.364851
1.136,9.8848505,-8.748851
1.48,9.8848505,-8.40485
1.29,9.8848505,-8.594851
2.219091,9.8848505,-7.6657596
2.58,9.8848505,-7.3048506
2.8183331,9.8848505,-7.0665174
3.555,9.8848505,-6.32985
2.901,9.8848505,-6.9838505
3.4433331,9.8848505,-6.4415174
3.2433333,9.8848505,-6.641517
2.6171427,9.8848505,-7.267708
1.54,9.8848505,-8.344851
2.795,9.8848505,-7.0898504
2.57,9.8848505,-7.314851
2.707,9.8848505,-7.1778507
3.2225,9.8848505,-6.6623507
3.2725,9.8848505,-6.6123505
2.63,9.8848505,-7.2548504
3.3977776,9.8848505,-6.487073
4.012857,9.8848505,-5.8719935
3.8980002,9.8848505,-5.9868503
3.948,9.8848505,-5.9368505
2.8714285,9.8848505,-7.013422
2.6144445,9.8848505,-7.270406
2.9333332,9.8848505,-6.951517
3.2749999,9.8848505,-6.609851
3.0933332,9.8848505,-6.7915173
2.838,9.8848505,-7.04685
2.4471428,9.8848505,-7.437708
2.5728571,9.8848505,-7.3119936
2.418,9.8848505,-7.4668503
2.4877777,9.8848505,-7.397073
2.4633334,9.8848505,-7.4215174
2.265,9.8848505,-7.61985
2.25,9.8848505,-7.6348505
2.34,9.8848505,-7.5448503
2.6499999,9.8848505,-7.234851
2.965,9.8848505,-6.9198503
3.8525,9.8848505,-6.0323505
3.7525,9.8848505,-6.1323504
3.7,9.8848505,-6.1848507
3.6666667,9.8848505,-6.2181835
3.3666668,9.8848505,-6.5181837
3.6100001,9.8848505,-6.2748504
2.78875,9.8848505,-7.096101
3.2725,9.8848505,-6.6123505
2.695,9.8848505,-7.189851
2.6100001,9.8848505,-7.2748504
2.5308332,9.8848505,-7.3540173
2.6374998,9.8848505,-7.2473507
2.48,9.8848505,-7.4048505
2.6637502,9.8848505,-7.2211003
3.1633332,9.8848505,-6.7215176
3.1411111,9.8848505,-6.743739
3.5825,9.8848505,-6.3023505
3.1200001,9.8848505,-6.7648506
3.2171428,9.8848505,-6.6677074
2.3700001,9.8848505,-7.5148506
2.160909,9.8848505,-7.723942
2.5099998,9.8848505,-7.3748507
2.46,9.8848505,-7.4248505
2.9975,9.8848505,-6.8873506
2.595,9.8848505,-7.28985
4.1175,9.8848505,-5.7673507
4.2975,9.8848505,-5.5873504
3.8625,9.8848505,-6.0223503
3.6525,9.8848505,-6.2323503
7.275,9.8848505,-2.6098504
6.356,9.8848505,-3.5288506
6.238571,9.8848505,-3.6462793
6.4475,9.8848505,-3.4373503
5.7349997,9.8848505,-4.149851
3.782857,9.8848505,-6.1019936
4.235,9.8848505,-5.6498504
3.31,9.8848505,-6.5748506
3.3660002,9.8848505,-6.5188503
2.8874998,9.8848505,-6.9973507
2.63,9.8848505,-7.2548504
2.8266666,9.8848505,-7.0581837
4.2263637,9.8848505,-5.658487
1.8000001,9.8848505,-8.08485
2.478,9.8848505,-7.406851
2.0928571,9.8848505,-7.791993
2.23,9.8848505,-7.6548505
2.4225,9.8848505,-7.462351
3.52,9.8848505,-6.3648505
2.348,9.8848505,-7.5368505
2.306,9.8848505,-7.5788507
3.5949998,9.8848505,-6.2898507
2.728,9.8848505,-7.156851
2.0885715,9.8848505,-7.796279
4.218,9.8848505,-5.6668506
3.195,9.8848505,-6.689851
3.8316667,9.8848505,-6.0531836
2.6583335,9.8848505,-7.2265167
2.25,9.8848505,-7.6348505
2.5749998,9.8848505,-7.3098507
3.1057143,9.8848505,-6.779136
3.322,9.8848505,-6.5628505
2.04,9.8848505,-7.8448505
2.31,9.8848505,-7.5748506
2.2383335,9.8848505,-7.646517
1.8491666,9.8848505,-8.035684
1.965,9.8848505,-7.9198503
1.6916667,9.8848505,-8.193184
1.9200001,9.8848505,-7.9648504
2.1233335,9.8848505,-7.761517
2.0666666,9.8848505,-7.818184
2.011111,9.8848505,-7.8737392
1.825,9.8848505,-8.059851
1.868,9.8848505,-8.01685
2.072,9.8848505,-7.8128505
2.192857,9.8848505,-7.6919937
1.7516667,9.8848505,-8.1331835
1.9416666,9.8848505,-7.943184
2.36375,9.8848505,-7.5211005
2.8075001,9.8848505,-7.0773506
2.3999999,9.8848505,-7.484851
2.1,9.8848505,-7.7848506
2.7772727,9.8848505,-7.107578
2.01,9.8848505,-7.8748503
3.9233332,9.8848505,-5.9615173
2.9536364,9.8848505,-6.9312143
2.8200002,9.8848505,-7.0648503
3.4516666,9.8848505,-6.4331837
3.7363636,9.8848505,-6.148487
3.91,9.8848505,-5.9748507
3.9558334,9.8848505,-5.929017
4.149,9.8848505,-5.7358503
4.375,9.8848505,-5.5098505
4.1800003,9.8848505,-5.70485
4.3650002,9.8848505,-5.5198503
9.519615,8.148671,1.370944
8.3043995,8.706193,-0.40179348
5.32,9.8848505,-4.5648503
4.87125,9.8848505,-5.0136003
4.8933334,9.8848505,-4.991517
5.028333,9.8848505,-4.8565173
5.5075,9.8848505,-4.3773503
6.42,9.8848505,-3.4648504
7.24,9.8848505,-2.6448507
6.5416665,9.8848505,-3.343184
5.4283333,9.8848505,-4.456517
5.964,9.8848505,-3.9208503
5.648571,9.8848505,-4.2362795
5.93,9.8848505,-3.9548507
5.8859997,9.8848505,-3.9988508
5.75,9.8848505,-4.1348505
6.1159997,9.8848505,-3.7688508
7.4,9.8848505,-2.4848504
7.0975,9.8848505,-2.7873507
6.85,9.8848505,-3.0348506
7.6357145,9.8848505,-2.249136
8.726,9.8848505,-1.1588507
6.61,9.8848505,-3.2748504
7.1600003,9.8848505,-2.7248502
7.8875,9.8848505,-1.9973507
7.6362505,9.8848505,-2.2486
7.63,9.8848505,-2.2548504
6.40625,9.8848505,-3.4786005
6.942,9.8848505,-2.9428506
7.0599995,9.8848505,-2.824851
7.00875,9.8848505,-2.8761005
6.5325,9.8848505,-3.3523507
5.7489996,9.8848505,-4.135851
6.5,9.8848505,-3.3848505
4.848889,9.8848505,-5.0359616
4.98,9.8848505,-4.9048505
5.1571426,9.8848505,-4.727708
4.824,9.8848505,-5.0608506
5.32,9.8848505,-4.5648503
5.608182,9.8848505,-4.2766685
6.0263634,9.8848505,-3.8584871
6.06,9.8848505,-3.8248506
5.2200003,9.8848505,-4.66485
5.09,9.8848505,-4.7948503
5.065,9.8848505,-4.8198504
5.54,9.8848505,-4.3448505
5.786667,9.8848505,-4.0981836
5.4533334,9.8848505,-4.431517
6.383,9.8848505,-3.5018506
6.44,9.8848505,-3.4448504
7.4325,9.8848505,-2.4523506
6.4160004,9.8848505,-3.4688501
6.31,9.8848505,-3.5748506
5.6633334,9.8848505,-4.221517
5.6449995,9.8848505,-4.239851
4.4133334,9.8848505,-5.471517
4.66,9.8848505,-5.2248507
4.416,9.8848505,-5.4688506
4.745,9.8848505,-5.1398506
4.593,9.8848505,-5.2918506
4.136667,9.8848505,-5.7481837
4.633333,9.8848505,-5.2515173
3.858333,9.8848505,-6.0265174
3.8666666,9.8848505,-6.0181837
3.3733332,9.8848505,-6.5115175
2.9233334,9.8848505,-6.9615173
2.7433333,9.8848505,-7.141517
3.0911112,9.8848505,-6.7937393
2.0900002,9.8848505,-7.7948503
2.4454546,9.8848505,-7.439396
2.245,9.8848505,-7.6398506
1.9825,9.8848505,-7.9023504
1.894,9.8848505,-7.9908504
1.8542857,9.8848505,-8.030565
2.1727273,9.8848505,-7.712123
2.77,9.8848505,-7.1148505
3.4771428,9.8848505,-6.4077077
2.302,9.8848505,-7.5828505
2.8766668,9.8848505,-7.0081835
3.3366666,9.8848505,-6.548184
2.7250001,9.8848505,-7.15985
2.784,9.8848505,-7.1008506
8.85111,9.8848505,-1.03374
7.036667,9.8848505,-2.8481836
6.054167,9.8848505,-3.8306837
6.3863635,9.8848505,-3.498487
5.6699996,9.8848505,-4.214851
6.018,9.8848505,-3.8668504
6.6257143,9.8848505,-3.2591362
8.4925,9.8848505,-1.3923502
8.4825,9.8848505,-1.4023504
7.086667,9.8848505,-2.7981834
7.55,9.8848505,-2.3348503
7.0599995,9.8848505,-2.824851
8.037499,9.8848505,-1.8473511
7.532857,9.8848505,-2.3519936
6.488,9.8848505,-3.3968506
5.04,9.8848505,-4.8448505
4.909,9.8848505,-4.9758506
4.5275,9.8848505,-5.3573503
4.785,9.8848505,-5.0998507
6.06,9.875903,-3.8159032
5.616667,9.8848505,-4.2681837
4.365556,9.8848505,-5.5192947
4.89,9.8848505,-4.9948506
4.322727,9.8848505,-5.5621233
4.835,9.8848505,-5.0498505
4.441,9.8848505,-5.4438505
4.61,9.8848505,-5.2748504
4.785,9.8848505,-5.0998507
4.44125,9.8848505,-5.4436007
4.185,9.8848505,-5.6998506
4.61,9.8848505,-5.2748504
4.945,9.8848505,-4.9398503
4.6825,9.8848505,-5.2023506
4.5211115,9.8848505,-5.363739
4.6466665,9.8848505,-5.238184
5.07,9.8848505,-4.8148503
4.944286,9.8848505,-4.9405646
6.5477777,9.8848505,-3.3370728
6.6900005,9.8848505,-3.19485
8.069,9.8848505,-1.8158503
7.64,9.8848505,-2.2448506
8.194546,9.8848505,-1.6903048
8.51,9.8848505,-1.3748503
7.7685714,9.8848505,-2.1162791
7.935,9.8848505,-1.9498506
6.8650002,9.8848505,-3.0198503
6.8175,9.8848505,-3.0673504
6.6241665,9.8848505,-3.260684
6.9225,9.8848505,-2.9623504
7.424,9.8848505,-2.4608507
8.112858,9.8848505,-1.7719927
7.34,9.8848505,-2.5448503
8.150909,9.8848505,-1.7339411
8.958,9.8848505,-0.9268503
8.768572,9.8848505,-1.1162786
8.856667,9.8848505,-1.0281839
8.87,9.8848505,-1.0148506
9.221429,9.8848505,-0.66342163
7.2375,9.8848505,-2.6473503
6.0525,9.8848505,-3.8323507
5.95375,9.8848505,-3.9311004
5.52,9.8848505,-4.3648505
4.875,9.8848505,-5.0098505
4.84,9.8848505,-5.0448503
4.522,9.8848505,-5.3628507
5.0950003,9.8848505,-4.78985
5.215,9.8848505,-4.6698503
6.8300004,9.8848505,-3.05485
5.4881816,9.8848505,-4.396669
5.99,9.8848505,-3.8948507
5.9069996,9.8848505,-3.977851
4.963333,9.8848505,-4.9215174
4.9333334,9.8848505,-4.951517
5.9399996,9.8848505,-3.944851
4.8137503,9.8848505,-5.0711
4.42,9.8848505,-5.4648504
4.1800003,9.8848505,-5.70485
5.73,9.8848505,-4.1548505
4.8025,9.8848505,-5.0823507
4.8416667,9.8848505,-5.043184
4.8133335,9.8848505,-5.071517
5.78,9.8848505,-4.1048503
4.9436364,9.8848505,-4.941214
4.601,9.8848505,-5.2838507
5.04,9.8848505,-4.8448505
5.078,9.8848505,-4.8068504
5.4914284,9.8848505,-4.393422
5.5075,9.8848505,-4.3773503
5.755,9.8848505,-4.1298504
5.5637503,9.8848505,-4.3211
5.3875,9.8848505,-4.4973507
6.5319996,9.8848505,-3.352851
6.8814282,9.8848505,-3.0034223
7.688269,8.706193,-1.0179238
5.414717,8.706193,-3.2914758
6.0874996,9.8848505,-3.797351
7.466814,8.706193,-1.2393789
6.270174,8.706193,-2.436019
5.99,9.8848505,-3.8948507
6.8175,9.8848505,-3.0673504
8.947759,8.706192,0.24156666
7.296261,8.706193,-1.4099321
7.1241665,9.8848505,-2.760684
8.319304,8.706193,-0.3868885
7.389044,8.706193,-1.3171492
9.9,9.8848505,0.0151491165
9.958889,9.8848505,0.074038506
5.8540177,8.706193,-2.8521752
5.348482,8.706193,-3.3577108
7.55,9.8848505,-2.3348503
8.968182,9.8848505,-0.9166689
5.674348,8.706193,-3.031845
4.6379824,8.706193,-4.0682106
7.1808333,9.8848505,-2.7040172
4.6264033,8.704737,-4.0783334
4.3422728,8.706193,-4.36392
7.2460003,9.8848505,-2.6388502
7.1842856,9.8848505,-2.7005649
5.425978,8.7048435,-3.2788653
5.1309676,8.706193,-3.5752254
11.372,9.8848505,1.4871492
6.8900003,9.8848505,-2.9948502
10.933333,9.8848505,1.0484829
5.048298,8.70619,-3.6578922
5.000625,8.706193,-3.7055678
7.33,9.8848505,-2.5548506
12.45125,9.8848505,2.5663996
4.56759,8.706193,-4.1386027
4.432024,8.706193,-4.274169
7.173333,9.8848505,-2.7115173
6.5837502,9.8848505,-3.3011003
4.858077,8.706193,-3.848116
3.8944154,8.706193,-4.8117776
6.8291664,9.8848505,-3.055684
5.2414083,8.704578,-3.46317
4.5546575,8.706193,-4.1515355
5.87,9.8848505,-4.0148506
4.9257145,9.8848505,-4.959136
3.805811,8.706193,-4.900382
3.5006666,8.706193,-5.2055264
5.335,9.8848505,-4.5498505
4.83,9.8848505,-5.0548506
4.808889,9.8848505,-5.0759616
4.5909333,8.704935,-4.1140018
5.5794597,8.706193,-3.1267333
4.81,9.8848505,-5.0748506
5.5625,9.8848505,-4.3223505
6.2,9.8848505,-3.6848507
6.09,9.8848505,-3.7948503
6.3859997,9.8848505,-3.4988508
3.567162,8.704775,-5.137613
4.4034247,8.706193,-4.302768
5.321429,9.8848505,-4.5634217
5.29,9.8848505,-4.5948505
2.9390218,8.704451,-5.7654285
3.0853333,8.706193,-5.6208596
4.6257143,9.8848505,-5.259136
4.754,9.8848505,-5.1308503
3.416579,8.706193,-5.2896137
3.3034616,8.706193,-5.4027314
5.09,9.8848505,-4.7948503
4.9857144,9.8848505,-4.899136
