Target,Output,Diff
2.1733334,10.441871,-8.2685375
1.9841666,10.441871,-8.457705
3.086,10.441871,-7.3558707
3.6671429,10.441871,-6.774728
2.06,10.441871,-8.38187
3.2357142,10.441871,-7.2061567
4.3755555,10.441871,-6.066315
2.2966666,10.441871,-8.145205
9.559999,10.441871,-0.8818712
8.697143,10.441871,-1.7447281
6.531429,10.441872,-3.9104428
4.685,10.441872,-5.7568717
2.429,10.441872,-8.012872
1.02,10.441872,-9.421871
1.6492175,8.6407995,-6.991582
1.1906956,8.6407995,-7.4501038
1.9300001,10.441871,-8.51187
3.5100002,10.441871,-6.9318705
1.0704718,8.637572,-7.5671005
0.94384617,8.6407995,-7.6969533
0.6716666,10.441871,-9.770205
0.5833333,10.441871,-9.858538
1.3496078,8.637534,-7.287926
0.9483334,8.6407995,-7.6924663
0.7736364,10.441871,-9.668234
0.76,10.441871,-9.68187
0.65,10.441871,-9.791871
0.7785714,10.441871,-9.6633
0.862,10.441871,-9.57987
1.7299999,10.441871,-8.711871
1.753,10.441871,-8.68887
2.186,10.441871,-8.255871
2.1314285,10.441871,-8.310442
2.52,10.441871,-7.9218707
2.995,10.441871,-7.446871
2.69,10.441871,-7.7518706
2.3285713,10.441871,-8.113299
2.404,10.441871,-8.03787
2.0475001,10.441871,-8.394371
2.12,10.441871,-8.321871
2.3600001,10.441871,-8.081871
2.3899999,10.441871,-8.05187
2.348,10.441871,-8.09387
2.2071428,10.441871,-8.234728
2.315,10.441871,-8.126871
2.2525,10.441871,-8.189371
2.156,10.441871,-8.285871
1.9885714,10.441871,-8.4532995
1.8625,10.441871,-8.5793705
1.8449999,10.441871,-8.59687
2.01,10.441871,-8.43187
1.85,10.441871,-8.59187
1.8718182,10.441871,-8.570052
2.075,10.441871,-8.366871
2.3433332,10.441871,-8.098537
3.245,10.441871,-7.196871
3.0466666,10.441871,-7.395204
3.0149999,10.441871,-7.426871
2.9725,10.441871,-7.469371
3.855,10.441871,-6.5868707
3.3025,10.441871,-7.139371
4.078889,10.441872,-6.3629827
3.9066668,10.441872,-6.535205
3.5170002,10.441872,-6.9248714
3.44,10.441872,-7.0018716
3.0333333,10.441871,-7.4085374
2.8999999,10.441871,-7.541871
2.9055557,10.441871,-7.536315
3.1,10.441871,-7.341871
2.4683335,10.441871,-7.9735374
4.7308335,10.441871,-5.711037
1.025,10.441871,-9.416871
1.151,10.441871,-9.290871
1.986,10.441871,-8.455871
1.4357142,10.441871,-9.006157
1.225,10.441871,-9.21687
1.3525,10.441871,-9.089371
0.68000007,10.441871,-9.76187
0.96727276,10.441871,-9.474598
2.926,10.441871,-7.5158706
4.385714,10.441871,-6.0561566
10.293333,10.441871,-0.14853764
28.738335,10.441871,18.296463
2.465,10.441871,-7.9768705
1.7633333,10.441871,-8.678537
1.304,10.441871,-9.137871
1.9342858,10.441871,-8.507585
1.2358333,10.441871,-9.2060375
1.14,10.441871,-9.30187
1.4427273,10.441871,-8.999144
1.98,10.441871,-8.46187
1.4849999,10.441871,-8.956871
1.3528572,10.441871,-9.089013
1.238,10.441871,-9.203871
1.4914286,10.441871,-8.950442
1.328,10.441871,-9.113871
1.2874999,10.441871,-9.154371
2.127143,10.441871,-8.314728
2.4819999,10.441871,-7.959871
3.4283333,10.441871,-7.0135374
3.2659998,10.441871,-7.175871
4.1425,10.441871,-6.299371
4.205,10.441871,-6.236871
4.577273,10.441872,-5.8645988
5.51,10.441872,-4.9318714
4.7977777,10.441872,-5.644094
4.503333,10.441872,-5.9385386
3.6833334,10.441871,-6.7585373
3.5383334,10.441871,-6.9035373
2.8488889,10.441871,-7.592982
2.55,10.441871,-7.8918705
2.6408334,10.441871,-7.8010373
2.8416667,10.441871,-7.600204
2.7166667,10.441871,-7.725204
2.3055556,10.441871,-8.136315
1.98,10.441871,-8.46187
2.2711112,10.441871,-8.170759
1.8799999,10.441871,-8.561871
2.5099998,10.441871,-7.931871
2.086,10.441871,-8.355871
2.0591667,10.441871,-8.382704
1.81,10.441871,-8.63187
2.071111,10.441871,-8.37076
1.8566667,10.441871,-8.585204
2.0483332,10.441871,-8.3935375
2.2014287,10.441871,-8.240442
2.2220001,10.441871,-8.219871
2.1025,10.441871,-8.339371
2.3274999,10.441871,-8.11437
2.1491666,10.441871,-8.292704
2.21,10.441871,-8.231871
2.3270001,10.441871,-8.11487
2.5457144,10.441871,-7.8961563
2.486,10.441871,-7.9558706
2.7933333,10.441871,-7.6485376
2.34,10.441871,-8.101871
3.141,10.441871,-7.300871
4.045,10.441871,-6.3968706
3.5408332,10.441871,-6.901037
3.134,10.441871,-7.307871
2.7828572,10.441871,-7.6590137
2.6566668,10.441871,-7.785204
2.7566667,10.441871,-7.685204
2.8233335,10.441871,-7.618537
2.6733332,10.441871,-7.7685375
4.210909,10.441872,-6.2309628
2.06,10.441872,-8.381872
3.3930001,10.441872,-7.0488715
3.6899998,10.441872,-6.751872
1.52,10.441871,-8.921871
1.136,10.441871,-9.305871
1.48,10.441871,-8.96187
1.29,10.441871,-9.151871
2.219091,10.441871,-8.22278
2.58,10.441871,-7.861871
2.8183331,10.441871,-7.6235375
3.555,10.441871,-6.8868704
2.901,10.441871,-7.5408707
3.4433331,10.441871,-6.9985375
3.2433333,10.441871,-7.1985373
2.6171427,10.441871,-7.824728
1.54,10.441871,-8.901871
2.795,10.441871,-7.6468706
2.57,10.441871,-7.871871
2.707,10.441871,-7.734871
3.2225,10.441871,-7.219371
3.2725,10.441871,-7.1693707
2.63,10.441871,-7.8118706
3.3977776,10.441871,-7.044093
4.012857,10.441871,-6.4290137
3.8980002,10.441871,-6.5438704
3.948,10.441871,-6.4938707
2.8714285,10.441871,-7.570442
2.6144445,10.441871,-7.827426
2.9333332,10.441871,-7.5085373
3.2749999,10.441871,-7.166871
3.0933332,10.441871,-7.3485374
2.838,10.441871,-7.6038704
2.4471428,10.441871,-7.994728
2.5728571,10.441871,-7.869014
2.418,10.441871,-8.02387
2.4877777,10.441871,-7.954093
2.4633334,10.441871,-7.9785376
2.265,10.441871,-8.17687
2.25,10.441871,-8.191871
2.34,10.441871,-8.101871
2.6499999,10.441871,-7.791871
2.965,10.441871,-7.4768705
3.8525,10.441871,-6.5893707
3.7525,10.441871,-6.6893706
3.7,10.441871,-6.741871
3.6666667,10.441872,-6.7752047
3.3666668,10.441872,-7.075205
3.6100001,10.441872,-6.8318715
2.78875,10.441871,-7.653121
3.2725,10.441871,-7.1693707
2.695,10.441871,-7.746871
2.6100001,10.441871,-7.8318706
2.5308332,10.441871,-7.9110374
2.6374998,10.441871,-7.804371
2.48,10.441871,-7.9618707
2.6637502,10.441871,-7.7781205
3.1633332,10.441871,-7.2785378
3.1411111,10.441871,-7.3007593
3.5825,10.441871,-6.8593707
3.1200001,10.441871,-7.321871
3.2171428,10.441871,-7.2247276
2.3700001,10.441871,-8.071871
2.160909,10.441871,-8.280962
2.5099998,10.441871,-7.931871
2.46,10.441871,-7.9818707
2.9975,10.441871,-7.4443707
2.595,10.441871,-7.8468704
4.1175,10.441871,-6.324371
4.2975,10.441871,-6.1443706
3.8625,10.441871,-6.5793705
3.6525,10.441871,-6.7893705
7.275,10.441871,-3.1668706
6.356,10.441871,-4.0858707
6.238571,10.441871,-4.2032995
6.4475,10.441871,-3.9943705
5.7349997,10.441871,-4.706871
3.782857,10.441871,-6.6590137
4.235,10.441871,-6.2068706
3.31,10.441871,-7.1318707
3.3660002,10.441871,-7.0758705
2.8874998,10.441871,-7.554371
2.63,10.441871,-7.8118706
2.8266666,10.441871,-7.615204
4.2263637,10.441871,-6.215507
1.8000001,10.441871,-8.6418705
2.478,10.441871,-7.963871
2.0928571,10.441871,-8.349013
2.23,10.441871,-8.21187
2.4225,10.441871,-8.019371
3.52,10.441872,-6.9218717
2.348,10.441872,-8.093872
2.306,10.441872,-8.135872
3.5949998,10.441872,-6.846872
2.728,10.441871,-7.713871
2.0885715,10.441871,-8.353299
4.218,10.441871,-6.2238708
3.195,10.441871,-7.246871
3.8316667,10.441871,-6.6102037
2.6583335,10.441871,-7.783537
2.25,10.441871,-8.191871
2.5749998,10.441871,-7.866871
3.1057143,10.441871,-7.3361564
3.322,10.441871,-7.1198707
2.04,10.441871,-8.401871
2.31,10.441871,-8.13187
2.2383335,10.441871,-8.203537
1.8491666,10.441871,-8.592704
1.965,10.441871,-8.476871
1.6916667,10.441871,-8.750204
1.9200001,10.441871,-8.521871
2.1233335,10.441871,-8.318537
2.0666666,10.441871,-8.375204
2.011111,10.441871,-8.430759
1.825,10.441871,-8.616871
1.868,10.441871,-8.573871
2.072,10.441871,-8.369871
2.192857,10.441871,-8.249014
1.7516667,10.441871,-8.690204
1.9416666,10.441871,-8.500204
2.36375,10.441871,-8.078121
2.8075001,10.441871,-7.634371
2.3999999,10.441871,-8.041871
2.1,10.441871,-8.341871
2.7772727,10.441871,-7.664598
2.01,10.441871,-8.43187
3.9233332,10.441871,-6.5185375
2.9536364,10.441871,-7.4882345
2.8200002,10.441871,-7.6218705
3.4516666,10.441871,-6.990204
3.7363636,10.441871,-6.7055073
3.91,10.441871,-6.531871
3.9558334,10.441871,-6.4860373
4.149,10.441872,-6.2928715
4.375,10.441872,-6.0668716
4.1800003,10.441872,-6.2618713
4.3650002,10.441872,-6.0768714
9.519615,7.9020367,1.6175785
8.3043995,8.6407995,-0.33640003
5.32,10.441871,-5.1218705
4.87125,10.441871,-5.5706205
4.8933334,10.441871,-5.5485373
5.028333,10.441871,-5.4135375
5.5075,10.441871,-4.9343705
6.42,10.441871,-4.0218706
7.24,10.441871,-3.201871
6.5416665,10.441871,-3.9002042
5.4283333,10.441871,-5.0135374
5.964,10.441871,-4.4778705
5.648571,10.441871,-4.7932997
5.93,10.441871,-4.511871
5.8859997,10.441871,-4.555871
5.75,10.441871,-4.6918707
6.1159997,10.441871,-4.325871
7.4,10.441871,-3.0418706
7.0975,10.441871,-3.3443708
6.85,10.441871,-3.5918708
7.6357145,10.441871,-2.8061562
8.726,10.441871,-1.7158709
6.61,10.441871,-3.8318706
7.1600003,10.441871,-3.2818704
7.8875,10.441871,-2.5543709
7.6362505,10.441871,-2.8056202
7.63,10.441871,-2.8118706
6.40625,10.441871,-4.0356207
6.942,10.441871,-3.4998708
7.0599995,10.441871,-3.3818712
7.00875,10.441871,-3.4331207
6.5325,10.441871,-3.909371
5.7489996,10.441871,-4.692871
6.5,10.441871,-3.9418707
4.848889,10.441871,-5.592982
4.98,10.441871,-5.4618707
5.1571426,10.441871,-5.284728
4.824,10.441871,-5.617871
5.32,10.441871,-5.1218705
5.608182,10.441871,-4.8336887
6.0263634,10.441871,-4.4155073
6.06,10.441871,-4.3818707
5.2200003,10.441871,-5.2218704
5.09,10.441871,-5.3518705
5.065,10.441871,-5.3768706
5.54,10.441871,-4.9018707
5.786667,10.441872,-4.655205
5.4533334,10.441872,-4.9885383
6.383,10.441872,-4.0588717
6.44,10.441872,-4.0018716
7.4325,10.441871,-3.0093708
6.4160004,10.441871,-4.0258703
6.31,10.441871,-4.1318707
5.6633334,10.441871,-4.7785373
5.6449995,10.441871,-4.796871
4.4133334,10.441871,-6.0285373
4.66,10.441871,-5.781871
4.416,10.441871,-6.025871
4.745,10.441871,-5.696871
4.593,10.441871,-5.8488708
4.136667,10.441871,-6.305204
4.633333,10.441871,-5.8085375
3.858333,10.441871,-6.5835376
3.8666666,10.441871,-6.575204
3.3733332,10.441871,-7.0685377
2.9233334,10.441871,-7.5185375
2.7433333,10.441871,-7.6985373
3.0911112,10.441871,-7.3507595
2.0900002,10.441871,-8.351871
2.4454546,10.441871,-7.996416
2.245,10.441871,-8.196871
1.9825,10.441871,-8.459371
1.894,10.441871,-8.547871
1.8542857,10.441871,-8.587585
2.1727273,10.441871,-8.269143
2.77,10.441871,-7.6718707
3.4771428,10.441871,-6.964728
2.302,10.441871,-8.139871
2.8766668,10.441871,-7.5652037
3.3366666,10.441871,-7.105204
2.7250001,10.441871,-7.7168703
2.784,10.441871,-7.657871
8.85111,10.441871,-1.5907602
7.036667,10.441871,-3.4052038
6.054167,10.441871,-4.387704
6.3863635,10.441871,-4.055507
5.6699996,10.441871,-4.771871
6.018,10.441871,-4.4238706
6.6257143,10.441871,-3.8161564
8.4925,10.441871,-1.9493704
8.4825,10.441871,-1.9593706
7.086667,10.441871,-3.3552036
7.55,10.441871,-2.8918705
7.0599995,10.441871,-3.3818712
8.037499,10.441871,-2.4043713
7.532857,10.441871,-2.9090137
6.488,10.441871,-3.9538708
5.04,10.441871,-5.4018707
4.909,10.441871,-5.532871
4.5275,10.441871,-5.9143705
4.785,10.441871,-5.656871
6.06,10.431393,-4.3713927
5.616667,10.441871,-4.825204
4.365556,10.441871,-6.076315
4.89,10.441871,-5.551871
4.322727,10.441871,-6.1191435
4.835,10.441871,-5.6068707
4.441,10.441871,-6.0008707
4.61,10.441871,-5.8318706
4.785,10.441871,-5.656871
4.44125,10.441871,-6.000621
4.185,10.441871,-6.2568707
4.61,10.441871,-5.8318706
4.945,10.441871,-5.4968705
4.6825,10.441871,-5.759371
4.5211115,10.441871,-5.920759
4.6466665,10.441871,-5.795204
5.07,10.441871,-5.3718705
4.944286,10.441871,-5.497585
6.5477777,10.441871,-3.894093
6.6900005,10.441871,-3.7518702
8.069,10.441871,-2.3728704
7.64,10.441871,-2.8018708
8.194546,10.441872,-2.247326
8.51,10.441872,-1.9318714
7.7685714,10.441872,-2.6733003
7.935,10.441872,-2.5068717
6.8650002,10.441871,-3.5768704
6.8175,10.441871,-3.6243706
6.6241665,10.441871,-3.8177042
6.9225,10.441871,-3.5193706
7.424,10.441871,-3.017871
8.112858,10.441871,-2.3290129
7.34,10.441871,-3.1018705
8.150909,10.441871,-2.2909613
8.958,10.441871,-1.4838705
8.768572,10.441871,-1.6732988
8.856667,10.441871,-1.5852041
8.87,10.441871,-1.5718708
9.221429,10.441871,-1.2204418
7.2375,10.441871,-3.2043705
6.0525,10.441871,-4.389371
5.95375,10.441871,-4.4881206
5.52,10.441871,-4.9218707
4.875,10.441871,-5.5668707
4.84,10.441871,-5.6018705
4.522,10.441871,-5.919871
5.0950003,10.441871,-5.3468704
5.215,10.441871,-5.2268705
6.8300004,10.441871,-3.6118703
5.4881816,10.441871,-4.953689
5.99,10.441871,-4.451871
5.9069996,10.441871,-4.534871
4.963333,10.441871,-5.4785376
4.9333334,10.441871,-5.5085373
5.9399996,10.441871,-4.501871
4.8137503,10.441871,-5.6281204
4.42,10.441871,-6.0218706
4.1800003,10.441871,-6.2618704
5.73,10.441871,-4.7118707
4.8025,10.441871,-5.639371
4.8416667,10.441871,-5.600204
4.8133335,10.441871,-5.628537
5.78,10.441871,-4.6618705
4.9436364,10.441871,-5.4982343
4.601,10.441871,-5.840871
5.04,10.441871,-5.4018707
5.078,10.441871,-5.3638706
5.4914284,10.441871,-4.9504423
5.5075,10.441871,-4.9343705
5.755,10.441871,-4.6868706
5.5637503,10.441872,-4.8781214
5.3875,10.441872,-5.054372
6.5319996,10.441872,-3.909872
6.8814282,10.441872,-3.5604434
7.688269,8.6407995,-0.9525304
5.414717,8.6407995,-3.2260823
6.0874996,10.441871,-4.354371
7.466814,8.6407995,-1.1739855
6.270174,8.6407995,-2.3706255
5.99,10.441871,-4.451871
6.8175,10.441871,-3.6243706
8.947759,8.640799,0.3069601
7.296261,8.6407995,-1.3445387
7.1241665,10.441871,-3.3177042
8.319304,8.6407995,-0.32149506
7.389044,8.6407995,-1.2517557
9.9,10.441871,-0.5418711
9.958889,10.441871,-0.48298168
5.8540177,8.6407995,-2.7867818
5.348482,8.6407995,-3.2923174
7.55,10.441871,-2.8918705
8.968182,10.441871,-1.4736891
5.674348,8.6407995,-2.9664516
4.6379824,8.6407995,-4.002817
7.1808333,10.441871,-3.2610373
4.6264033,8.639544,-4.01314
4.3422728,8.6407995,-4.298527
7.2460003,10.441871,-3.1958704
7.1842856,10.441871,-3.257585
5.425978,8.639685,-3.2137065
5.1309676,8.6407995,-3.509832
11.372,10.441871,0.93012905
6.8900003,10.441871,-3.5518703
10.933333,10.441871,0.4914627
5.048298,8.640799,-3.5925007
5.000625,8.6407995,-3.6401744
7.33,10.441871,-3.1118708
12.45125,10.441871,2.0093794
4.56759,8.6407995,-4.0732093
4.432024,8.6407995,-4.2087755
7.173333,10.441871,-3.2685375
6.5837502,10.441871,-3.8581204
4.858077,8.6407995,-3.7827225
3.8944154,8.6407995,-4.746384
6.8291664,10.441871,-3.6127043
5.2414083,8.639393,-3.3979845
4.5546575,8.6407995,-4.086142
5.87,10.441871,-4.571871
4.9257145,10.441871,-5.516156
3.805811,8.6407995,-4.8349886
3.5006666,8.6407995,-5.140133
5.335,10.441871,-5.1068707
4.83,10.441871,-5.611871
4.808889,10.441871,-5.632982
4.5909333,8.639677,-4.0487437
5.5794597,8.6407995,-3.0613399
4.81,10.441871,-5.6318707
5.5625,10.441871,-4.8793707
6.2,10.441871,-4.241871
6.09,10.441871,-4.3518705
6.3859997,10.441871,-4.055871
3.567162,8.639378,-5.0722156
4.4034247,8.6407995,-4.237375
5.321429,10.441871,-5.120442
5.29,10.441871,-5.1518707
2.9390218,8.638884,-5.6998615
3.0853333,8.6407995,-5.555466
4.6257143,10.441871,-5.8161564
4.754,10.441871,-5.6878705
3.416579,8.6407995,-5.2242203
3.3034616,8.6407995,-5.337338
5.09,10.441871,-5.3518705
4.9857144,10.441871,-5.4561563
4.399367,8.639058,-4.2396913
4.4001265,8.6407995,-4.240673
5.734,10.441871,-4.7078705
5.5485716,10.441871,-4.893299
5.4288073,8.639184,-3.2103767
4.4167595,8.6407995,-4.22404
5.834444,10.441871,-4.6074266
5.5699997,10.441871,-4.871871
6.8035135,8.6407995,-1.837286
4.327273,8.6407995,-4.3135266
6.2225003,10.441871,-4.2193704
5.732222,10.441872,-4.7096496
5.8933334,10.441872,-4.548538
6.038,10.441872,-4.4038715
6.515,10.441872,-3.9268718
8.360556,8.639561,-0.27900505
6.001848,8.6407995,-2.6389513
6.3554544,10.441871,-4.0864162
6.8599997,10.441871,-3.581871
9.085834,8.6407995,0.44503403
6.1338024,8.6407995,-2.506997
6.3641667,10.441871,-4.077704
9.496575,8.6407995,0.85577583
6.925333,8.6407995,-1.7154665
7.059,10.441871,-3.3828707
7.2000003,10.441871,-3.2418704
9.73117,8.6407995,1.0903702
8.909681,8.6407995,0.2688818
8.2775,10.441871,-2.1643705
8.21375,10.441871,-2.2281208
12.081746,8.6407995,3.4409466
8.702174,8.6407995,0.061374664
9.913333,10.441871,-0.52853775
15.173334,10.441871,4.7314634
9.730352,8.640691,1.0896616
7.9291954,8.6407995,-0.7116041
9.396667,10.441871,-1.0452042
9.536667,10.441871,-0.9052038
9.354691,8.6407995,0.713891
7.5961404,8.6407995,-1.0446591
11.1466675,10.441871,0.7047968
5.1411877,8.640799,-3.499611
5.2349,8.6407995,-3.4058995
