Target,Output,Diff
5.0,1.7975543,3.2024457
3.0,1.9192924,1.0807076
1.2427778,2.98974,-1.7469621
1.4133333,3.2195,-1.8061668
4.0,1.9001687,2.0998313
2.0,2.0033321,-0.003332138
1.3476667,3.526603,-2.1789362
4.0,2.2864008,1.7135992
3.0,2.4256947,0.5743053
1.5521052,3.2617664,-1.7096612
5.0,1.9996864,3.0003138
5.0,2.0902717,2.9097283
1.57,2.0537508,-0.4837507
2.5,2.1204758,0.37952423
1.4565517,3.3953176,-1.9387659
2.08,1.9828346,0.097165346
4.0,2.0021856,1.9978144
4.0,2.049086,1.9509139
1.6308333,2.1734748,-0.5426415
2.585,2.1605372,0.4244628
1.1175,3.3192415,-2.2017417
2.15,2.1055796,0.04442048
1.635,2.1346724,-0.4996724
3.0,2.0688457,0.93115425
4.0,2.1524363,1.8475637
1.1491667,2.1963823,-1.0472156
2.6225,2.1975448,0.42495513
1.72,3.164733,-1.4447329
0.79,3.3176076,-2.5276077
1.1018965,3.3377478,-2.2358513
1.9141667,2.1450558,-0.23088908
1.46,2.1670442,-0.7070441
3.0,2.085545,0.91445494
3.0,2.1753807,0.8246193
1.5696363,2.5594008,-0.98976445
1.2791742,2.6857162,-1.406542
5.3841133,2.7411582,2.642955
1.3898182,3.2757235,-1.8859053
1.3199999,2.5087705,-1.1887705
1.3490909,2.5186787,-1.1695877
2.7558331,2.5424027,0.2134304
1.052,3.1777456,-2.1257455
0.95739996,3.2942147,-2.3368149
1.7508334,2.5723357,-0.8215023
1.33,2.4775324,-1.1475323
2.0,2.3481703,-0.34817028
2.0,2.4851613,-0.4851613
2.0957408,2.418033,-0.3222921
1.0725926,2.5136158,-1.4410232
5.1595,2.580899,2.5786011
1.2656881,3.3910518,-2.1253638
2.0983334,2.3335075,-0.23517418
2.3508332,2.4011385,-0.050305367
0.5825,3.2103682,-2.6278682
0.82357144,3.3061626,-2.4825912
1.6775,2.4323103,-0.75481033
1.1533333,2.3243675,-1.1710342
2.0,2.175684,-0.17568398
2.0,2.2667665,-0.26676655
1.7627273,2.2547455,-0.49201822
1.34,2.2922049,-0.9522048
5.072551,2.2166584,2.8558924
1.4660785,3.0883856,-1.6223071
1.138,2.2112417,-1.0732417
2.595,2.2982602,0.29673982
0.905,3.258761,-2.353761
1.0274138,3.350015,-2.322601
1.8491666,2.0921807,-0.2430141
1.3583333,2.2502933,-0.8919599
2.0,2.1823645,-0.18236446
2.0,2.1689632,-0.1689632
2.3242,2.4996738,-0.17547393
1.2215152,2.5766542,-1.355139
5.116227,2.612872,2.5033553
1.4935353,3.4276676,-1.9341323
2.4591665,2.5096273,-0.050460815
1.055,3.3313918,-2.276392
1.1096551,3.468316,-2.358661
1.8774999,2.4325058,-0.5550059
1.1762712,2.4410753,-1.2648041
3.0,2.2695627,0.7304373
2.0,2.4174638,-0.41746378
3.0863638,2.5166354,0.5697284
1.5076923,2.649239,-1.1415467
5.093524,2.7518594,2.3416646
1.4925926,3.6624904,-2.1698978
3.1999998,2.5698688,0.630131
1.0331666,3.5178733,-2.4847066
2.4108334,2.5814893,-0.17065597
1.5233333,2.5199938,-0.9966605
4.0,2.3878107,1.6121893
4.0,2.423154,1.5768459
2.566852,2.3313305,0.23552155
1.2137383,2.3859808,-1.1722425
5.117778,2.3501692,2.7676086
3.1244955,3.251338,-0.1268425
2.4675,2.3155642,0.15193582
1.096,3.2686281,-2.1726282
1.7858334,2.2128084,-0.426975
1.3181818,2.2479043,-0.92972255
4.0,2.1167514,1.8832486
2.0,2.2292054,-0.22920537
1.8593181,2.1270823,-0.2677642
1.3146155,2.2686884,-0.95407295
5.459962,2.430152,3.02981
1.5375824,3.340354,-1.8027716
0.90999997,3.1844945,-2.2744946
1.0518644,3.22129,-2.1694257
1.6346154,2.2652624,-0.63064694
4.0,1.9086668,2.0913332
2.0,1.984731,0.015269041
2.6210475,2.451635,0.16941261
1.8377359,2.616817,-0.7790811
6.6231604,2.7179384,3.905222
1.3854717,3.5529673,-2.1674957
1.0493333,3.4460104,-2.396677
1.7763637,2.556788,-0.78042424
5.0,2.3108478,2.6891522
2.0,2.391758,-0.39175797
2.338481,2.4685361,-0.13005519
3.0540242,2.6402247,0.41379952
5.7123613,2.8516455,2.8607159
1.7180247,3.6928382,-1.9748135
0.7,3.2292783,-2.5292783
0.8059322,3.3327994,-2.5268672
1.8808334,2.6725314,-0.791698
5.0,2.272058,2.727942
2.0,2.3905728,-0.3905728
1.6672463,2.5558197,-0.8885734
1.1834849,2.6434124,-1.4599274
6.2636952,2.6723528,3.5913424
1.8195589,3.3578408,-1.5382819
0.625,3.327502,-2.702502
0.51,3.4549463,-2.9449463
0.63285714,3.4541976,-2.8213406
3.0466666,2.5246549,0.52201176
4.0,2.3959928,1.6040072
4.0,2.427724,1.5722761
3.4650002,2.983422,0.4815781
2.4102468,3.051886,-0.64163923
5.476141,3.202311,2.27383
1.7714815,4.0376167,-2.2661352
1.2105172,3.7778168,-2.5672996
6.945,3.0539913,3.8910089
9.0,2.8119826,6.1880174
4.0,2.867575,1.1324251
2.1512904,2.572577,-0.42128658
1.5913,2.689134,-1.0978339
7.098526,2.7327056,4.3658204
1.5740197,3.3893607,-1.815341
0.695,3.4061458,-2.7111459
1.2014545,3.5223582,-2.3209038
2.3833332,2.5314581,-0.14812493
5.0,2.3981705,2.6018295
4.0,2.4852407,1.5147593
2.947579,3.2654114,-0.31783247
2.0874736,3.3538935,-1.2664199
8.127753,3.3659654,4.761788
1.5415789,3.9241493,-2.3825703
1.8533332,4.0735836,-2.2202504
1.5036843,4.1229897,-2.6193054
2.6291666,3.1869216,-0.557755
7.0,3.0690913,3.9309087
2.0,3.1589465,-1.1589465
2.3885715,3.5923433,-1.2037718
2.0372815,3.5125468,-1.4752653
6.132657,3.3772159,2.7554412
2.1220193,3.8812513,-1.759232
2.3700001,4.3113985,-1.9413984
1.7327585,4.3723207,-2.6395621
2.4523077,3.111672,-0.6593642
9.0,3.384089,5.615911
2.0,3.4749243,-1.4749243
2.007549,3.048575,-1.0410259
1.5859224,3.129326,-1.5434037
6.935952,3.2052681,3.730684
1.635534,3.7128468,-2.0773127
1.0148276,3.8671083,-2.8522806
2.27,3.0650764,-0.7950764
8.0,2.8482504,5.1517496
8.0,2.9456117,5.054388
2.6467707,2.9740071,-0.3272364
1.488174,3.0143876,-1.5262136
9.511164,2.986518,6.524646
1.2333044,3.6403468,-2.4070425
0.916,3.6036878,-2.6876879
0.97818184,3.7644496,-2.7862678
7.0,2.7026274,4.297373
2.0,2.8714676,-0.8714676
2.5758138,2.7742233,-0.19840956
1.5428448,2.9189854,-1.3761406
9.116619,2.932954,6.1836653
1.0545454,3.5205503,-2.4660048
1.22,3.4805174,-2.2605174
1.0671186,3.5338264,-2.4667077
9.0,2.5935488,6.406451
3.0,2.6668348,0.33316517
1.9541739,2.2622788,-0.30810487
1.2336,3.1692939,-1.9356939
1.4320588,3.3935034,-1.9614446
10.0,2.105254,7.894746
12.0,2.2092488,9.790751
2.2574563,2.2614498,-0.003993511
1.503,3.113948,-1.6109481
1.4937501,3.3109183,-1.8171682
13.0,2.2163262,10.783674
9.0,2.2721732,6.727827
2.5998979,2.8220854,-0.22218752
1.8541667,3.960693,-2.1065261
14.0,2.730782,11.269218
7.0,2.8793657,4.120634
2.4344897,3.2999027,-0.86541295
2.7662501,4.39799,-1.6317401
2.9688463,4.3819613,-1.413115
11.0,3.2109036,7.7890964
11.0,3.3325613,7.6674385
3.5030003,2.9545033,0.54849696
2.71,2.936928,-0.226928
3.9899998,2.950617,1.0393827
4.17,3.8374257,0.33257437
2.7632143,4.0019755,-1.2387612
2.47,2.8597949,-0.38979483
9.0,2.8497288,6.1502714
10.0,2.9330733,7.066927
3.2591667,2.6761487,0.58301806
3.8366666,2.7247798,1.1118867
3.19,3.6847997,-0.4947996
1.49,3.5613537,-2.0713537
1.8913794,3.7537744,-1.862395
2.6608334,2.6432056,0.017627716
2.8116667,2.6804876,0.1311791
7.0,2.6331253,4.3668747
9.0,2.669299,6.330701
2.2358334,2.6431208,-0.40728736
3.3258333,2.6216183,0.70421505
2.5099998,3.4799278,-0.969928
1.6466666,3.4372175,-1.7905508
1.23,3.6329646,-2.4029646
1.577037,3.6320138,-2.054977
2.3991666,2.470842,-0.0716753
2.4083333,2.5961566,-0.1878233
6.0,2.5176735,3.4823265
6.0,2.6246092,3.3753908
2.3285217,2.8940964,-0.56557465
2.1716666,2.8776903,-0.7060237
3.9691665,2.8965535,1.072613
1.75,3.6852217,-1.9352217
1.6643395,3.8326435,-2.168304
3.0608332,2.7316177,0.32921553
2.4766667,2.845913,-0.36924624
6.0,2.7589264,3.2410736
3.0,2.8443093,0.15569067
2.5504544,2.7254784,-0.17502403
2.4133334,2.7736564,-0.36032295
4.3541665,2.7539482,1.6002183
1.9266666,3.6037521,-1.6770855
1.7866666,3.7512617,-1.9645951
3.2958336,2.608786,0.6870475
7.0,2.6513908,4.348609
5.0,2.7522602,2.2477398
3.347931,3.2941577,0.053773165
2.7816668,3.3940191,-0.6123524
5.369167,3.4764864,1.8926804
1.9,4.282712,-2.382712
2.1493104,4.3956256,-2.2463152
4.205,3.1625152,1.0424848
8.0,3.361096,4.638904
4.0,3.3803296,0.6196704
4.4549136,3.9336288,0.5212848
4.4275002,4.0447907,0.3827095
6.7425003,4.083965,2.6585355
2.89,5.0961857,-2.2061856
5.195,3.810023,1.3849771
13.0,3.985076,9.014924
4.0,4.057576,-0.05757618
5.2231894,3.778798,1.4443913
4.5233335,3.8289893,0.6943443
3.0746665,4.6735344,-1.5988679
6.9083333,3.7615294,3.1468039
15.0,3.7609534,11.239046
6.0,3.8655865,2.1344135
6.5301723,4.4275694,2.102603
4.8316665,4.537759,0.29390764
3.5440001,5.171462,-1.6274619
6.8591666,4.3671713,2.4919953
17.0,4.4242487,12.575751
7.0,4.5427203,2.4572797
6.7899137,5.4333706,1.3565431
5.8316665,5.4991508,0.33251572
4.47,5.901222,-1.4312224
4.4729824,6.196072,-1.7230897
7.21,5.432438,1.7775621
17.0,5.3442864,11.655714
7.0,5.5249696,1.4750304
7.0816813,6.0998764,0.98180485
6.8941665,6.364054,0.53011227
6.9,6.969452,-0.06945181
5.9148273,6.8831835,-0.96835613
8.0175,6.1631966,1.8543034
22.0,6.0665894,15.933411
6.0,6.4120126,-0.41201258
1.3325,3.421927,-2.089427
1.1005356,3.3849306,-2.284395
4.0,2.5702784,1.4297216
12.0,2.644625,9.355375
1.6606779,3.436847,-1.7761691
8.0,2.408773,5.591227
7.0,2.5440493,4.4559507
1.0231667,3.2456603,-2.2224936
33.489998,2.7255056,30.764492
5.0,2.179606,2.820394
29.0,2.2852042,26.714796
1.0943333,3.1329715,-2.038638
2.6708336,2.4395595,0.23127413
4.0,1.874924,2.125076
2.0,1.9952533,0.0047466755
1.1844263,2.9851594,-1.8007331
2.9789999,2.3048308,0.67416906
2.76,2.418029,0.34197092
5.0,1.7437559,3.2562442
2.0,1.935688,0.06431198
1.2235,2.9930701,-1.7695701
3.0616667,2.2938704,0.7677963
6.0,1.6619003,4.3380995
5.0,1.8408346,3.1591654
1.4205,3.2106738,-1.7901738
2.9116666,2.5761747,0.3354919
6.0,1.9993204,4.0006795
10.0,2.1211734,7.8788266
1.3199999,3.0932403,-1.7732403
2.47,2.2916293,0.17837071
2.12,2.3586788,-0.23867893
6.0,1.7084262,4.2915735
7.0,1.8224099,5.1775904
1.239375,2.8016484,-1.5622734
1.2660716,2.9437706,-1.6776991
9.35,1.7651453,7.584855
2.7883334,2.3646975,0.42363596
10.0,1.7666262,8.233374
11.0,1.876857,9.123143
1.5135715,3.215137,-1.7015655
1.631087,3.3362937,-1.7052068
6.193637,2.2701716,3.9234653
5.4,2.1440225,3.2559776
3.5175,2.8243785,0.69312143
5.0,2.2774415,2.7225585
13.0,2.3418655,10.658134
2.0043333,3.7922513,-1.7879181
6.3516665,2.8653398,3.4863267
7.1883335,3.2281227,3.9602108
8.0,2.7699902,5.23001
13.0,2.8765883,10.123411
3.4566667,4.321908,-0.8652413
3.325,4.5703945,-1.2453945
3.1236362,4.6133285,-1.4896922
10.03923,3.927372,6.1118584
8.275,4.038491,4.236509
13.0,3.729726,9.270274
13.0,3.9682932,9.031707
6.71,3.9677572,2.7422428
8.51,3.9466646,4.5633354
3.6756668,4.5494947,-0.87382793
9.825833,3.9689536,5.8568797
10.194167,4.133482,6.060685
15.0,3.79464,11.20536
15.0,3.9472115,11.052789
5.8241663,3.9157188,1.9084475
7.6849995,3.8531947,3.8318048
3.67,4.4687557,-0.79875565
3.9155173,4.6622434,-0.74672604
10.324167,3.8842053,6.439962
7.5175,4.161422,3.3560781
8.058333,3.8239348,4.234399
14.0,3.8084424,10.191558
15.0,3.9137435,11.086256
4.21,3.6017604,0.60823965
4.4590907,3.6813884,0.77770233
6.9024997,3.6725175,3.2299821
2.895,4.341448,-1.4464478
3.6355174,4.552712,-0.9171946
9.906667,3.6464229,6.260244
9.06125,3.6707644,5.3904853
6.7283335,3.9874191,2.7409143
6.615,3.624483,2.9905167
11.0,3.5749552,7.425045
14.0,3.6418514,10.358149
4.49,3.7090194,0.78098035
4.56,3.6346288,0.92537117
6.775833,3.6163692,3.159464
3.1999998,4.1958337,-0.9958339
3.04451,4.4477215,-1.4032116
6.128333,3.8942475,2.2340856
6.3383336,3.5823476,2.755986
10.0,3.4911907,6.508809
6.0,3.6228752,2.3771248
3.0758407,3.1781297,-0.10228896
3.0833335,3.1473174,-0.06398392
5.0950003,3.1250935,1.9699068
1.9281818,3.8182173,-1.8900355
2.5869389,3.9902532,-1.4033144
5.204167,3.5113237,1.6928432
4.71,3.0733516,1.6366484
8.0,3.0215356,4.978464
6.0,3.1240284,2.8759716
2.5464654,2.6191308,-0.07266545
3.1341667,2.5897112,0.5444555
4.8016667,2.6160219,2.1856449
2.1905,3.5537612,-1.3632612
4.4674997,2.9704967,1.4970031
4.111864,2.5603948,1.5514693
7.0,2.4662342,4.533766
8.0,2.5426147,5.457385
2.4016378,2.361733,0.039904833
4.1766667,2.3116791,1.8649876
4.40125,2.374892,2.026358
2.2024999,3.1991072,-0.9966073
2.2696428,3.3317833,-1.0621405
3.5325,2.7339604,0.79853964
4.733333,2.3119407,2.4213924
7.0,2.198331,4.801669
9.0,2.2896066,6.7103934
3.3527586,2.676227,0.67653155
7.1158333,2.6265824,4.489251
2.9335,3.5206223,-0.5871222
5.4441667,2.906486,2.5376806
6.788333,2.5689433,4.21939
7.0,2.4617374,4.5382624
11.0,2.585752,8.4142475
3.3481035,3.3656693,-0.017565727
6.9508333,3.380725,3.5701084
2.46,4.064098,-1.6040978
2.1594915,4.226008,-2.0665164
5.9966664,3.6147249,2.3819416
4.681667,3.3072207,1.3744462
4.0,3.2892365,0.71076345
14.0,3.352356,10.647644
3.7255263,3.6683905,0.05713582
8.622499,3.5992954,5.023204
2.3063333,4.3236713,-2.017338
6.5918183,3.8247108,2.7671075
7.101667,3.5570173,3.5446496
4.0,3.4112496,0.58875036
19.0,3.569206,15.430794
2.737652,3.1696308,-0.4319787
5.6658335,3.008771,2.6570625
2.3788333,3.6740386,-1.2952054
6.7433333,2.9473183,3.796015
3.0,2.90334,0.0966599
20.0,2.9999971,17.000004
2.0735652,3.3889914,-1.3154261
6.423333,3.3168032,3.10653
2.1957142,3.9697027,-1.7739885
2.0403845,4.091752,-2.0513675
5.1283336,3.314219,1.8141146
2.0,3.2120821,-1.2120821
9.0,3.2924252,5.707575
1.9281818,2.6446872,-0.7165054
2.027288,3.2814412,-1.2541533
5.1615386,2.5000727,2.661466
7.0,2.448033,4.5519667
13.0,2.5275884,10.472412
1.07,3.1241755,-2.0541754
2.0393221,3.23089,-1.1915679
4.68,3.6517043,1.0282955
5.1499996,3.6587877,1.4912119
4.4175,3.612022,0.8054781
8.0,2.3721986,5.6278014
10.0,2.4487748,7.551225
1.23,2.866334,-1.636334
1.4228572,2.984959,-1.5621017
1.447451,2.9669073,-1.5194563
2.58,3.3237653,-0.74376535
2.96,3.3157463,-0.35574627
9.0,2.0742803,6.9257197
11.0,2.2036262,8.796373
0.42,1.460233,-1.040233
1.02,2.389566,-1.369566
1.1074576,2.5394979,-1.4320402
2.228889,2.9351544,-0.70626545
1.9599999,2.9528708,-0.9928709
7.0,1.4277601,5.57224
7.0,1.5573454,5.4426546
2.7716665,1.4797726,1.291894
1.0066102,2.541296,-1.5346859
2.488,2.9295492,-0.4415493
3.1,2.941058,0.15894198
9.0,1.4215169,7.578483
8.0,1.542924,6.457076
3.3891666,1.7900231,1.5991435
1.52,2.5629935,-1.0429935
1.2515516,2.6543238,-1.4027722
2.3925,3.085854,-0.6933541
2.8825,3.0762825,-0.19378257
9.0,1.7516428,7.2483573
6.0,1.8872151,4.112785
4.4572725,2.3403785,2.116894
1.24,3.1600404,-1.9200404
1.63,3.2738626,-1.6438626
2.7823076,3.6428852,-0.8605776
9.0,2.3737383,6.6262617
6.0,2.5152829,3.4847171
4.284167,2.1895769,2.09459
1.4411111,3.0509758,-1.6098647
1.6970588,3.1863844,-1.4893256
3.1508331,3.5205805,-0.3697474
5.0,2.1977913,2.8022087
8.0,2.2799625,5.7200375
3.550769,2.3959482,1.1548209
1.5763636,3.0534542,-1.4770906
1.898889,3.243163,-1.3442742
3.4455557,3.557232,-0.111676216
4.1,3.58387,0.51613
3.26,3.5902333,-0.33023334
5.0,2.320516,2.679484
6.0,2.4444895,3.5555105
4.8583336,2.8560708,2.0022628
1.1240001,3.5277634,-2.4037633
1.4281819,3.7309575,-2.3027756
6.8059998,3.9508457,2.855154
6.5466666,3.985962,2.5607047
3.0,2.773687,0.22631311
5.0,2.8838305,2.1161695
3.2216668,1.9643265,1.2573403
1.409,2.875565,-1.466565
4.0,1.9168895,2.0831103
5.0,2.0821104,2.9178896
4.0308332,2.14097,1.8898633
1.147,3.1265917,-1.9795917
6.0,2.083867,3.916133
4.0,2.2746828,1.7253172
3.17,4.096285,-0.9262848
6.4700003,4.0804987,2.3895016
5.653333,4.0577965,1.5955367
1.0833334,4.8931866,-3.809853
3.9700003,4.0437503,-0.07375002
5.7,4.2702765,1.4297233
7.33,4.9557195,2.3742805
5.0,3.994846,1.0051539
2.0,4.06666,-2.06666
1.58,2.916727,-1.336727
2.5054545,2.9706316,-0.46517706
4.4191666,2.953968,1.4651985
5.29,2.739047,2.550953
3.2174997,2.9074252,0.31007457
0.89,3.6105134,-2.7205133
1.2637289,3.788206,-2.5244772
3.4041667,2.893633,0.5105338
