Target,Output,Diff
21.918333,13.2507305,8.667603
22.0,12.231803,9.768197
6.0,10.966339,-4.966339
6.5283337,7.0043707,-0.47603703
6.594174,7.7736998,-1.1795259
8.830658,8.759773,0.070884705
6.592017,6.777096,-0.18507862
5.637105,5.7764053,-0.13930035
9.308333,8.503203,0.80513
12.33,10.158877,2.1711226
16.361668,9.754357,6.6073103
5.7233334,5.8171034,-0.09377003
6.468421,5.785384,0.6830368
15.309091,12.356658,2.9524326
17.710001,12.366762,5.343239
12.276,9.997382,2.2786179
12.940001,9.986854,2.953147
17.786667,11.797983,5.9886837
17.0,11.276295,5.7237053
12.0,9.896545,2.1034546
5.147807,6.4487553,-1.3009481
5.3146906,6.851201,-1.5365105
10.018982,8.313618,1.7053642
6.3413153,4.713764,1.6275511
5.00115,3.708825,1.292325
8.37,7.934971,0.43502903
8.254545,7.8971434,0.35740185
12.6725,8.5927105,4.079789
14.759999,9.3124485,5.447551
16.362856,9.33187,7.030986
6.756667,4.770484,1.9861832
6.229123,4.759779,1.4693441
13.164166,9.725032,3.4391346
13.138333,8.799748,4.338585
10.666667,8.777871,1.8887959
27.974998,10.315533,17.659466
15.0,9.84993,5.15007
17.0,9.342346,7.657654
5.9139357,6.452694,-0.5387583
6.040323,6.8842697,-0.84394693
10.851232,8.666034,2.1851978
5.6867743,4.7782087,0.9085655
5.170769,4.0034056,1.1673636
9.2125,7.8611183,1.3513813
11.725834,8.891699,2.834135
15.872499,9.147553,6.724946
5.515862,4.6586466,0.8572154
13.335,9.991571,3.3434286
10.906,7.8202486,3.0857515
11.973333,7.822132,4.1512012
10.599999,7.795191,2.8048086
18.405,10.635328,7.7696724
15.0,10.094261,4.905739
17.0,9.312563,7.687437
5.6122108,6.3175726,-0.70536184
6.188646,6.822853,-0.63420725
11.244457,8.961393,2.283064
5.905979,4.615226,1.2907534
4.065,3.2873726,0.77762747
8.970834,7.740803,1.230031
11.497499,8.5991335,2.898366
15.161667,9.329958,5.831709
5.2999997,4.111638,1.1883616
5.7875004,4.1052628,1.6822376
5.2483015,4.1082573,1.1400442
13.823333,9.171688,4.6516447
9.987499,7.854142,2.133357
10.46,7.8555775,2.6044226
11.433333,7.8357124,3.597621
15.073333,10.305729,4.767604
14.0,9.84436,4.1556396
19.0,9.182196,9.817804
5.0891953,5.144973,-0.05577755
5.9490247,5.9678698,-0.018845081
12.073467,8.042133,4.031334
5.483294,4.20568,1.2776141
3.9163854,3.045516,0.8708694
7.733333,6.5801287,1.1532044
8.825,6.9800043,1.8449955
13.533334,8.414316,5.1190176
4.29,3.4979677,0.79203224
4.8180704,3.4924078,1.3256626
12.860833,7.944255,4.9165783
10.461,6.886139,3.5748615
8.89,6.869788,2.0202122
12.155,8.762426,3.3925734
12.0,8.909435,3.0905647
10.0,8.018694,1.9813061
5.41013,4.8463154,0.56381464
5.6037664,6.0892677,-0.4855013
13.126293,8.180656,4.9456367
5.6978483,4.510808,1.1870403
4.6478667,3.6098146,1.0380521
8.139167,6.2876987,1.8514681
8.880834,6.908617,1.9722166
11.905001,8.155289,3.749712
4.8595,3.7436533,1.1158466
12.547501,8.192296,4.3552046
9.606999,6.741748,2.8652515
8.96,6.721902,2.2380981
12.280001,8.657694,3.6223068
12.0,8.426485,3.573515
13.0,7.7066755,5.2933245
5.9066668,4.1940594,1.7126074
4.8432307,4.7467613,0.0964694
5.2084,4.75286,0.4555397
13.645898,7.4110126,6.234885
4.339091,3.4581041,0.8809867
3.2337334,2.1137762,1.1199572
8.943334,5.5662346,3.377099
8.755834,6.149435,2.6063986
4.6454997,3.334813,1.3106866
10.031667,7.146592,2.8850746
8.1225,6.0354376,2.0870628
9.56375,6.0119534,3.551797
12.218333,7.953987,4.264346
14.0,7.480178,6.519822
9.0,7.0234776,1.9765224
5.3153334,3.750577,1.5647564
4.3927026,4.477167,-0.08446455
4.5643244,4.395046,0.16927814
13.470396,7.529626,5.94077
4.841688,2.9702806,1.8714075
3.3993244,1.9728088,1.4265156
7.1433334,4.9971867,2.1461468
7.6018186,4.977975,2.6238437
5.04,2.4616861,2.5783138
4.0828333,2.422533,1.6603003
9.4025,5.8129168,3.5895834
8.057272,4.643464,3.4138079
10.047457,6.818905,3.2285519
13.0,6.354451,6.645549
14.0,6.4706373,7.5293627
6.485205,3.8209963,2.664209
4.760658,4.519434,0.24122381
4.918767,4.7050667,0.2137003
14.269008,7.7235603,6.5454473
5.7432895,3.3500862,2.3932033
4.6206756,3.1619406,1.458735
7.3166666,5.1696587,2.147008
4.745167,2.6375484,2.1076183
9.784166,7.173748,2.6104183
14.0,6.250639,7.749361
15.0,6.6394186,8.360581
5.428,3.6262321,1.8017678
4.7176,4.992919,-0.2753191
4.3068495,4.7923183,-0.48546886
14.903716,7.8375816,7.0661345
5.1622667,3.8605547,1.301712
4.3547297,3.2854414,1.0692883
8.093846,4.895301,3.1985455
4.5522223,2.773614,1.7786083
4.4088097,2.7460337,1.662776
9.572308,6.359167,3.2131405
14.0,6.1805677,7.8194323
18.0,6.3426495,11.657351
4.0793476,2.5277853,1.5515623
4.070515,2.9556942,1.114821
3.7484212,3.3908606,0.35756063
12.161016,6.2348843,5.926132
4.027931,2.4700546,1.5578766
3.5740218,1.3496971,2.2243247
5.7808332,3.66045,2.1203833
4.3053846,1.9287252,2.3766594
4.47,1.889391,2.5806088
4.0902176,1.9003153,2.1899023
8.815833,5.4412317,3.3746014
12.0,4.8417664,7.1582336
17.0,5.151019,11.848981
4.986923,3.4836054,1.5033178
4.6376247,3.9004135,0.7372112
3.5743423,3.8513756,-0.27703333
10.691118,6.4571953,4.233923
3.6823077,2.298627,1.3836808
6.7991667,4.7066736,2.092493
4.831,2.4420738,2.388926
9.4575,6.264138,3.1933622
15.0,6.6920996,8.3079
11.0,6.167674,4.832326
5.691519,4.421134,1.2703848
5.0241466,4.5533657,0.47078085
4.95825,4.4685745,0.48967552
9.685054,6.182413,3.5026407
7.434125,3.104372,4.329753
7.8491664,5.7803583,2.068808
4.12,2.9484034,1.1715965
5.469322,2.961111,2.5082111
10.915001,7.3760366,3.5389643
16.0,9.106631,6.8933687
14.0,7.2200823,6.7799177
5.776847,4.8523474,0.9244995
5.2180185,4.769802,0.44821644
4.523458,4.791131,-0.26767302
9.092065,6.0276365,3.0644283
4.3642993,3.1739807,1.1903186
8.358889,6.2536716,2.105217
4.86,3.692975,1.1670251
6.0248275,3.7091637,2.3156638
13.056667,9.1770315,3.8796358
16.0,9.691868,6.308132
17.0,7.675476,9.324524
5.85,5.6838274,0.1661725
4.973158,5.9950542,-1.0218964
4.805652,5.7555914,-0.94993925
8.8487835,6.8469286,2.001855
4.8155556,3.605342,1.2102137
8.44,7.194991,1.2450085
9.42,8.123388,1.2966118
13.129999,7.867489,5.2625103
4.26,3.8217974,0.43820286
5.5972414,3.7979174,1.799324
11.732,9.417992,2.3140087
14.28,9.418235,4.861765
11.11,8.647966,2.4620333
16.0,9.872146,6.1278543
19.0,8.666396,10.333604
7.951667,7.6234436,0.32822323
8.948334,8.4031725,0.54516125
12.266364,8.678708,3.587656
11.41,8.7318945,2.6781054
5.33,4.95862,0.37137985
5.6316667,4.941058,0.6906085
5.2750945,4.9514723,0.32362223
13.3375,10.2324505,3.1050491
11.436,9.425511,2.0104885
10.99,9.423084,1.5669155
11.5199995,9.414096,2.1059036
11.289999,10.195012,1.0949869
18.0,9.908266,8.091734
17.0,9.140282,7.8597183
7.4291663,7.8502464,-0.4210801
10.827499,9.239364,1.5881357
12.49,8.252425,4.2375746
6.2075,5.5243206,0.6831794
5.6857147,5.49911,0.1866045
13.373333,10.986605,2.3867283
11.480909,9.367275,2.113634
11.59,9.35504,2.2349606
11.97,11.072933,0.89706707
18.0,10.716879,7.283121
20.0,9.3896675,10.6103325
7.1282415,7.7200174,-0.5917759
7.658152,8.225169,-0.5670171
7.598736,7.8979588,-0.29922295
7.4425893,8.691192,-1.2486024
8.0356045,7.2701955,0.765409
8.573334,9.285851,-0.7125168
11.627501,10.237484,1.3900166
12.645,10.225954,2.4190464
13.43,10.285182,3.1448183
13.8925,10.303118,3.5893822
6.788,6.114893,0.67310715
6.5274544,6.103215,0.42423916
14.935833,12.913778,2.0220547
12.518572,11.967554,0.55101776
14.038,11.964483,2.0735168
21.0,11.489539,9.510461
18.0,10.729847,7.270153
7.0042663,7.674265,-0.66999865
7.5457535,8.7008,-1.1550465
8.246715,7.955296,0.29141855
7.122231,8.726885,-1.6046538
8.802535,8.286738,0.51579666
8.6125,9.231596,-0.6190958
12.074166,10.2892685,1.7848978
14.778181,10.467896,4.3102846
16.96,10.5056715,6.4543276
6.150833,6.628866,-0.47803307
14.684167,13.534897,1.14927
12.5625,11.91449,0.64801025
12.9875,11.910672,1.076828
23.0,11.261153,11.738847
15.0,10.628176,4.3718243
8.998889,8.025689,0.97319984
8.601539,8.406773,0.19476604
10.517838,7.9012847,2.6165528
7.553323,8.70533,-1.1520071
9.478219,9.584255,-0.106036186
11.0875,9.606972,1.4805279
12.950832,11.288981,1.6618509
15.975833,10.074833,5.901
6.293333,6.855941,-0.56260777
16.358334,14.3752575,1.9830761
15.240001,13.788381,1.4516201
15.33,13.781012,1.5489883
18.926666,13.768967,5.1576996
30.0,12.099255,17.900745
16.0,11.006794,4.993206
13.405104,9.374544,4.0305595
9.39653,9.980185,-0.5836544
11.72613,9.419668,2.3064613
8.29635,9.996492,-1.7001429
11.928902,12.06028,-0.13137817
15.307501,11.027708,4.279793
19.028334,13.343673,5.684661
18.083332,11.474525,6.6088066
7.7423334,8.013973,-0.27163982
19.768333,16.577618,3.1907158
15.07625,13.186548,1.8897018
14.86,13.181877,1.6781225
14.083333,13.165405,0.91792774
50.0,13.620582,36.379417
28.0,12.439842,15.560158
10.888616,10.262485,0.62613106
8.535148,10.4713745,-1.9362268
8.899016,9.905804,-1.0067873
8.038811,10.220504,-2.181693
11.95923,11.152098,0.8071327
14.3550005,11.898348,2.4566526
19.706667,14.021996,5.6846714
21.521666,12.201152,9.320514
7.97,8.821659,-0.8516593
11.065001,8.794456,2.270545
8.99434,8.800654,0.19368553
23.874166,16.77551,7.0986557
15.051666,13.66334,1.3883266
16.310001,13.656666,2.6533356
17.557499,13.653385,3.9041138
20.99,13.647132,7.342868
34.0,14.573544,19.426456
18.0,13.233352,4.7666483
10.450879,9.919579,0.53130054
11.020675,10.037127,0.98354816
8.192442,10.065668,-1.8732262
9.202905,11.175501,-1.9725962
10.1987505,8.370073,1.8286772
7.036977,7.315731,-0.27875423
12.145833,11.571253,0.5745802
19.640833,13.848059,5.792774
21.65,12.432976,9.217024
21.170002,12.453442,8.71656
11.280001,8.6361885,2.6438122
10.316441,8.646269,1.6701717
17.961666,15.448942,2.512724
15.602501,13.065197,2.537304
29.0,14.407864,14.592136
12.0,12.9570055,-0.9570055
8.920176,9.699111,-0.77893543
8.781466,9.838364,-1.0568981
8.963274,9.793825,-0.83055115
9.744205,10.555568,-0.81136227
9.087683,8.549498,0.5381851
6.466316,6.935873,-0.4695568
13.006154,11.47522,1.5309343
17.5825,15.056517,2.5259838
20.411667,11.927118,8.484549
8.27,8.688364,-0.41836357
9.942542,8.668098,1.2744436
17.942501,15.237886,2.7046146
16.362999,13.516729,2.8462696
17.01,13.511297,3.498703
16.28,13.500778,2.7792225
28.0,15.383575,12.616425
19.0,12.896368,6.103632
6.7597084,6.1676884,0.59202003
7.1125717,7.071867,0.040704727
7.586735,7.0054007,0.5813341
12.854596,9.016325,3.8382711
6.6457996,5.3621817,1.283618
5.9273,4.393759,1.5335412
10.434166,7.606182,2.8279839
16.285,9.398265,6.886735
7.245,5.4899645,1.7550354
8.03,5.4878473,2.5421524
7.8910522,5.4886913,2.402361
15.229167,11.502929,3.7262383
15.97,11.22925,4.7407503
15.99,11.210709,4.779291
16.135,11.206245,4.928755
18.0,8.877707,9.122293
26.0,9.053364,16.946636
6.2191,4.501672,1.7174282
5.8928156,5.135565,0.7572508
5.3639174,5.5260754,-0.16215801
13.68298,7.7377033,5.9452763
5.3977084,4.3380213,1.0596871
5.294948,3.7650585,1.5298896
8.710834,5.858083,2.8527508
13.569166,7.7483845,5.8207817
4.16,2.9623938,1.1976061
4.799322,2.9627657,1.8365564
16.189999,11.435728,4.7542706
15.416364,11.989977,3.4263868
15.06,11.959367,3.1006336
14.0,7.20418,6.79582
15.0,7.3135614,7.6864386
4.9807844,4.04582,0.9349642
5.21,4.7482204,0.4617796
6.1963105,5.3557396,0.8405709
15.38604,7.543907,7.8421326
5.5168056,4.5889235,0.9278822
4.019038,3.199668,0.81937027
7.21,5.4811096,1.7288904
12.918333,7.4498415,5.4684916
9.28,4.583473,4.6965265
6.528305,4.582591,1.945714
15.105833,11.120941,3.984892
13.450909,10.023551,3.4273577
13.57,10.008108,3.5618916
15.0,6.8531275,8.1468725
13.0,6.9518757,6.0481243
5.8010893,4.4322586,1.3688307
4.6617646,5.506768,-0.8450036
5.4814286,5.6565285,-0.17509985
16.14354,8.169945,7.9735947
5.5145454,4.453573,1.0609722
8.225833,5.861211,2.364622
11.675,7.9552364,3.7197638
4.945,3.642664,1.3023362
13.8154545,9.71265,4.102804
16.48,9.693621,6.786379
11.646,8.016949,3.6290512
11.638571,7.995248,3.643323
18.0,6.6910934,11.308907
9.0,7.338376,1.661624
4.2873044,3.2718325,1.0154719
4.0209484,4.760027,-0.7390785
3.9683332,4.7217274,-0.7533941
15.067455,6.6288614,8.438594
4.2829823,2.3859978,1.8969846
6.8216667,4.6818542,2.1398125
12.08,6.665206,5.414794
9.798182,6.852536,2.9456453
2.76,2.132206,0.627794
4.197368,2.1226263,2.0747418
9.048333,6.3040066,2.7443266
11.764166,6.623311,5.140855
14.0,5.55923,8.44077
14.0,6.214175,7.785825
4.55,2.8649855,1.6850147
3.7148695,4.044304,-0.3294344
4.370714,4.196782,0.17393208
16.688677,6.2260675,10.462609
4.350531,1.8678045,2.4827266
6.2558336,4.105735,2.1500988
10.8925,6.154561,4.737939
3.3000002,2.1900225,1.1099777
4.792321,2.1962452,2.596076
11.748333,6.6259766,5.1223564
9.942727,5.233183,4.709544
8.059999,5.212698,2.8473015
14.0,5.272546,8.727454
14.0,5.595145,8.404855
5.1480002,3.9546776,1.1933227
4.8586206,5.276022,-0.4174013
5.1389475,5.408635,-0.26968765
17.285847,7.5399065,9.74594
4.8026314,2.8966904,1.905941
8.5525,5.3277445,3.2247553
13.650909,7.294793,6.3561163
5.651875,3.066411,2.585464
5.4577274,3.0455494,2.412178
11.509167,7.4434423,4.0657244
10.290833,5.7914352,4.499398
21.0,6.298423,14.701577
18.0,6.773982,11.226018
5.714867,4.4175005,1.2973666
4.6966953,5.661273,-0.9645777
5.164775,5.7887363,-0.62396145
14.499405,8.080211,6.419194
3.9774547,2.671523,1.3059316
8.9,5.837245,3.0627546
13.573333,7.8529644,5.7203684
5.5655556,3.2940865,2.271469
6.5899997,3.28897,3.3010297
5.7757998,3.2921696,2.4836302
13.716667,7.4918985,6.2247686
12.591249,6.3288355,6.262414
13.179999,6.332612,6.8473873
9.175,6.3070393,2.867961
8.820001,6.3109255,2.5090752
21.0,6.75508,14.24492
20.0,7.3262978,12.673702
6.5128946,5.088582,1.4243126
5.1171927,6.4467907,-1.329598
6.017857,6.2206984,-0.20284128
12.653086,8.317552,4.335534
4.7335396,3.3197784,1.4137611
10.17,6.5595055,3.6104946
13.3375,8.422718,4.9147816
8.704068,4.082098,4.62197
16.42,7.163105,9.256895
23.0,7.591152,15.408848
18.0,8.036418,9.963582
8.000862,8.418751,-0.41788864
6.7311964,9.62904,-2.8978434
8.258793,9.460921,-1.2021284
13.565167,10.921297,2.6438704
10.343018,10.565538,-0.22252083
15.8775,10.029192,5.8483076
16.09,11.741945,4.348055
18.953636,11.779566,7.1740704
12.68,6.4025736,6.2774267
10.09017,6.373563,3.716607
32.0,12.065043,19.934956
26.0,11.426716,14.573284
9.441786,10.300549,-0.85876274
8.110174,10.889017,-2.778843
11.318273,11.128774,0.1894989
11.996592,12.470398,-0.47380638
11.373186,11.551058,-0.1778717
14.1125,12.019918,2.0925817
21.71,13.06637,8.643629
21.76818,13.1767845,8.591396
9.823334,8.44173,1.3816042
9.791228,8.463206,1.328022
38.0,14.274178,23.725822
28.0,13.398743,14.601257
10.317209,10.856752,-0.53954315
8.923158,10.29799,-1.3748322
14.716801,10.911484,3.805317
11.74,11.487663,0.2523365
11.306552,11.088977,0.21757507
15.705,12.539118,3.165882
18.869999,17.069225,1.8007736
24.590834,12.752657,11.838177
12.25,10.928988,1.3210115
24.44,21.445267,2.9947338
15.559999,14.164803,1.3951969
53.0,16.426937,36.573063
30.0,13.88522,16.11478
14.048182,14.414747,-0.3665657
13.129999,14.319196,-1.1891966
19.515001,18.930931,0.5840702
22.880001,14.291412,8.588589
17.050001,16.54572,0.504282
15.635,16.52076,-0.88575935
15.614386,16.518887,-0.90450096
24.330833,20.895119,3.4357147
23.84,20.034931,3.805069
18.072222,20.012756,-1.9405346
21.619999,19.990551,1.6294479
24.189999,20.009537,4.180462
23.273335,20.493238,2.780096
43.0,18.426643,24.573357
36.0,15.82877,20.17123
12.24,13.700614,-1.4606142
13.966364,13.723979,0.24238491
16.761667,17.76072,-0.99905205
22.326668,14.001396,8.325272
13.22,13.228743,-0.008742332
12.272,13.214357,-0.94235706
12.149773,13.198857,-1.0490847
23.053333,19.81258,3.2407532
21.24091,21.501131,-0.26022148
24.130001,21.594488,2.535513
22.198334,19.40071,2.7976246
35.0,17.872135,17.127865
33.0,15.166967,17.833033
9.922087,11.939724,-2.0176373
11.212586,12.0204735,-0.8078871
10.999646,11.74633,-0.7466841
10.66753,12.653559,-1.9860287
11.1628,10.245695,0.9171047
11.79228,11.839218,-0.046937943
14.575,13.727765,0.8472347
16.221666,16.036793,0.18487358
19.42,14.091177,5.328823
20.659092,14.279167,6.379925
11.50375,12.745123,-1.2413731
12.652693,12.713594,-0.06090164
21.243334,18.51877,2.7245636
20.154167,18.855495,1.2986717
23.416668,17.696173,5.720495
35.0,16.577814,18.422186
24.0,15.121843,8.878157
9.6291895,10.694859,-1.0656691
10.8593855,11.253778,-0.39439297
10.841181,10.684521,0.15666008
8.76655,11.245337,-2.4787865
11.191261,12.315685,-1.124424
12.724167,12.421005,0.30316162
16.867273,14.220144,2.647129
19.313334,12.723331,6.590002
9.974,10.759902,-0.785902
19.178333,17.484138,1.6941948
21.68,17.320024,4.359976
18.085001,17.306332,0.77866936
22.605555,15.865353,6.740202
30.0,14.956336,15.043664
21.0,13.7973995,7.2026005
9.688521,10.6644745,-0.9759531
10.857778,10.891945,-0.03416729
10.018957,10.85108,-0.8321228
8.454508,11.018214,-2.5637064
11.170522,12.1931095,-1.0225878
11.991667,12.387075,-0.39540863
15.831667,14.27458,1.557087
17.851665,12.750395,5.1012707
8.224667,9.96706,-1.7423935
18.938334,17.97163,0.9667034
17.664545,17.153145,0.5114002
15.650001,17.146418,-1.496417
29.0,14.897509,14.102491
19.0,13.744316,5.255684
9.746897,10.31846,-0.5715637
9.689829,10.723116,-1.033287
9.664869,9.92152,-0.25665092
8.701098,10.671375,-1.9702768
10.287754,10.180618,0.10713577
10.718103,11.576705,-0.85860157
13.630834,11.970811,1.6600227
15.820833,13.697145,2.1236877
18.484167,12.127142,6.357025
9.17,8.519316,0.65068436
8.016779,8.520627,-0.5038481
18.699167,16.695507,2.0036602
17.710001,15.754158,1.955843
16.045,15.744529,0.3004713
15.0425005,15.735226,-0.6927252
16.99,15.725985,1.2640152
36.0,14.401736,21.598263
23.0,13.367906,9.632094
8.788794,10.257778,-1.4689846
8.402223,10.859749,-2.4575262
8.068087,9.686275,-1.6181879
9.5415535,10.729618,-1.1880646
8.959573,9.193273,-0.2336998
9.49181,10.676618,-1.1848078
12.03,12.002993,0.027007103
11.159091,11.943968,-0.7848768
19.8125,12.126784,7.6857157
8.416,8.481188,-0.065187454
8.823334,8.452048,0.37128544
8.190769,8.457651,-0.26688194
17.771667,16.15433,1.6173382
13.76,14.211903,-0.4519024
14.8675,14.211252,0.6562481
25.0,14.291714,10.708286
10.0,13.349564,-3.3495636
7.5327435,9.024422,-1.4916782
8.005391,10.093622,-2.088231
7.330268,9.371483,-2.041215
10.692634,11.160378,-0.46774483
7.51313,7.2057533,0.30737686
6.0360713,6.312828,-0.27675676
9.081667,10.670269,-1.5886021
19.04,12.16074,6.879261
19.242,12.355771,6.8862295
7.203,7.3019314,-0.09893131
15.308333,14.933977,0.37435627
11.9625,11.12364,0.83885956
19.0,12.652497,6.3475027
5.0,12.096521,-7.0965214
7.2850857,8.380995,-1.0959091
7.554017,9.032164,-1.4781466
7.2953453,8.560057,-1.2647114
11.118347,10.321302,0.79704475
7.5664954,7.027626,0.5388694
6.2598276,6.2418747,0.017952919
9.849167,10.009291,-0.16012383
19.07,10.965416,8.104584
7.543333,7.217622,0.32571125
8.113818,7.2118616,0.90195656
18.366667,14.836472,3.5301952
14.406667,12.200958,2.2057085
12.059999,12.183687,-0.123687744
14.700001,12.179599,2.520402
19.0,12.8272295,6.1727705
8.0,11.454501,-3.4545012
7.819123,9.02637,-1.2072473
8.276052,9.809502,-1.5334492
8.193839,9.716387,-1.5225477
12.0615425,11.523833,0.53770924
8.191754,7.5943017,0.59745264
7.490177,7.0702696,0.41990757
9.25,10.791771,-1.5417709
11.269092,10.759101,0.5099907
21.57,12.298927,9.271072
20.21,12.32162,7.888379
8.085,6.7556715,1.3293285
5.88,6.726861,-0.8468609
6.8042107,6.734395,0.069815636
18.664167,16.717756,1.9464111
14.5675,13.497148,1.0703526
14.2925,13.476081,0.81641865
21.0,13.322346,7.6776543
13.0,12.237518,0.7624817
6.901818,7.7836704,-0.8818526
8.076078,8.188131,-0.11205292
6.94117,8.767691,-1.8265204
13.044124,10.784268,2.2598553
7.727449,6.7762804,0.95116854
7.0280647,6.6301727,0.397892
10.788182,9.435687,1.3524952
19.7975,10.993546,8.803955
8.09,6.787095,1.3029051
7.692373,6.7926025,0.89977026
18.996666,17.162931,1.8337345
15.955,14.126919,1.8280811
15.015,14.121819,0.8931818
15.59,14.098425,1.4915752
19.0,12.484352,6.515648
25.0,10.961132,14.038868
6.2326474,8.338058,-2.105411
6.934904,8.718762,-1.7838583
6.881212,8.936367,-2.0551548
13.585974,11.041262,2.544712
7.6502275,7.5282526,0.121974945
7.688586,7.929878,-0.241292
9.949167,9.916844,0.032322884
18.685833,11.347105,7.338728
8.1225,7.174616,0.94788456
8.185535,7.1736574,1.011878
20.428333,18.203636,2.224697
17.35,15.192364,2.1576366
17.352001,15.166901,2.1851006
15.47,15.158512,0.31148815
20.0,12.835634,7.164366
17.0,11.378355,5.621645
7.7112503,9.314413,-1.6031628
8.255667,9.761219,-1.5055523
8.629318,9.944363,-1.3150444
14.784557,11.692562,3.0919952
6.9891014,7.4193716,-0.4302702
12.644615,10.975566,1.6690493
20.504168,12.206404,8.297764
7.090833,7.0861387,0.004694462
21.435001,19.561474,1.8735275
16.77,15.215163,1.5548372
16.7975,15.19413,1.6033707
23.0,14.076746,8.923254
16.0,12.387688,3.6123123
6.7768626,8.651991,-1.8751283
7.439703,8.766497,-1.3267937
8.164747,9.309068,-1.1443205
15.726386,10.902667,4.823719
5.6362886,6.2280703,-0.5917816
11.695385,10.378836,1.3165493
19.6225,11.245897,8.376602
7.271017,6.7629623,0.50805473
16.788334,14.7569895,2.0313444
12.805,11.258871,1.5461292
12.045,11.241026,0.80397415
23.0,13.767743,9.232257
22.0,11.807726,10.192274
6.5135293,7.7148294,-1.2013001
6.6514564,8.075867,-1.4244103
6.8845916,8.228052,-1.3434606
16.14701,10.611298,5.535713
4.9643,4.9514866,0.012813568
10.174168,9.29316,0.8810072
17.564615,10.682106,6.882509
6.055,5.7214403,0.3335595
6.603158,5.7058096,0.8973484
16.30077,13.121529,3.1792412
11.346666,9.39126,1.9554062
12.539999,9.371905,3.1680937
20.0,12.243705,7.756295
11.0,10.7420635,0.25793648
5.3075247,6.8935394,-1.5860147
6.3178215,7.740226,-1.4224043
6.506701,7.6243353,-1.1176343
15.731071,10.31081,5.4202614
4.3995147,4.627576,-0.2280612
9.128333,8.5454035,0.5829296
15.059167,10.362501,4.696666
7.6099997,5.5773926,2.032607
6.809643,5.553932,1.2557106
15.398333,12.50649,2.8918428
11.8133335,9.493847,2.3194866
18.0,11.248495,6.751505
20.0,10.046597,9.953403
5.2639475,6.7621946,-1.4982471
5.653879,7.40993,-1.7560511
6.1693807,7.673893,-1.5045123
14.924464,9.6580715,5.2663927
4.363274,5.0864697,-0.72319555
8.700833,8.362737,0.33809662
15.315833,9.6629095,5.6529236
6.9849997,5.4159927,1.5690069
6.557241,5.372162,1.1850791
15.264167,13.331981,1.9321861
15.0,11.2852955,3.7147045
21.0,9.787526,11.212474
6.014783,7.5622797,-1.5474968
6.5538263,8.368278,-1.8144512
7.880087,8.243198,-0.3631115
14.731978,9.929619,4.8023596
4.2821054,5.26299,-0.98088455
10.334167,9.203739,1.1304274
15.028334,10.441828,4.586506
7.365714,6.086507,1.2792072
6.555,6.044774,0.5102258
7.2370586,6.055908,1.1811504
14.161667,12.597585,1.5640821
30.0,12.478628,17.521372
18.0,10.678248,7.3217516
6.6165214,7.901845,-1.2853236
6.8361206,9.14474,-2.3086195
9.23687,8.684233,0.5526371
14.063002,10.688596,3.3744059
4.925913,5.3375864,-0.41167355
11.995,9.531441,2.4635592
15.273334,11.093111,4.1802225
6.2255,5.4492474,0.77625275
14.546666,12.467091,2.0795755
53.0,12.4826145,40.517387
26.0,10.9894705,15.0105295
6.613,8.423653,-1.8106527
7.2178946,8.558364,-1.3404694
9.887917,8.764629,1.1232872
11.846054,10.054927,1.7911272
5.3033333,6.4676237,-1.1642904
8.948334,10.046821,-1.0984869
12.589999,12.573511,0.016488075
15.218182,10.557434,4.6607475
7.2415,7.363405,-0.12190533
17.68,17.786488,-0.106487274
12.530001,10.103536,2.426465
33.0,13.51775,19.48225
21.0,11.454515,9.545485
8.345,11.050363,-2.7053623
10.379,11.04897,-0.6699705
10.433332,14.16842,-3.7350874
16.089167,11.733877,4.3552895
10.440001,10.562005,-0.12200451
9.56353,10.559068,-0.99553776
8.985952,10.534244,-1.5482912
15.7283325,14.787905,0.9404278
12.945454,11.792248,1.1532059
12.4800005,11.78603,0.6939707
13.496667,15.877769,-2.3811026
28.0,14.681745,13.318255
18.0,12.507294,5.4927063
7.4845977,10.380726,-2.8961282
9.88809,11.209631,-1.3215408
9.747127,10.515342,-0.7682152
10.5305,11.624544,-1.0940437
9.827803,9.225685,0.60211754
7.330682,8.185337,-0.85465527
10.443334,12.097397,-1.6540632
12.949166,13.453352,-0.5041857
19.29889,13.038368,6.260521
19.053333,13.252638,5.8006954
9.086667,9.558101,-0.47143364
8.690001,9.512424,-0.82242393
17.764166,15.100748,2.6634178
14.152222,11.769567,2.3826551
12.046666,11.7647,0.2819662
33.0,14.598894,18.401106
21.0,13.442793,7.557207
7.8544683,9.747307,-1.8928385
8.969239,10.5147505,-1.5455112
8.970454,9.739151,-0.7686968
10.504602,10.96797,-0.46336746
10.174361,9.567513,0.60684776
8.289889,9.808685,-1.518796
10.449166,11.421625,-0.97245884
15.754167,14.345098,1.4090691
16.876667,12.074199,4.8024683
9.769334,10.067682,-0.29834843
19.938334,17.80854,2.1297932
17.36125,16.335777,1.0254726
18.975,16.325891,2.649109
32.0,14.63763,17.36237
18.0,12.827816,5.172184
8.645908,10.26217,-1.6162615
9.592232,10.489454,-0.8972225
9.236415,10.339437,-1.1030216
10.572033,11.214123,-0.64208984
9.995607,9.647779,0.3478279
9.172056,10.194757,-1.0227013
11.723333,11.945908,-0.22257423
16.529167,14.198213,2.3309546
19.393333,12.223682,7.169651
9.47569,9.993658,-0.5179682
