Target,Output,Diff
2.068,3.1232734,-1.0552733
1.385,5.0714445,-3.6864445
8.852,5.1148553,3.737145
1.1800001,4.884775,-3.704775
3.7954545,5.001623,-1.2061687
1.0,2.9679065,-1.9679065
1.5539999,3.1084216,-1.5544217
1.9183333,3.7282987,-1.8099654
0.96666664,3.720358,-2.7536912
2.04,2.3947117,-0.35471177
1.3627273,2.3943381,-1.0316108
1.4200001,2.6325,-1.2124999
1.3699999,2.7691894,-1.3991895
1.0966667,2.7671716,-1.6705049
1.0527272,2.4291892,-1.376462
0.78000003,2.622509,-1.842509
1.310909,2.5618193,-1.2509103
1.3349999,2.657476,-1.322476
1.2871428,2.6253657,-1.338223
1.814,2.7152822,-0.9012822
1.5250001,2.5952668,-1.0702667
1.285,2.629786,-1.344786
1.2475001,2.2587068,-1.0112067
1.1125,2.2844799,-1.1719799
0.9316666,2.211561,-1.2798944
1.144,2.0006304,-0.8566303
1.12,2.10557,-0.9855701
9.145588,2.1487489,6.996839
1.7938532,1.9570543,-0.1632011
1.0244955,2.14882,-1.1243244
1.0477778,2.1759868,-1.128209
0.97333336,2.1723323,-1.1989989
8.714926,2.2710457,6.44388
1.5612962,2.0565515,-0.49525523
0.901574,2.061727,-1.160153
0.878,2.1609793,-1.2829792
1.055,2.1475234,-1.0925235
8.472728,2.4472048,6.025523
1.5721569,2.2381763,-0.66601944
1.2266667,2.257185,-1.0305183
1.0008334,2.0961103,-1.095277
8.420635,2.308238,6.112397
1.8888999,2.115197,-0.22629702
1.1167,2.0695772,-0.95287716
1.0454545,1.9945346,-0.9490801
1.16,1.9958413,-0.8358413
8.394444,3.126145,5.2682996
1.752625,3.1054437,-1.3528187
1.4909877,2.570899,-1.0799114
1.5309091,2.5174236,-0.98651457
1.72,2.61889,-0.89889
8.625,2.503233,6.121767
2.3216038,2.4723866,-0.15078282
1.9637964,2.049095,-0.08529854
0.9122222,2.0329216,-1.1206994
0.96666664,2.1335545,-1.1668878
1.8626374,2.8720329,-1.0093955
1.2294382,2.543707,-1.3142687
0.85749996,2.3708768,-1.5133768
0.68499994,2.3621612,-1.6771612
1.6937735,2.576418,-0.8826444
1.0801904,2.4530635,-1.3728731
1.25,2.2126908,-0.96269083
0.665,2.358183,-1.693183
1.1,2.26502,-1.1650199
3.4312499,2.390168,1.0410819
1.892469,2.5252347,-0.63276565
1.3812048,2.3598232,-0.9786184
0.84,2.3812358,-1.5412359
1.8227273,2.4747949,-0.65206754
1.75,3.2141013,-1.4641013
1.0602942,3.0895762,-2.029282
0.844,2.776685,-1.932685
2.2857144,2.9578388,-0.6721244
2.5325928,3.9274886,-1.3948958
1.4745569,3.7344165,-2.2598596
7.942,3.1793964,4.7626038
2.307143,3.327406,-1.020263
2.3426263,2.8254938,-0.48286748
1.5197,2.7691588,-1.2494588
1.69,2.4724617,-0.78246164
1.361,2.6116104,-1.2506105
2.3803124,3.1427712,-0.7624588
1.7857292,3.3641338,-1.5784047
9.51,2.9659333,6.544067
1.3277779,3.1184883,-1.7907104
2.046857,3.9349864,-1.8881292
1.3191261,3.802749,-2.4836228
1.265,3.2941465,-2.0291467
1.5418183,3.363422,-1.8216037
1.4153398,3.2451558,-1.829816
1.0841177,3.3156588,-2.2315412
0.71599996,3.0299532,-2.3139534
1.5385714,3.116613,-1.5780416
1.5127586,3.2042284,-1.6914698
0.88431036,3.335414,-2.4511037
0.78249997,2.9616518,-2.1791518
0.9425,3.0187309,-2.076231
1.5828205,3.2122645,-1.629444
1.0,3.4157782,-2.4157782
1.194,3.031714,-1.837714
1.465,3.282723,-1.8177229
1.275,3.0529046,-1.7779046
2.3491666,3.2019627,-0.8527961
2.455,3.4907508,-1.0357509
2.83875,3.6385992,-0.7998493
3.3033333,3.857652,-0.55431867
2.4099998,3.8683534,-1.4583535
2.1033332,3.5168362,-1.4135029
2.0533333,3.4347126,-1.3813794
1.8449999,2.9829762,-1.1379763
1.595,2.458169,-0.86316895
1.5275,2.507192,-0.97969186
1.54,2.5352879,-0.9952879
1.7900001,2.5848296,-0.7948295
2.0971427,2.8311908,-0.7340481
1.8199999,2.8736331,-1.0536332
2.4577777,3.3680274,-0.9102497
2.1733334,3.456638,-1.2833047
2.6175,3.8581657,-1.2406657
3.125,4.1320686,-1.0070686
3.3525,4.3054934,-0.9529934
4.08,5.040123,-0.96012306
3.6745455,5.035722,-1.3611763
3.8633335,5.674667,-1.8113334
3.8866665,5.620846,-1.7341793
4.3,6.565206,-2.2652059
4.28,6.5457444,-2.2657442
8.335556,6.6702175,1.6653385
1.2916666,3.566582,-2.2749152
1.3683333,3.5790782,-2.2107449
1.105,3.4362924,-2.3312924
3.88875,3.397841,0.4909091
1.25,4.280406,-3.030406
1.9616666,4.4875803,-2.5259137
1.084,2.3890533,-1.3050534
1.2625,2.5298035,-1.2673035
1.66,2.2823768,-0.6223768
1.0145454,2.3348212,-1.3202758
1.1211112,2.3401148,-1.2190037
1.35,2.297975,-0.94797504
1.08,2.5640388,-1.4840387
1.2442857,2.5332963,-1.2890106
1.1725,2.8748398,-1.7023398
1.1525,3.0755467,-1.9230467
1.31,2.9487112,-1.6387112
2.0457144,3.0327368,-0.9870224
1.716,3.2439587,-1.5279588
4.7200003,3.7301607,0.98983955
3.1833334,3.8464146,-0.66308117
5.043333,4.660536,0.38279724
4.715,4.7901955,-0.07519531
4.80625,5.659338,-0.8530879
4.59,5.592333,-1.0023327
4.2545457,4.858385,-0.6038394
3.9700003,4.99829,-1.0282898
3.8491666,4.612005,-0.7628386
3.7928572,3.8967454,-0.10388827
3.7419999,3.9023323,-0.16033244
2.6066666,3.5049262,-0.89825964
2.7966666,3.6221356,-0.825469
2.5058331,3.1271715,-0.62133837
2.1672728,3.0889704,-0.9216976
2.53,3.2088232,-0.67882323
2.106,3.7167292,-1.6107292
2.8271427,3.732131,-0.9049883
3.3266666,4.152379,-0.82571244
2.9988887,4.3425894,-1.3437006
2.76,4.5200233,-1.7600234
3.45,4.401284,-0.95128417
3.4544444,4.466677,-1.0122328
2.6374998,3.7419748,-1.104475
2.13,3.6972988,-1.5672987
2.8485715,3.753286,-0.90471435
2.424,3.332117,-0.90811706
3.6842856,3.3320856,0.35220003
2.47,3.655349,-1.185349
2.7585716,3.777156,-1.0185845
3.0225,3.5710835,-0.5485835
2.7900002,3.638187,-0.84818673
1.35,3.1151156,-1.7651156
1.843,3.181903,-1.3389028
0.89,2.441166,-1.5511659
0.9758333,2.433124,-1.4572908
0.81,2.764861,-1.9548612
1.14,2.753289,-1.613289
1.5674999,2.6409502,-1.0734503
1.3385714,2.5908437,-1.2522722
2.15,3.1501503,-1.0001502
1.7833333,3.102255,-1.3189218
1.9477777,3.098803,-1.1510253
2.1733334,3.3042576,-1.1309242
1.9841666,3.2787895,-1.2946229
3.086,3.655765,-0.5697651
3.6671429,3.845725,-0.17858219
2.06,2.5089905,-0.44899058
3.2357142,2.6017764,0.63393784
4.3755555,2.734572,1.6409836
2.2966666,2.7744474,-0.47778082
9.559999,3.6584759,5.9015236
8.697143,3.6819077,5.015235
6.531429,3.0820467,3.449382
4.685,3.1629143,1.5220857
2.429,2.0116858,0.41731405
1.02,2.0747943,-1.0547943
1.6492175,2.4392576,-0.79004014
1.1906956,2.409675,-1.2189792
1.9300001,2.2973065,-0.36730647
3.5100002,2.3736546,1.1363456
1.0704718,2.269971,-1.1994991
0.94384617,2.216928,-1.2730818
0.6716666,1.9463282,-1.2746615
0.5833333,2.0410316,-1.4576983
1.3496078,1.8883774,-0.5387696
0.9483334,1.8521744,-0.903841
0.7736364,1.756249,-0.98261255
0.76,1.7399604,-0.97996044
0.65,1.7855129,-1.135513
0.7785714,1.8073767,-1.0288053
0.862,1.8700643,-1.0080643
1.7299999,2.5017593,-0.7717594
1.753,2.618503,-0.8655031
2.186,3.2493126,-1.0633125
2.1314285,3.2976751,-1.1662467
2.52,4.405097,-1.885097
2.995,4.406868,-1.4118681
2.69,4.4136286,-1.7236285
2.3285713,4.6565604,-2.327989
2.404,4.811936,-2.4079359
2.0475001,3.9193826,-1.8718824
2.12,3.9510202,-1.8310204
2.3600001,3.8116765,-1.4516764
2.3899999,3.948049,-1.5580492
2.348,4.8569565,-2.5089564
2.2071428,4.965718,-2.758575
2.315,3.3399777,-1.0249777
2.2525,3.3340263,-1.0815263
2.156,3.2900655,-1.1340656
1.9885714,3.2968009,-1.3082294
1.8625,3.3457737,-1.4832737
1.8449999,3.3370762,-1.4920763
2.01,3.6091268,-1.5991268
1.85,3.7828712,-1.9328712
1.8718182,3.942206,-2.0703878
2.075,3.7715864,-1.6965864
2.3433332,4.045849,-1.7025156
3.245,5.145762,-1.9007621
3.0466666,5.488514,-2.4418473
3.0149999,6.147363,-3.1323633
2.9725,6.4476347,-3.4751346
3.855,6.3458204,-2.4908204
3.3025,6.4466143,-3.1441143
4.078889,5.8004923,-1.7216034
3.9066668,5.5123987,-1.605732
3.5170002,4.683757,-1.1667566
3.44,4.795079,-1.3550792
3.0333333,3.6411917,-0.6078584
2.8999999,3.7489834,-0.8489835
2.9055557,3.684023,-0.7784672
3.1,3.8777356,-0.7777357
2.4683335,3.4923983,-1.0240648
4.7308335,2.7842402,1.9465933
1.025,2.0635016,-1.0385016
1.151,2.0806062,-0.9296062
1.986,2.0911028,-0.1051029
1.4357142,2.0839336,-0.64821935
1.225,2.0629046,-0.8379046
1.3525,2.1273124,-0.77481246
0.68000007,1.9368721,-1.256872
0.96727276,1.9366922,-0.9694195
2.926,2.0637772,0.8622229
4.385714,2.137982,2.2477322
10.293333,3.2246666,7.0686665
28.738335,3.2420058,25.496328
2.465,2.6293123,-0.16431236
1.7633333,2.5782714,-0.81493807
1.304,3.726944,-2.422944
1.9342858,3.8466275,-1.9123417
1.2358333,3.0141747,-1.7783414
1.14,2.9697423,-1.8297423
1.4427273,2.8283117,-1.3855844
1.98,2.7957506,-0.8157506
1.4849999,2.7334557,-1.2484558
1.3528572,2.8237615,-1.4709042
1.238,2.8661754,-1.6281754
1.4914286,3.2880921,-1.7966635
1.328,3.339552,-2.0115519
1.2874999,5.4660506,-4.1785507
2.127143,3.7053862,-1.5782433
2.4819999,3.920374,-1.438374
3.4283333,5.1724615,-1.7441282
3.2659998,5.4143662,-2.1483665
4.1425,5.3673134,-1.2248135
4.205,5.1454997,-0.9404998
4.577273,4.9045334,-0.3272605
5.51,4.9005957,0.60940456
4.7977777,5.07626,-0.27848244
4.503333,4.9563937,-0.45306063
3.6833334,3.7147257,-0.031392336
3.5383334,3.7384248,-0.20009136
2.8488889,3.5919929,-0.743104
2.55,3.7531471,-1.2031472
2.6408334,3.6357281,-0.99489474
2.8416667,3.9184225,-1.0767558
2.7166667,3.3987303,-0.6820636
2.3055556,3.2469163,-0.9413607
1.98,3.295445,-1.315445
2.2711112,3.2949495,-1.0238383
1.8799999,2.939125,-1.0591252
2.5099998,3.023488,-0.5134883
2.086,3.114386,-1.0283861
2.0591667,2.8254442,-0.76627755
1.81,3.009767,-1.1997671
2.071111,3.0328581,-0.96174717
1.8566667,3.1484199,-1.2917532
2.0483332,3.191733,-1.1433997
2.2014287,3.0555525,-0.85412383
2.2220001,3.1648204,-0.9428203
2.1025,3.019888,-0.91738796
2.3274999,3.0640082,-0.73650837
2.1491666,3.3248382,-1.1756716
2.21,3.9971585,-1.7871585
2.3270001,4.085367,-1.7583671
2.5457144,4.1765876,-1.6308732
2.486,4.218318,-1.7323179
2.7933333,3.7449086,-0.9515753
2.34,3.7846825,-1.4446826
3.141,4.4763856,-1.3353856
4.045,4.641418,-0.5964179
3.5408332,5.0846405,-1.5438073
3.134,4.3636837,-1.2296836
2.7828572,4.574619,-1.7917616
2.6566668,3.8774328,-1.2207661
2.7566667,3.3004377,-0.543771
2.8233335,3.4281964,-0.6048629
2.6733332,3.488192,-0.8148589
4.210909,3.7291086,0.48180032
2.06,3.6768465,-1.6168466
3.3930001,4.1224413,-0.72944117
3.6899998,4.2054324,-0.5154326
1.52,2.5080812,-0.9880812
1.136,2.6018457,-1.4658457
1.48,2.8739567,-1.3939567
1.29,3.0098164,-1.7198164
2.219091,2.6704433,-0.45135236
2.58,2.7141943,-0.13419437
2.8183331,3.1896555,-0.3713224
3.555,3.7916481,-0.23664808
2.901,3.7433097,-0.8423097
3.4433331,4.319019,-0.8756857
3.2433333,4.4387064,-1.195373
2.6171427,4.9870114,-2.3698688
1.54,4.9735794,-3.4335794
2.795,5.079412,-2.284412
2.57,5.017624,-2.447624
2.707,5.1206217,-2.4136217
3.2225,4.8376865,-1.6151865
3.2725,4.8926997,-1.6201997
2.63,4.9343343,-2.3043342
3.3977776,5.035048,-1.6372705
4.012857,4.561057,-0.54820013
3.8980002,4.7297926,-0.83179235
3.948,4.628627,-0.68062687
2.8714285,4.72427,-1.8528414
2.6144445,4.7852316,-2.170787
2.9333332,4.877849,-1.944516
3.2749999,4.433384,-1.1583841
3.0933332,4.500417,-1.407084
2.838,4.5104403,-1.6724403
2.4471428,4.4769335,-2.0297906
2.5728571,3.8520007,-1.2791436
2.418,4.007752,-1.589752
2.4877777,4.3587656,-1.8709879
2.4633334,4.577222,-2.1138885
2.265,4.6437216,-2.3787215
2.25,4.872057,-2.622057
2.34,4.6254783,-2.2854784
2.6499999,4.8537583,-2.2037585
2.965,4.3672805,-1.4022806
3.8525,4.7567134,-0.9042134
3.7525,4.6631503,-0.91065025
3.7,4.4307523,-0.7307522
3.6666667,4.448376,-0.78170943
3.3666668,4.38088,-1.0142131
3.6100001,4.4262686,-0.81626844
2.78875,3.6862354,-0.8974855
3.2725,3.726657,-0.45415688
2.695,3.6098661,-0.9148662
2.6100001,3.7656105,-1.1556103
2.5308332,3.118504,-0.5876708
2.6374998,3.5550232,-0.9175234
2.48,3.8967464,-1.4167464
2.6637502,3.7799788,-1.1162286
3.1633332,4.4080744,-1.2447412
3.1411111,4.5270104,-1.3858993
3.5825,4.9861627,-1.4036627
3.1200001,5.0816584,-1.9616582
3.2171428,5.114421,-1.8972781
2.3700001,4.000622,-1.6306217
2.160909,4.0391483,-1.8782394
2.5099998,4.072475,-1.5624752
2.46,4.271712,-1.8117118
2.9975,5.005284,-2.007784
2.595,5.0781527,-2.4831526
4.1175,4.6660013,-0.5485015
4.2975,4.7433815,-0.44588137
3.8625,5.1728034,-1.3103034
3.6525,5.2434344,-1.5909345
7.275,7.2106147,0.064385414
6.356,7.2521873,-0.8961873
6.238571,7.4363194,-1.1977482
6.4475,6.9078703,-0.46037006
5.7349997,7.1037083,-1.3687086
3.782857,5.7834473,-2.0005903
4.235,5.8198028,-1.5848026
3.31,5.1567087,-1.8467088
3.3660002,5.284119,-1.918119
2.8874998,4.3054175,-1.4179177
2.63,3.9955158,-1.3655157
2.8266666,4.228059,-1.4013922
4.2263637,3.672214,0.5541496
1.8000001,3.839873,-2.0398731
2.478,2.8065634,-0.32856345
2.0928571,2.9806762,-0.88781905
2.23,3.7115197,-1.4815197
2.4225,3.5366833,-1.1141834
3.52,5.625448,-2.1054482
2.348,5.682345,-3.3343449
2.306,3.2095897,-0.9035897
3.5949998,3.3434093,0.2515905
2.728,3.7090406,-0.9810407
2.0885715,3.7903423,-1.7017708
4.218,3.6372983,0.5807016
3.195,3.7021084,-0.50710845
3.8316667,3.3444662,0.4872005
2.6583335,3.4740539,-0.8157203
2.25,3.695879,-1.445879
2.5749998,3.653493,-1.0784931
3.1057143,4.06443,-0.9587159
3.322,4.1467924,-0.8247924
2.04,3.6372423,-1.5972424
2.31,3.650341,-1.3403411
2.2383335,3.644471,-1.4061375
1.8491666,3.2467074,-1.3975408
1.965,3.1768277,-1.2118276
1.6916667,3.2424295,-1.5507628
1.9200001,3.7437725,-1.8237724
2.1233335,3.9030666,-1.7797332
2.0666666,3.1591563,-1.0924897
2.011111,3.1544795,-1.1433685
1.825,3.6838472,-1.8588471
1.868,3.8707666,-2.0027666
2.072,3.7413979,-1.6693978
2.192857,3.8396454,-1.6467884
1.7516667,3.8554063,-2.1037397
1.9416666,3.8641474,-1.9224808
2.36375,4.5345263,-2.1707764
2.8075001,4.698868,-1.8913677
2.3999999,4.57077,-2.17077
2.1,4.7245526,-2.6245527
2.7772727,5.374284,-2.597011
2.01,5.5703588,-3.5603588
3.9233332,6.6267443,-2.703411
2.9536364,5.399741,-2.4461048
2.8200002,5.573715,-2.753715
3.4516666,5.690636,-2.2389696
3.7363636,5.9147034,-2.1783397
3.91,6.0120516,-2.1020515
3.9558334,5.9353256,-1.9794922
4.149,5.4654427,-1.3164425
4.375,5.601939,-1.2269392
4.1800003,5.437579,-1.2575788
4.3650002,5.602559,-1.2375588
9.519615,5.4452085,4.0744066
8.3043995,5.807118,2.4972816
5.32,5.059664,0.2603364
4.87125,5.0504913,-0.17924118
4.8933334,5.273389,-0.38005543
5.028333,5.9528637,-0.9245305
5.5075,5.8327193,-0.32521915
6.42,6.8213725,-0.40137243
7.24,6.9804835,0.25951624
6.5416665,7.0232105,-0.48154402
5.4283333,7.214525,-1.7861919
5.964,6.953927,-0.9899268
5.648571,6.9444876,-1.2959166
5.93,7.5289,-1.5989003
5.8859997,7.3727646,-1.4867649
5.75,7.6281567,-1.8781567
6.1159997,7.5378222,-1.4218225
7.4,8.947853,-1.547853
7.0975,9.567316,-2.4698162
6.85,9.619017,-2.7690167
7.6357145,8.878783,-1.2430687
8.726,8.869395,-0.14339542
6.61,8.390288,-1.7802882
7.1600003,8.46534,-1.3053393
7.8875,9.215906,-1.3284063
7.6362505,9.216832,-1.5805817
7.63,7.6319356,-0.001935482
6.40625,7.7370543,-1.3308043
6.942,7.60509,-0.6630902
7.0599995,7.712769,-0.65276957
7.00875,7.415281,-0.40653086
6.5325,7.4789615,-0.9464617
5.7489996,7.1367273,-1.3877277
6.5,7.0599356,-0.55993557
4.848889,6.46137,-1.6124811
4.98,6.4687085,-1.4887085
5.1571426,6.2782,-1.1210575
4.824,6.496703,-1.6727033
5.32,6.5729485,-1.2529483
5.608182,6.7558503,-1.1476684
6.0263634,7.2718687,-1.2455053
6.06,7.5617146,-1.5017147
5.2200003,6.2287445,-1.0087442
5.09,6.368981,-1.2789807
5.065,5.702833,-0.6378331
5.54,5.8871346,-0.3471346
5.786667,6.6322446,-0.8455777
5.4533334,6.7211113,-1.2677779
6.383,6.3608274,0.022172451
6.44,6.365464,0.07453585
7.4325,8.162356,-0.7298565
6.4160004,7.3196964,-0.90369606
6.31,7.270942,-0.96094227
5.6633334,6.798209,-1.1348758
5.6449995,6.863673,-1.2186737
4.4133334,5.950751,-1.5374174
4.66,5.9716063,-1.3116064
4.416,6.0453024,-1.6293025
4.745,5.18094,-0.43594027
4.593,5.2808256,-0.6878257
4.136667,4.9651103,-0.8284435
4.633333,4.9922748,-0.35894156
3.858333,5.3424644,-1.4841313
3.8666666,5.442935,-1.5762684
3.3733332,4.318788,-0.94545484
2.9233334,4.4492426,-1.5259092
2.7433333,3.770219,-1.0268857
3.0911112,3.9391928,-0.8480816
2.0900002,4.2980185,-2.2080183
2.4454546,4.383264,-1.9378095
2.245,3.6514692,-1.4064693
1.9825,3.5993147,-1.6168147
1.894,3.4082088,-1.5142088
1.8542857,3.4124553,-1.5581696
2.1727273,3.657134,-1.4844067
2.77,3.586742,-0.81674194
3.4771428,4.1460457,-0.6689029
2.302,4.1857343,-1.8837342
2.8766668,4.343322,-1.466655
3.3366666,4.482162,-1.1454954
2.7250001,4.3751535,-1.6501534
2.784,4.5299096,-1.7459097
8.85111,9.393352,-0.5422411
7.036667,9.428081,-2.3914137
6.054167,8.051595,-1.9974279
6.3863635,7.5837703,-1.1974068
5.6699996,7.8078117,-2.1378121
6.018,8.208108,-2.1901078
6.6257143,8.569319,-1.9436045
8.4925,9.033805,-0.5413046
8.4825,9.222726,-0.7402258
7.086667,8.386508,-1.2998409
7.55,8.582417,-1.0324163
7.0599995,8.545003,-1.4850035
8.037499,9.974122,-1.9366226
7.532857,8.332134,-0.7992773
6.488,8.756836,-2.268836
5.04,6.737323,-1.6973228
4.909,6.8204646,-1.9114647
4.5275,6.959421,-2.431921
4.785,7.1008797,-2.3158798
6.06,6.3905625,-0.3305626
5.616667,5.9184213,-0.30175447
4.365556,6.0443044,-1.6787486
4.89,6.2539854,-1.3639855
4.322727,6.344841,-2.0221138
4.835,5.8536777,-1.0186777
4.441,6.0147147,-1.5737147
4.61,6.1618023,-1.5518022
4.785,6.0980425,-1.3130426
4.44125,6.76392,-2.32267
4.185,6.9547596,-2.7697597
4.61,6.912402,-2.302402
4.945,6.0810857,-1.1360855
4.6825,6.282072,-1.5995722
4.5211115,6.2396355,-1.718524
4.6466665,6.4494414,-1.8027749
5.07,7.4453616,-2.3753614
4.944286,7.5910354,-2.6467495
6.5477777,9.177195,-2.629417
6.6900005,9.214238,-2.5242376
8.069,9.892566,-1.8235655
7.64,9.990941,-2.3509412
8.194546,9.972466,-1.7779207
8.51,8.852983,-0.34298325
7.7685714,7.735076,0.033495426
7.935,7.8763113,0.05868864
6.8650002,6.5580463,0.3069539
6.8175,6.9356937,-0.11819363
6.6241665,7.390682,-0.76651573
6.9225,7.5540504,-0.6315503
7.424,8.286537,-0.8625374
8.112858,8.367933,-0.25507545
7.34,9.731701,-2.3917007
8.150909,9.726002,-1.5750923
8.958,10.367627,-1.409627
8.768572,10.297242,-1.5286703
8.856667,9.934339,-1.077672
8.87,10.24148,-1.37148
9.221429,9.992825,-0.7713957
7.2375,7.9469833,-0.70948315
6.0525,6.430943,-0.37844324
5.95375,6.5260324,-0.5722823
5.52,6.1845183,-0.66451836
4.875,6.2462196,-1.3712196
4.84,5.2579966,-0.4179964
4.522,5.36324,-0.8412399
5.0950003,5.972319,-0.87731886
5.215,6.434497,-1.2194967
6.8300004,6.6776266,0.15237379
5.4881816,6.703625,-1.2154436
5.99,6.8149953,-0.8249955
5.9069996,6.695394,-0.78839445
4.963333,6.5437627,-1.5804296
4.9333334,6.5958004,-1.662467
5.9399996,7.9511476,-2.011148
4.8137503,7.767048,-2.9532976
4.42,8.018404,-3.598404
4.1800003,7.857809,-3.6778088
5.73,6.741499,-1.0114989
4.8025,6.8059797,-2.00348
4.8416667,6.3081474,-1.4664807
4.8133335,6.399176,-1.5858426
5.78,6.1282754,-0.34827518
4.9436364,6.054224,-1.1105876
4.601,6.402803,-1.8018031
5.04,6.52936,-1.4893599
5.078,7.235653,-2.1576529
5.4914284,7.2932587,-1.8018303
5.5075,7.168502,-1.6610017
5.755,7.23504,-1.4800401
5.5637503,8.237704,-2.673954
5.3875,7.633205,-2.2457051
6.5319996,6.7985735,-0.2665739
6.8814282,6.9292936,-0.04786539
7.688269,6.9816,0.70666933
5.414717,7.3991065,-1.9843893
6.0874996,5.944559,0.14294052
7.466814,8.784316,-1.317502
6.270174,8.919044,-2.6488695
5.99,6.7821274,-0.7921276
6.8175,6.995778,-0.17827797
8.947759,11.344867,-2.397108
7.296261,11.363054,-4.0667934
7.1241665,7.967544,-0.8433776
8.319304,9.96152,-1.6422157
7.389044,10.833526,-3.4444818
9.9,7.223367,2.6766324
9.958889,8.223947,1.7349424
5.8540177,9.740904,-3.8868861
5.348482,9.61403,-4.2655478
7.55,7.355541,0.19445896
8.968182,7.5672874,1.4008942
5.674348,8.495714,-2.8213663
4.6379824,8.928375,-4.290393
7.1808333,7.0412188,0.13961458
4.6264033,8.244265,-3.6178613
4.3422728,8.763017,-4.420744
7.2460003,6.833594,0.41240644
7.1842856,7.059613,0.12467241
5.425978,8.599117,-3.173139
5.1309676,9.207648,-4.0766807
11.372,7.239821,4.132179
6.8900003,7.452754,-0.5627537
10.933333,7.406393,3.5269403
5.048298,8.667127,-3.6188288
5.000625,8.747781,-3.7471557
7.33,6.9379015,0.39209843
12.45125,7.108211,5.343039
4.56759,7.128367,-2.5607767
4.432024,7.5361023,-3.1040783
7.173333,6.1445837,1.0287495
6.5837502,6.360895,0.22285509
4.858077,7.243097,-2.3850198
3.8944154,7.7686663,-3.874251
6.8291664,6.380163,0.44900322
5.2414083,6.9857926,-1.7443843
4.5546575,7.111313,-2.5566554
5.87,5.7949967,0.07500315
4.9257145,6.0216684,-1.095954
3.805811,7.0398097,-3.2339988
3.5006666,6.9509954,-3.4503288
5.335,5.6068964,-0.27189636
4.83,5.877022,-1.0470219
4.808889,5.796848,-0.9879589
4.5909333,7.646638,-3.0557046
5.5794597,7.9930983,-2.4136386
4.81,6.4686055,-1.6586056
5.5625,6.1014376,-0.53893757
6.2,5.848634,0.35136604
6.09,6.3680334,-0.27803326
6.3859997,6.332712,0.053287506
3.567162,7.406504,-3.839342
4.4034247,7.7081914,-3.3047667
5.321429,6.0169754,-0.6955466
5.29,6.300992,-1.010992
2.9390218,5.909037,-2.9700153
3.0853333,6.5947556,-3.5094223
4.6257143,4.788695,-0.16298056
4.754,5.0430965,-0.28909636
3.416579,6.755138,-3.338559
3.3034616,6.667757,-3.3642955
5.09,5.252158,-0.16215801
4.9857144,5.472805,-0.4870906
4.399367,6.759389,-2.360022
