Target,Output,Diff
1.25,-3.2652473,4.5152473
1.3266666,-3.2903957,4.6170626
0.735,-3.3509064,4.0859065
7.2583337,-3.987627,11.24596
1.308,-4.061899,5.3698993
1.4342856,-4.0721226,5.506408
2.0,-2.1101475,4.1101475
1.23,-3.2767487,4.5067487
1.0849999,-3.3019543,4.3869543
0.96000004,-3.3187866,4.2787867
0.93333334,-3.3433723,4.2767057
0.6375,-3.3262348,3.9637349
7.083333,-4.121933,11.205266
6.8955555,-4.1096973,11.005253
0.86230767,-4.192257,5.0545645
2.0,-2.4228954,4.4228954
1.23,-3.0526447,4.2826447
1.18625,-3.078432,4.264682
0.96875,-3.2119274,4.1806774
1.2725,-3.237238,4.509738
0.8466667,-3.3766842,4.223351
7.26,-3.9043808,11.164381
7.272,-3.8959694,11.167969
1.1166667,-4.0102577,5.1269245
1.1611111,-4.0620804,5.2231913
2.0,-2.291479,4.291479
1.1925,-2.8258896,4.0183897
1.1383333,-2.9232502,4.0615835
0.7558333,-2.811184,3.5670173
8.128,-3.4990978,11.627098
8.084286,-3.4792042,11.56349
1.125,-3.5401917,4.6651917
1.0125,-3.5484886,4.5609884
2.0,-1.8820572,3.8820572
2.0900002,-3.1416988,5.231699
1.6433333,-3.1669617,4.810295
1.5333333,-3.221569,4.7549024
1.7611111,-3.2464218,5.007533
1.0741667,-3.3112907,4.3854575
8.900833,-4.0375805,12.938414
1.3341666,-4.1185093,5.452676
2.0,-2.3409843,4.3409843
1.3199999,-2.899971,4.2199707
1.441,-2.9239368,4.364937
1.1436363,-2.9000282,4.0436645
1.5,-2.923994,4.423994
0.90833336,-2.889452,3.7977853
7.8100004,-3.6252594,11.43526
8.621819,-3.6035824,12.225401
1.16,-3.6704636,4.8304634
1.0,-3.6797333,4.6797333
2.0,-1.9411469,3.9411469
1.405,-2.951336,4.3563356
1.734,-2.9785728,4.712573
0.69,-3.0063725,3.6963725
1.258,-3.0328178,4.2908177
0.97833335,-3.081627,4.0599604
8.668333,-3.7670898,12.435423
1.1666666,-3.8555431,5.0222096
2.0,-2.018795,4.018795
3.4033334,-1.2497902,4.653124
3.5100002,-1.3442898,4.85429
2.4942856,-1.3711548,3.8654404
1.9566667,-1.465416,3.4220827
9.423333,-1.5102959,10.933629
2.3899999,-1.5977287,3.9877286
1.8027272,-1.6097927,3.41252
2.0,0.23039818,1.7696018
5.9558334,0.9878826,4.967951
4.896,0.60567856,4.2903214
5.417143,0.59823036,4.8189125
3.5308335,0.31012535,3.2207081
12.5,1.0377121,11.462288
11.913637,1.0530663,10.860571
3.3871427,0.9484863,2.4386563
3.786,0.93378067,2.8522193
2.0,2.92593,-0.92593
5.368182,1.1580849,4.2100973
4.6541667,0.7269573,3.9272094
3.3341668,0.3745079,2.9596589
11.799999,1.0483456,10.751654
12.146,1.0618114,11.084188
3.4416666,0.93331337,2.5083532
3.0,2.991047,0.0089530945
6.516,1.5202713,4.9957285
5.2614284,1.5127277,3.7487006
4.15,1.2115669,2.9384332
6.0242853,1.1859989,4.8382864
4.916667,1.1878395,3.7288275
3.6591668,1.0138512,2.6453156
11.05,1.5597343,9.490266
11.84,1.5745735,10.265427
4.9208336,1.4589787,3.461855
6.0,3.5229397,2.4770603
3.6991668,-1.4848328,5.1839995
2.8224998,-1.6054058,4.4279056
2.8133333,-1.6315365,4.44487
4.4040003,-1.6296196,6.03362
2.2833333,-1.7934227,4.076756
8.87,-1.8488598,10.71886
10.186363,-1.8351555,12.021519
2.81,-1.937685,4.747685
3.23,-1.9519901,5.18199
5.0,0.19883156,4.8011684
3.23,-3.0641842,6.294184
3.342,-3.0917645,6.4337645
2.0516667,-3.2349968,5.2866635
1.5733333,-3.4594345,5.032768
8.8544445,-3.7621307,12.616575
8.679999,-3.7510586,12.431058
1.8700001,-3.8538647,5.7238646
1.5183334,-3.8683987,5.386732
5.0,-1.5120411,6.512041
2.7575002,-2.5327587,5.290259
2.8062499,-2.5578785,5.364128
2.6866665,-2.7682781,5.4549446
2.48,-2.770071,5.250071
3.1437502,-2.7931023,5.9368525
2.0175,-3.0477142,5.065214
8.446667,-2.8256607,11.272327
8.34,-2.8118992,11.151899
1.7933333,-2.9394245,4.7327576
5.0,-0.99931717,5.999317
9.95,1.0338783,8.9161215
3.7810001,1.0262585,2.7547417
11.252001,0.59719086,10.65481
2.5900002,0.5857372,2.004263
2.0049999,0.5893612,1.4156387
3.4566667,0.19769669,3.25897
9.0225,0.94239235,8.080108
28.252499,0.8279705,27.424528
1.6575,0.8118534,0.8456466
5.0,3.0110073,1.9889927
3.425,-0.01625061,3.4412506
3.246,-0.04213333,3.2881334
1.7739999,-0.13957024,1.9135702
3.4099998,-0.16495705,3.574957
1.6216667,-0.2702713,1.891938
8.693334,0.07245064,8.620883
8.581667,0.08935928,8.492308
33.505455,-0.012226105,33.51768
2.0,1.9055176,0.09448242
3.1558332,-2.1759224,5.3317556
1.5250001,-2.2887611,3.8137612
2.98,-2.3169231,5.296923
1.38,-2.4114132,3.7914133
8.984166,-2.65275,11.636916
7.625,-2.7524757,10.377476
2.0,-0.82936287,2.8293629
2.175,-0.2715683,2.4465683
4.07,-0.2953434,4.3653436
1.2625,-0.47346115,1.7359612
0.67,-0.4745388,1.1445389
1.7283334,-0.4981041,2.2264376
1.3575,-0.7178211,2.0753212
7.79,-0.35043716,8.140437
8.137273,-0.33691406,8.474187
12.705384,-0.4434681,13.148852
2.0,1.4198303,0.5801697
2.3466666,-2.9440784,5.290745
1.3199999,-2.9685402,4.28854
1.99,-3.0002403,4.99024
1.882,-2.9954243,4.8774242
1.4633334,-3.0710602,4.5343933
7.3791666,-3.555746,10.934913
1.7371428,-3.6349297,5.372072
1.718,-3.6467361,5.364736
2.0,-1.4687347,3.4687347
2.05,-1.6508675,3.7008674
2.8463638,-1.6755009,4.521865
2.415,-1.8115902,4.22659
1.9300001,-1.8355274,3.7655275
1.7900001,-1.9979572,3.7879572
7.392,-1.785183,9.177183
7.5271425,-1.7783642,9.305507
1.7416667,-1.8752956,3.6169624
3.2166667,-1.8885708,5.1052375
2.0,-0.32705307,2.327053
2.345,-2.9864407,5.331441
1.7720001,-3.0142784,4.7862787
1.4816667,-3.0827618,4.5644283
1.1999999,-3.1292248,4.3292246
7.195,-3.7892437,10.984243
7.614,-3.7720585,11.386059
1.7983334,-3.8518429,5.650176
2.0,-1.8440056,3.8440056
2.3681817,-2.9178905,5.2860723
1.8808334,-3.0196762,4.90051
1.4616667,-3.1040668,4.5657334
7.5959997,-3.7141132,11.310113
7.9983335,-3.6973667,11.6957
1.8383334,-3.7818336,5.620167
2.0,-1.8258476,3.8258476
2.306,-2.645979,4.9519787
2.4271429,-2.67169,5.098833
2.21,-2.8067017,5.0167017
1.5716666,-2.8782177,4.4498844
8.285,-3.1655025,11.450502
8.203,-3.1469154,11.3499155
2.0708332,-3.2347965,5.3056297
2.0,-1.4109802,3.4109802
2.6075,-2.013731,4.621231
2.4850001,-2.0415592,4.5265594
1.66,-2.1549034,3.8149033
2.2927272,-2.1815872,4.4743147
1.4849999,-2.2704792,3.755479
9.406667,-2.5456905,11.952357
1.9691668,-2.641201,4.610368
2.0,-0.74899673,2.7489967
1.9716667,-2.5438023,4.515469
1.882,-2.572956,4.454956
1.9599999,-2.5981808,4.558181
1.5816666,-2.66819,4.2498565
9.740833,-3.307743,13.048576
1.6216667,-3.389597,5.011264
2.0,-1.4363289,3.436329
1.94,-2.2640705,4.2040706
1.7928572,-2.2902775,4.0831347
1.756,-2.294855,4.050855
1.5085714,-2.3198032,3.8283746
1.2233334,-2.366228,3.5895615
9.9800005,-3.022232,13.002233
9.940001,-3.0036545,12.943655
1.49,-3.07621,4.56621
2.0,-1.1494637,3.1494637
1.8299999,-2.73983,4.56983
1.6833334,-2.769022,4.4523554
1.65625,-2.7744865,4.4307365
1.8700001,-2.803154,4.673154
1.1424999,-2.85923,4.00173
10.0199995,-3.8237572,13.843757
9.732,-3.8080788,13.540079
1.5741668,-3.8776207,5.4517875
2.0,-1.6782379,3.678238
1.8519504,-0.6819439,2.5338943
0.8980909,-1.809845,2.7079358
1.27,-1.4418316,2.7118316
1.777,-1.4656258,3.2426257
1.4658333,-1.4692974,2.9351306
1.079091,-1.4353848,2.5144758
9.855,-2.572956,12.427956
10.878333,-2.5545883,13.432921
1.4341667,-2.5532913,3.987458
2.0,-0.2918911,2.291891
2.1199896,-0.77155113,2.8915408
0.7235455,-1.9332409,2.6567864
1.4691668,-1.5384579,3.0076246
1.4341667,-1.5304661,2.9646327
0.95454544,-1.5256119,2.4801574
9.95,-2.6934147,12.6434145
9.37909,-2.675085,12.054175
1.2549999,-2.6697922,3.924792
2.0,-0.3900528,2.3900528
2.7467763,-1.0305023,3.7772787
0.84179246,-1.7866898,2.6284823
1.5999999,-1.9439507,3.5439506
1.98125,-1.9633865,3.9446366
1.6474999,-1.8494701,3.4969702
1.2925,-1.8685627,3.1610627
1.2558334,-1.7570686,3.012902
8.988334,-2.6054382,11.593772
1.5,-2.5877,4.0877
1.523,-2.5845528,4.1075525
2.0,-0.922184,2.922184
2.3226166,-0.36827087,2.6908875
0.9184,-1.1896038,2.1080039
1.74,-1.2704277,3.0104277
1.8071427,-1.2914085,3.0985513
2.1699998,-1.2793064,3.4493062
1.6358334,-1.1844444,2.8202777
1.2283334,-1.0980415,2.326375
9.201667,-1.9922352,11.193902
1.4125,-1.9715595,3.3840594
2.0,-0.19460678,2.1946068
3.2616968,0.44733047,2.8143663
9.4,-0.523262,9.923262
0.6955696,-0.32331467,1.0188842
1.9833333,-0.4640484,2.4473817
2.15,-0.36833763,2.5183377
1.645,-0.38674355,2.0317435
1.2183334,-0.26123047,1.4795638
9.39,-1.1735725,10.563573
8.989091,-1.1693668,10.158458
2.49,-0.96035004,3.45035
2.0,0.7115555,1.2884445
3.470909,0.0048542023,3.466055
0.9973831,-0.67744255,1.6748257
1.569091,-0.96627235,2.5353632
1.78,-0.8116436,2.5916436
1.4244444,-0.8296013,2.2540457
0.99916667,-0.64510345,1.6442702
8.381666,-1.4559555,9.837622
1.4291667,-1.4507103,2.879877
2.0,0.103759766,1.8962402
2.5792127,-0.7557869,3.3349996
0.71472526,-1.467619,2.1823442
1.800909,-1.4843559,3.285265
1.5227273,-1.5645695,3.0872967
0.9425,-1.3763046,2.3188047
8.21,-2.288351,10.498351
8.451667,-2.2740078,10.725675
1.4707692,-1.9205284,3.3912976
2.0,-0.24422646,2.2442265
2.7394,0.21979332,2.5196066
0.91028035,-0.3887558,1.2990361
2.8425,-0.5656147,3.4081147
2.4088888,-0.5857849,2.9946737
2.07,-0.5459213,2.6159213
2.3999999,-0.5300617,2.9300616
1.9485713,-0.5651283,2.5136995
4.59,-0.54924965,5.13925
1.3433332,-0.45916557,1.8024988
7.9500003,-0.5084324,8.458433
7.953,-0.4875183,8.440518
1.7008333,-0.345335,2.0461683
2.0,1.0532761,0.94672394
2.1808026,-0.5427742,2.7235768
10.599999,-1.1039639,11.703963
0.84975904,-1.0209179,1.870677
1.9266666,-1.4534569,3.3801236
1.5009999,-1.3603592,2.8613591
3.01,-1.3621235,4.3721237
1.0608333,-1.0945606,2.155394
7.18,-1.759758,8.939758
8.448182,-1.7272949,10.175477
4.9333334,-1.5619087,6.495242
2.0,-0.04650116,2.0465012
2.2813435,-0.19604683,2.4773903
0.7378261,-1.0123634,1.7501895
2.145,-0.9985161,3.143516
1.2937499,-1.0194588,2.3132086
1.6783333,-0.966835,2.6451683
0.73083335,-0.7483101,1.4791434
8.048889,-1.1960125,9.244902
7.44,-1.1784458,8.618446
1.17,-1.1594963,2.3294964
1.10875,-1.1616707,2.2704206
2.0,0.5624008,1.4375992
1.9064286,2.3434353,-0.4370067
1.07775,1.7002964,-0.62254643
3.4450002,1.4031887,2.0418115
4.2433333,1.3848019,2.8585315
1.86,1.5752697,0.28473032
1.74,1.5927887,0.14721131
3.6277776,1.55797,2.0698075
1.01,1.5755272,-0.5655272
1.4691668,1.8669033,-0.39773655
9.37,1.336546,8.033454
8.358182,1.3576412,7.0005407
10.935,1.5993595,9.335641
2.0,3.4624577,-1.4624577
3.0544555,-0.065460205,3.1199157
1.2341747,-0.57502747,1.8092022
2.34,-1.0197926,3.3597925
2.7900002,-1.040268,3.8302681
1.14,-0.8804703,2.0204701
1.7128572,-0.86146355,2.5743208
1.9599999,-0.88314056,2.8431406
1.34,-0.6055832,1.9455832
7.6849995,-1.0098553,8.694855
8.069,-0.9734535,9.042454
2.0566666,-0.77923775,2.8359044
1.9416666,-0.781374,2.7230406
2.0,0.76976776,1.2302322
3.1694174,0.77837944,2.391038
0.9979412,-0.47344208,1.4713833
3.95,-0.58205605,4.532056
3.0181818,-0.6034374,3.6216192
1.61625,0.06521225,1.5510378
3.9120002,0.041656494,3.8703437
1.7527273,0.07741928,1.675308
8.18,-0.22136688,8.401367
8.285455,-0.19026756,8.475722
1.6485715,0.019702911,1.6288686
9.04,0.0139427185,9.026057
3.0,2.3449326,0.65506744
4.014537,1.6809368,2.3336
1.0033963,0.603075,0.40032125
2.4045453,0.5688095,1.8357358
2.1108334,0.9138489,1.1969845
1.3783333,1.1000156,0.2783177
7.2018185,0.15522957,7.046589
1.885,0.31767845,1.5673215
2.0,2.2430325,-0.24303246
13.849063,0.8343506,13.014712
0.6493204,0.3582096,0.2911108
1.75,-0.06278038,1.8127804
1.870909,-0.08301735,1.9539263
2.23,0.04696846,2.1830316
1.779,0.028305054,1.750695
1.2458334,0.23172379,1.0141096
7.71,0.071640015,7.63836
7.7663636,0.10375023,7.6626134
1.5561539,0.24059296,1.3155609
2.0,1.7081261,0.29187393
11.565674,-0.47779083,12.043465
0.72362065,-1.5084076,2.2320282
2.6625001,-1.7257118,4.388212
1.05,-1.2008762,2.2508762
1.2720001,-1.2357521,2.5077522
1.15,-1.2239552,2.3739552
1.4791666,-1.2631893,2.7423558
7.4550004,-1.4021301,8.85713
1.5308334,-1.5001011,3.0309343
2.0,0.6840229,1.3159771
7.334728,-0.011959076,7.346687
0.6573684,-1.2862968,1.9436653
2.6100001,-1.2605095,3.8705096
2.6136363,-1.2847996,3.8984358
1.472,-0.7379341,2.2099342
2.117143,-0.76140404,2.878547
1.53,-0.81627846,2.3462784
8.04,-0.9588814,8.998881
7.764286,-0.92995644,8.6942425
2.4766667,-0.7530594,3.229726
1.8666667,-0.76054573,2.6272125
2.0,1.403141,0.596859
3.689138,-1.7615414,5.4506793
3.62,-2.365446,5.985446
2.0044444,-2.3927116,4.397156
1.7566667,-2.624426,4.3810925
1.3358333,-2.8175926,4.153426
7.295,-2.6803017,9.975302
7.7819996,-2.6692677,10.451267
2.335,-2.7816963,5.1166964
2.0,-0.38815498,2.388155
4.1067243,-1.2578392,5.3645635
3.0508332,-1.8975639,4.948397
2.0941668,-2.1111107,4.2052774
2.1966667,-2.2798634,4.47653
7.5733333,-2.2283268,9.801661
8.57,-2.2155666,10.785566
2.3766665,-2.319193,4.6958594
2.0,-0.0121974945,2.0121975
3.2511342,0.17011642,3.0810177
4.383333,-0.40485382,4.788187
4.0277777,-0.41420937,4.441987
3.1883333,-0.65304756,3.8413808
2.6625001,-0.76782227,3.4303224
8.797501,-0.5705452,9.368046
2.94,-0.6776619,3.617662
2.0,1.4514637,0.5485363
3.919394,0.59675217,3.3226418
5.8099995,-0.030851364,5.840851
5.7685714,-0.05906105,5.8276324
3.6683333,-0.2330494,3.9013827
2.7983334,-0.38455963,3.182893
9.628333,-0.34136772,9.969701
3.5225,-0.4468155,3.9693155
2.0,1.9980335,0.0019664764
6.514706,0.19973755,6.3149686
3.9700003,-0.48095703,4.4509573
3.155,-0.60868263,3.7636826
3.8600001,-0.6345844,4.4945846
2.3808334,-0.80400467,3.184838
11.839167,-0.7954025,12.634569
2.928,-0.89217186,3.8201718
2.44,-0.905838,3.345838
3.0,1.4245892,1.5754108
2.7857141,-1.1522579,3.937972
3.0500002,-1.1798954,4.2298956
3.06,-1.1797905,4.2397904
2.76125,-1.2533188,4.014569
2.9550002,-1.2793636,4.2343636
2.34,-1.4239597,3.7639596
9.3025,-1.6808319,10.983332
9.28125,-1.6681385,10.9493885
2.595,-1.7659283,4.3609285
4.0,0.59770584,3.4022942
2.43,-1.600399,4.0303993
2.414,-1.6279125,4.0419126
2.58,-1.8067646,4.3867645
1.48,-1.8039703,3.2839704
2.4125,-1.8335247,4.2460246
2.0008333,-2.108698,4.1095314
8.97,-2.2433662,11.2133665
9.0671425,-2.2305202,11.297663
2.4642856,-2.3530197,4.8173056
2.5679998,-2.4008083,4.968808
3.0,-0.26208878,3.2620888
2.9056034,-0.42442322,3.3300266
1.1732652,-1.4631748,2.63644
3.2174997,-1.0717678,4.2892675
3.1474998,-1.0965729,4.244073
2.76,-1.2222481,3.982248
2.3028572,-1.2460709,3.548928
1.9283333,-1.363697,3.2920303
9.151428,-1.5175247,10.668953
9.01,-1.4995575,10.509558
2.4116666,-1.6061306,4.0177975
2.0,0.35011292,1.6498871
3.426991,-0.39800644,3.8249974
3.455,-1.1600399,4.61504
3.0700002,-1.2057972,4.2757974
3.21125,-1.2305069,4.441757
2.2358334,-1.302681,3.5385144
9.95,-1.6024208,11.552421
9.617272,-1.5852737,11.202546
2.6027274,-1.6627884,4.265516
3.0700002,-1.6732597,4.74326
2.0,0.510273,1.489727
4.2995687,0.8154392,3.4841294
3.955,0.16077042,3.7942295
3.797778,0.13531685,3.662461
3.27,0.020132065,3.249868
3.9644444,-0.0044345856,3.968879
3.0500002,-0.033454895,3.083455
10.21,-0.21128654,10.421287
10.078,-0.19376755,10.271768
3.2166667,-0.33680916,3.5534759
2.0,1.8249416,0.17505836
5.601695,2.3698902,3.2318048
4.32,1.5986633,2.7213368
4.172222,1.5749931,2.597229
4.0916667,1.5400982,2.5515685
2.8708334,1.4543724,1.416461
11.2,1.4534473,9.746552
10.515555,1.470623,9.044932
4.005,1.3794708,2.6255293
2.0,3.563633,-1.563633
6.8627353,2.641468,4.221267
4.61,1.8946648,2.7153354
4.518182,1.8705654,2.6476164
5.2974997,1.8382835,3.459216
4.715,1.8151474,2.8998528
3.4583333,1.7353439,1.7229893
10.540909,1.8475819,8.693327
6.4249997,1.7598248,4.665175
2.0,3.8231564,-1.8231564
7.0841527,3.2890797,3.795073
5.880833,2.5271034,3.3537297
5.795,2.4849987,3.3100014
6.2349997,2.4623108,3.7726889
4.0691667,2.3734283,1.6957383
12.0075,2.751894,9.255606
11.118751,2.7709675,8.347783
5.606,2.6924992,2.9135008
5.4814286,2.6814842,2.7999444
4.0,4.7235107,-0.72351074
7.6802564,3.7647915,3.9154649
7.5058336,3.1978703,4.3079634
6.6758337,2.9335403,3.7422934
4.375,2.769394,1.6056061
11.805,3.2196617,8.585339
12.059999,3.2339382,8.826061
6.045833,3.1206322,2.925201
5.0,5.4330635,-0.4330635
7.59087,4.3896866,3.2011833
9.846,4.789753,5.0562468
8.97,4.776249,4.1937513
8.49,4.144888,4.345112
8.30375,4.137163,4.166587
8.33,4.1231728,4.206827
5.0318184,3.6805344,1.351284
13.16,4.5166683,8.643332
13.577778,4.528961,9.048817
6.7191668,4.3965626,2.3226042
7.0,6.742096,0.25790405
1.9576753,-2.2740936,4.231769
2.3433332,-1.9978905,4.3412237
2.258889,-2.0082378,4.267127
1.88125,-2.5810814,4.4623313
7.29,-2.595625,9.885625
1.615,-2.590599,4.205599
3.62,-2.6050854,6.2250853
1.6892308,-3.0726242,4.761855
8.691428,-2.465725,11.157153
1.63,-2.5969505,4.2269506
8.407499,-2.4674892,10.874989
1.5587499,-2.5988674,4.1576176
1.54,-2.6172924,4.1572924
9.0,-0.36985397,9.369854
1.7852801,-0.9333801,2.7186604
2.7766666,-0.93115807,3.7078247
2.5666666,-0.9409523,3.507619
3.5533333,-1.5455532,5.0988865
1.6722221,-1.5396309,3.211853
1.9124999,-2.0441055,3.9566054
7.8466663,-1.4052868,9.251953
2.9645455,-1.5650654,4.5296106
7.0,0.5172539,6.482746
1.62908,2.3353195,-0.70623946
1.655,2.2016048,-0.5466049
2.0839999,2.1958923,-0.11189246
2.938,1.8055534,1.1324465
3.1071427,1.7960262,1.3111165
1.2283334,1.5240192,-0.2956859
7.7625,2.4631977,5.299302
