Target,Output,Diff
3.4225,4.1061587,-0.68365884
2.9325,4.025859,-1.093359
4.2483335,4.208017,0.04031658
1.9643333,4.7598724,-2.7955391
3.5808334,4.068988,-0.4881544
6.0,4.0641975,1.9358025
2.0,4.0446467,-2.0446467
2.118182,3.4605682,-1.3423862
2.499091,3.4879637,-0.98887277
2.06,3.5199795,-1.4599795
3.009091,3.6187696,-0.60967875
1.580678,4.1235013,-2.5428233
2.5066667,3.477436,-0.9707694
4.0,3.546958,0.45304203
2.0,3.4082894,-1.4082894
3.44,3.6343713,-0.19437122
3.3481817,3.6277132,-0.27953148
1.6668333,4.1760926,-2.5092592
3.5525,3.5689662,-0.01646614
6.0,3.6363525,2.3636475
2.0,3.5607905,-1.5607905
3.4,4.4138393,-1.0138392
3.382857,4.2896914,-0.90683436
3.2624998,4.3437743,-1.0812745
1.9416666,4.96222,-3.0205536
2.9651852,4.9742928,-2.0091076
4.3083334,4.2559423,0.052391052
7.0,4.3983436,2.6016564
2.0,4.3181677,-2.3181677
3.6750002,4.122097,-0.44709682
2.6061666,4.655734,-2.0495675
4.181667,4.002747,0.17891979
9.0,4.1711907,4.8288093
9.0,4.0596457,4.9403543
4.0245457,4.141353,-0.11680746
5.51,4.2011395,1.3088608
2.42,4.847375,-2.4273748
3.7233927,4.8410125,-1.1176198
3.7681818,4.1459274,-0.37774563
9.0,4.2535634,4.7464366
11.0,4.146901,6.853099
2.8799999,3.662538,-0.7825382
3.75,3.7461667,0.003833294
2.1148334,4.3423104,-2.227477
2.8141665,3.7227836,-0.908617
6.0,3.729781,2.270219
11.0,3.6686535,7.3313465
2.7883334,3.541148,-0.75281453
2.04,4.5980067,-2.5580068
1.8611865,4.4118137,-2.5506272
2.5741668,3.5397885,-0.9656217
5.0,3.6500707,1.3499293
9.0,3.6033618,5.396638
2.7975,3.5633147,-0.7658148
2.0083334,4.304967,-2.2966335
2.8241668,3.609048,-0.7848811
4.0,3.6923532,0.30764675
10.0,3.6183212,6.3816786
3.1799998,3.3287547,-0.14875484
2.867,3.3050637,-0.43806362
1.48,3.3170671,-1.8370671
1.94,4.012557,-2.072557
2.1799998,4.164479,-1.984479
1.9439623,4.0605035,-2.1165411
2.8433332,3.248982,-0.4056487
5.0,3.3528495,1.6471505
8.0,3.3054357,4.6945643
1.7408334,2.9864347,-1.2456013
1.3461018,3.8479156,-2.501814
1.7163635,2.897452,-1.1810886
2.0,3.0476294,-1.0476294
9.0,3.0485015,5.9514985
1.377647,3.828266,-2.4506187
1.579762,3.9680886,-2.3883266
1.9875001,3.0129728,-1.0254728
3.0,3.1225195,-0.12251949
7.0,3.1182566,3.8817434
1.312353,3.596353,-2.284
1.7900001,3.7847242,-1.9947242
1.2966667,3.7036548,-2.4069881
4.0,2.8235297,1.1764703
7.0,2.846507,4.153493
1.2553333,3.8935537,-2.6382203
4.0,2.9916406,1.0083594
6.0,3.0436847,2.9563153
1.1428814,3.5776162,-2.4347348
3.0,2.626255,0.37374496
5.0,2.7230964,2.2769036
1.07,2.63629,-1.56629
2.14,2.6957483,-0.5557482
0.8333334,3.4040747,-2.5707412
1.15,2.4896173,-1.3396174
2.0,2.5254533,-0.5254533
3.0,2.5798213,0.42017865
1.165,2.885201,-1.720201
2.075,2.9593542,-0.8843541
0.7845,3.612355,-2.827855
1.2816666,2.7431118,-1.4614452
1.2049999,2.9224663,-1.7174664
2.0,2.7660413,-0.7660413
3.0,2.8394995,0.16050053
0.97999996,2.9695294,-1.9895294
1.9625001,3.005715,-1.0432148
1.2266667,3.5649114,-2.3382447
0.7508928,3.6263695,-2.8754766
1.3433332,2.7613153,-1.4179821
1.0166667,2.9628384,-1.9461718
2.0,2.8108187,-0.8108187
4.0,2.9202988,1.0797012
1.62,2.9480739,-1.3280739
0.905,3.0481682,-2.1431682
2.0774999,3.0047393,-0.9272394
1.225,3.7168956,-2.4918957
0.7003448,3.5847614,-2.8844166
1.265,2.8103166,-1.5453166
1.1633334,2.9679523,-1.8046188
2.0,2.8727543,-0.87275434
2.0,3.0119417,-1.0119417
1.1583333,2.6604092,-1.5020759
2.4858334,2.7232707,-0.23743725
0.9616667,3.4300675,-2.468401
1.5972728,2.5286293,-0.93135655
1.1433333,2.6714694,-1.5281361
2.0,2.5407946,-0.5407946
2.0,2.6145787,-0.6145787
1.3163637,3.1815333,-1.8651696
2.2783332,3.2246475,-0.94631433
0.87983334,3.8391125,-2.959279
1.4300001,2.9290833,-1.4990833
1.215,3.1895275,-1.9745275
3.0,3.0130162,-0.013016224
2.0,3.1378577,-1.1378577
0.83183336,3.5568428,-2.7250094
1.3858333,2.6280663,-1.242233
0.68000007,2.7945395,-2.1145394
4.0,2.684735,1.3152649
2.0,2.710358,-0.7103579
1.3748333,4.083497,-2.7086637
2.7191665,3.2013595,-0.482193
7.0,3.2454648,3.7545352
2.0,3.2934797,-1.2934797
2.938644,4.8288136,-1.8901696
5.836667,4.3568163,1.4798508
9.0,4.342262,4.657738
7.0,4.3160048,2.6839952
2.898305,4.7297783,-1.8314734
4.982727,4.17389,0.80883694
10.0,4.1692786,5.8307214
11.0,4.1695805,6.8304195
2.7701693,5.152193,-2.3820238
9.0,4.6405683,4.3594317
10.0,4.543691,5.456309
2.21,4.3599663,-2.1499662
2.1284482,4.219976,-2.0915277
6.0,3.570239,2.429761
5.0,3.6107154,1.3892846
1.965,3.8114161,-1.8464161
0.90000004,3.9195979,-3.0195978
1.4578571,3.8274345,-2.3695774
4.0,3.303843,0.696157
4.0,3.240645,0.75935507
1.436,3.833625,-2.397625
4.0,3.3567977,0.6432023
6.0,3.2464936,2.7535064
1.5155,4.53193,-3.01643
7.0,4.1274905,2.8725095
5.0,4.036077,0.963923
1.7053332,4.9683595,-3.2630262
6.0,4.3394094,1.6605906
5.0,4.261162,0.7388382
1.1659322,3.9591763,-2.7932441
4.0,3.1868482,0.81315184
5.0,3.1127777,1.8872223
1.3744829,4.207008,-2.832525
5.0,3.577995,1.4220049
2.0,3.5582657,-1.5582657
1.074,3.41879,-2.34479
1.2030909,3.4730883,-2.2699974
5.0,2.6543279,2.3456721
5.0,2.6300726,2.3699274
1.5088333,4.016715,-2.5078816
6.0,3.3055754,2.6944246
7.0,3.3542356,3.6457644
1.1204762,3.6319292,-2.511453
1.0941026,3.7192793,-2.6251767
5.0,2.8469105,2.1530895
3.0,2.9180696,0.0819304
1.2427778,3.6037297,-2.360952
1.4133333,3.7006931,-2.2873597
4.0,2.7988224,1.2011776
2.0,2.8730187,-0.87301874
1.3476667,3.8409753,-2.4933085
4.0,3.0575094,0.9424906
3.0,3.169625,-0.16962504
1.5521052,3.7743096,-2.2222044
5.0,2.8928745,2.1071255
5.0,2.9846475,2.0153525
1.57,2.9253294,-1.3553294
2.5,2.9634306,-0.46343064
1.4565517,3.6185145,-2.161963
2.08,2.7951276,-0.7151277
4.0,2.7979593,1.2020407
4.0,2.8678272,1.1321728
1.6308333,3.299166,-1.6683327
2.585,3.3391726,-0.75417256
1.1175,3.9377909,-2.820291
2.15,3.1383495,-0.98834944
1.635,3.290191,-1.655191
3.0,3.1711507,-0.17115068
4.0,3.2365327,0.7634673
1.1491667,3.2546365,-2.1054697
2.6225,3.2799845,-0.65748453
1.72,3.807766,-2.087766
0.79,3.982285,-3.192285
1.1018965,3.8823776,-2.780481
1.9141667,3.0829957,-1.168829
1.46,3.2342947,-1.7742946
3.0,3.1067584,-0.106758356
3.0,3.1958165,-0.19581652
1.5696363,2.624238,-1.0546017
1.2791742,2.6979518,-1.4187776
5.3841133,2.7652068,2.6189065
1.3898182,3.4754972,-2.085679
1.3199999,2.5412846,-1.2212846
1.3490909,2.5627875,-1.2136966
2.7558331,2.633505,0.12232804
1.052,3.2271373,-2.1751373
0.95739996,3.2661402,-2.3087401
1.7508334,2.6148725,-0.86403906
1.33,2.5641685,-1.2341684
2.0,2.5158749,-0.51587486
2.0,2.4954343,-0.49543428
2.0957408,2.5283864,-0.43264556
1.0725926,2.6160347,-1.5434421
5.1595,2.711337,2.448163
1.2656881,3.7183447,-2.4526567
2.0983334,2.4308672,-0.33253384
2.3508332,2.5648293,-0.21399617
0.5825,3.2665606,-2.6840606
0.82357144,3.3278275,-2.504256
1.6775,2.5325813,-0.8550813
1.1533333,2.4848552,-1.3315219
2.0,2.3936396,-0.39363956
2.0,2.365282,-0.36528206
1.7627273,2.6137207,-0.8509934
1.34,2.6110387,-1.2710387
5.072551,2.5967073,2.4758434
1.4660785,3.4837108,-2.0176322
1.138,2.5466785,-1.4086785
2.595,2.665222,-0.0702219
0.905,3.384143,-2.4791431
1.0274138,3.4488015,-2.4213877
1.8491666,2.473643,-0.62447643
1.3583333,2.5840368,-1.2257035
2.0,2.495305,-0.49530506
2.0,2.4729965,-0.47299647
2.3242,2.6541088,-0.32990885
1.2215152,2.6645205,-1.4430053
5.116227,2.7076924,2.4085348
1.4935353,3.6678557,-2.1743205
2.4591665,2.6420116,-0.18284512
1.055,3.4302533,-2.3752532
1.1096551,3.47813,-2.368475
1.8774999,2.5629687,-0.6854688
1.1762712,2.5717094,-1.3954382
3.0,2.515378,0.484622
2.0,2.528174,-0.5281739
3.0863638,2.9241714,0.16219234
1.5076923,2.9846873,-1.476995
5.093524,3.1528008,1.9407232
1.4925926,4.108349,-2.6157563
3.1999998,3.017254,0.1827457
1.0331666,3.7294536,-2.696287
2.4108334,2.9846358,-0.5738025
1.5233333,2.954661,-1.4313276
4.0,2.8353548,1.1646452
4.0,2.80633,1.19367
2.566852,2.5712671,-0.0044150352
1.2137383,2.6344914,-1.4207531
5.117778,2.611585,2.506193
3.1244955,3.5676193,-0.44312382
2.4675,2.6107569,-0.1432569
1.096,3.3646126,-2.2686126
1.7858334,2.4689267,-0.6830933
1.3181818,2.5415106,-1.2233288
4.0,2.4751744,1.5248256
2.0,2.456076,-0.4560759
1.8593181,2.755225,-0.8959068
1.3146155,2.8585343,-1.5439188
5.459962,2.938326,2.521636
1.5375824,3.8907287,-2.3531463
0.90999997,3.5736918,-2.663692
1.0518644,3.5469027,-2.4950383
1.6346154,2.8333,-1.1986847
4.0,2.6738586,1.3261414
2.0,2.6448164,-0.6448164
2.6210475,2.9374135,-0.31636596
1.8377359,3.014144,-1.176408
6.6231604,3.1181617,3.5049987
1.3854717,4.066827,-2.681355
1.0493333,3.7152588,-2.6659255
1.7763637,3.0020297,-1.2256659
5.0,2.8638916,2.1361084
2.0,2.830749,-0.83074903
2.338481,2.8769855,-0.5385046
3.0540242,2.9798646,0.07415962
5.7123613,3.1581545,2.5542068
1.7180247,4.0893784,-2.3713536
0.7,3.5243452,-2.824345
0.8059322,3.5906756,-2.7847433
1.8808334,3.0225408,-1.1417074
5.0,2.770016,2.229984
2.0,2.768921,-0.7689209
1.6672463,2.930095,-1.2628486
1.1834849,3.0208433,-1.8373584
6.2636952,3.1368794,3.1268158
1.8195589,3.8952236,-2.0756648
0.625,3.4741771,-2.8491771
0.51,3.5847063,-3.0747063
0.63285714,3.5477674,-2.9149103
3.0466666,3.0197408,0.026925802
4.0,2.8311572,1.1688428
4.0,2.810211,1.189789
3.4650002,3.4455404,0.019459724
2.4102468,3.3831162,-0.9728694
5.476141,3.4879694,1.9881716
1.7714815,4.40841,-2.6369286
1.2105172,4.0509696,-2.8404524
6.945,3.331655,3.6133451
9.0,3.3133502,5.68665
4.0,3.3416688,0.65833116
2.1512904,3.0822632,-0.9309728
1.5913,3.1628978,-1.5715978
7.098526,3.2913013,3.8072248
1.5740197,4.02059,-2.4465702
0.695,3.7013292,-3.0063293
1.2014545,3.7783515,-2.5768971
2.3833332,3.1854036,-0.8020704
5.0,3.0127835,1.9872165
4.0,2.9712048,1.0287952
2.947579,3.5315325,-0.5839536
2.0874736,3.6684,-1.5809264
8.127753,3.7702365,4.357517
1.5415789,4.438285,-2.896706
1.8533332,4.1879244,-2.3345912
1.5036843,4.163717,-2.6600325
2.6291666,3.707295,-1.0781283
7.0,3.5887141,3.4112859
2.0,3.476677,-1.476677
2.3885715,3.5876632,-1.1990917
2.0372815,3.5114255,-1.474144
6.132657,3.4565191,2.676138
2.1220193,4.0786166,-1.9565973
2.3700001,4.3099318,-1.9399316
1.7327585,4.253738,-2.5209794
2.4523077,3.2565708,-0.8042631
9.0,3.4800477,5.5199523
2.0,3.495245,-1.495245
2.007549,3.446077,-1.4385281
1.5859224,3.517896,-1.9319736
6.935952,3.631115,3.3048372
1.635534,4.2316747,-2.5961406
1.0148276,4.0126038,-2.997776
2.27,3.5861926,-1.3161926
8.0,3.3424091,4.657591
8.0,3.3575792,4.642421
2.6467707,3.265449,-0.61867833
1.488174,3.3394125,-1.8512385
9.511164,3.3520331,6.1591306
1.2333044,4.085639,-2.8523345
0.916,3.9751503,-3.0591502
0.97818184,4.026651,-3.048469
7.0,3.2527425,3.7472575
2.0,3.194853,-1.1948531
2.5758138,3.4429317,-0.8671179
1.5428448,3.499751,-1.9569063
9.116619,3.6195946,5.4970245
1.0545454,4.3769655,-3.3224201
1.22,4.105826,-2.8858259
1.0671186,4.0862,-3.0190816
9.0,3.337568,5.6624317
3.0,3.3418255,-0.3418255
1.9541739,3.7647247,-1.8105508
1.2336,4.3626356,-3.1290355
1.4320588,4.4082613,-2.9762025
10.0,3.7519908,6.248009
12.0,3.826642,8.173358
2.2574563,3.5567493,-1.299293
1.503,4.240281,-2.737281
1.4937501,4.3099313,-2.8161812
13.0,3.5108438,9.489157
9.0,3.605461,5.394539
2.5998979,3.9134204,-1.3135226
1.8541667,4.6136303,-2.7594635
14.0,3.9082015,10.091799
7.0,3.9447882,3.0552118
2.4344897,4.023583,-1.5890932
2.7662501,4.775813,-2.009563
2.9688463,4.6550303,-1.6861839
11.0,4.022938,6.977062
11.0,4.0555205,6.9444795
3.5030003,3.848843,-0.34584284
2.71,3.927839,-1.217839
3.9899998,4.022446,-0.032446384
4.17,4.439637,-0.2696371
2.7632143,4.451485,-1.6882708
2.47,3.8298478,-1.3598478
9.0,3.8186522,5.181348
10.0,3.8819346,6.1180654
3.2591667,4.2058334,-0.9466667
3.8366666,4.251921,-0.4152546
3.19,4.68097,-1.4909701
1.49,4.6196675,-3.1296675
1.8913794,4.6745996,-2.7832203
2.6608334,4.095206,-1.4343724
2.8116667,4.219081,-1.4074142
7.0,4.072691,2.927309
9.0,4.1622915,4.8377085
2.2358334,3.8517332,-1.6158998
3.3258333,3.9722137,-0.6463804
2.5099998,4.4241633,-1.9141636
1.6466666,4.3466024,-2.699936
1.23,4.470672,-3.240672
1.577037,4.3737926,-2.7967558
2.3991666,3.696477,-1.2973104
2.4083333,3.928872,-1.5205388
6.0,3.761581,2.238419
6.0,3.7980914,2.2019086
2.3285217,4.0429277,-1.714406
2.1716666,4.109926,-1.9382596
3.9691665,4.1780686,-0.20890212
1.75,4.545816,-2.795816
1.6643395,4.602038,-2.9376984
3.0608332,3.9318109,-0.87097764
2.4766667,4.137937,-1.6612704
6.0,3.9563842,2.0436158
3.0,4.063733,-1.0637331
2.5504544,3.9488637,-1.3984094
2.4133334,4.07057,-1.6572366
4.3541665,4.1161704,0.2379961
1.9266666,4.486344,-2.5596771
1.7866666,4.5453606,-2.758694
3.2958336,3.908568,-0.6127343
7.0,3.9022446,3.0977554
5.0,4.0315123,0.96848774
3.347931,4.3190913,-0.9711604
2.7816668,4.5037494,-1.7220826
5.369167,4.549931,0.8192358
1.9,4.9388266,-3.0388265
2.1493104,4.9513874,-2.802077
4.205,4.2607765,-0.055776596
8.0,4.375697,3.6243029
4.0,4.4606166,-0.4606166
4.4549136,4.872731,-0.4178176
4.4275002,5.0667057,-0.63920546
6.7425003,5.1800632,1.562437
2.89,5.578725,-2.6887248
5.195,4.829761,0.36523914
13.0,4.9387937,8.061207
4.0,5.031321,-1.031321
5.2231894,4.407021,0.8161683
4.5233335,4.45222,0.07111359
3.0746665,4.9738507,-1.8991842
6.9083333,4.376787,2.531546
15.0,4.3870125,10.6129875
6.0,4.403736,1.5962639
6.5301723,5.1558642,1.3743081
4.8316665,5.21523,-0.38356352
3.5440001,5.5983233,-2.0543232
6.8591666,5.158427,1.7007399
17.0,5.179946,11.820054
7.0,5.163025,1.8369751
6.7899137,5.959105,0.83080864
5.8316665,5.9965153,-0.1648488
4.47,6.327105,-1.8571053
4.4729824,6.363082,-1.8900995
7.21,5.989218,1.2207818
17.0,6.028573,10.971427
7.0,5.9511333,1.0488667
7.0816813,6.316829,0.76485205
6.8941665,6.3167915,0.57737494
6.9,7.1551347,-0.25513458
5.9148273,6.8110294,-0.8962021
8.0175,6.3249197,1.6925802
22.0,6.4118695,15.588131
6.0,6.272747,-0.27274704
1.3325,4.368377,-3.0358772
1.1005356,4.2914505,-3.1909149
4.0,3.7914097,0.20859027
12.0,3.6675122,8.332488
1.6606779,4.1281343,-2.4674563
8.0,3.5863926,4.4136076
7.0,3.4983726,3.5016274
1.0231667,3.98567,-2.9625034
33.489998,3.6755667,29.81443
5.0,3.208396,1.791604
29.0,3.1994681,25.800531
1.0943333,4.094107,-2.999774
2.6708336,3.7282002,-1.0573666
4.0,3.3199933,0.68000674
2.0,3.2889028,-1.2889028
1.1844263,3.6602974,-2.475871
2.9789999,3.2618327,-0.28283286
2.76,3.278406,-0.5184059
5.0,2.9010587,2.0989413
2.0,2.8592868,-0.8592868
1.2235,3.7216167,-2.4981167
3.0616667,3.280307,-0.21864033
6.0,2.8928087,3.1071913
5.0,2.8471944,2.1528056
1.4205,3.8514304,-2.4309304
2.9116666,3.4239578,-0.5122912
6.0,3.0630422,2.9369578
10.0,3.0213096,6.97869
1.3199999,4.0591626,-2.7391627
2.47,3.5536253,-1.0836253
2.12,3.5836146,-1.4636147
6.0,3.1484745,2.8515255
7.0,3.203475,3.796525
1.239375,3.8481739,-2.608799
1.2660716,3.9235778,-2.6575062
9.35,2.9660127,6.3839874
2.7883334,3.4236252,-0.6352918
10.0,2.9837277,7.0162725
11.0,3.061584,7.938416
1.5135715,4.210699,-2.6971276
1.631087,4.2571597,-2.626073
6.193637,3.442047,2.7515898
5.4,3.4214363,1.9785638
3.5175,3.8579984,-0.34049845
5.0,3.4817443,1.5182557
13.0,3.5235574,9.476442
2.0043333,4.4291687,-2.4248354
6.3516665,3.8420818,2.5095847
7.1883335,4.1270914,3.061242
8.0,3.8754892,4.124511
13.0,3.8765593,9.123441
3.4566667,4.5304303,-1.0737636
3.325,4.728184,-1.4031842
3.1236362,4.615331,-1.4916949
10.03923,4.0609684,5.978262
8.275,4.2123313,4.0626683
13.0,4.061604,8.938396
13.0,4.0910583,8.908941
6.71,4.4529157,2.2570844
8.51,4.611037,3.8989635
3.6756668,4.840067,-1.1644001
9.825833,4.394138,5.4316955
10.194167,4.5807047,5.6134624
15.0,4.419791,10.580209
15.0,4.398528,10.601472
5.8241663,4.863495,0.9606714
7.6849995,5.0108805,2.674119
3.67,5.162138,-1.4921379
3.9155173,5.236539,-1.3210216
10.324167,4.811912,5.512255
7.5175,5.025704,2.491796
8.058333,4.9625354,3.095798
14.0,4.816833,9.1831665
15.0,4.806057,10.193943
4.21,4.7775464,-0.56754637
4.4590907,4.8349056,-0.3758149
6.9024997,4.9677134,1.9347863
2.895,5.1197047,-2.2247047
3.6355174,5.1959476,-1.5604303
9.906667,4.7935,5.113167
9.06125,4.6859984,4.3752513
6.7283335,4.9690967,1.7592368
6.615,4.9234724,1.6915274
11.0,4.769047,6.230953
14.0,4.781985,9.218016
4.49,4.3146777,0.17532206
4.56,4.3741474,0.18585253
6.775833,4.4409776,2.3348556
3.1999998,4.6649523,-1.4649525
3.04451,4.7299433,-1.6854334
6.128333,4.5489364,1.5793967
6.3383336,4.3934913,1.9448423
10.0,4.2522535,5.7477465
6.0,4.3168488,1.6831512
3.0758407,3.805481,-0.72964025
3.0833335,3.8472667,-0.7639332
5.0950003,3.9325528,1.1624475
1.9281818,4.389966,-2.4617844
2.5869389,4.4542656,-1.8673267
5.204167,4.1273203,1.0768466
4.71,3.8842707,0.82572937
8.0,3.7094858,4.290514
6.0,3.8109584,2.1890416
2.5464654,3.8172243,-1.2707589
3.1341667,3.9064002,-0.7722335
4.8016667,3.94733,0.85433674
2.1905,4.4364095,-2.2459095
4.4674997,4.067907,0.39959288
4.111864,3.8976164,0.2142477
7.0,3.7583256,3.2416744
8.0,3.86095,4.13905
2.4016378,3.3945584,-0.99292064
4.1766667,3.4653594,0.7113073
4.40125,3.541391,0.859859
2.2024999,4.100021,-1.897521
2.2696428,4.170546,-1.9009032
3.5325,3.692763,-0.16026306
4.733333,3.4906497,1.2426834
7.0,3.3076181,3.6923819
9.0,3.4203887,5.5796113
3.3527586,3.3923113,-0.03955269
7.1158333,3.4521067,3.6637266
2.9335,4.0938945,-1.1603944
5.4441667,3.6769056,1.767261
6.788333,3.4735968,3.3147361
7.0,3.3813543,3.6186457
11.0,3.411109,7.588891
3.3481035,4.012159,-0.66405535
6.9508333,4.037879,2.9129543
2.46,4.580788,-2.120788
2.1594915,4.633384,-2.4738927
5.9966664,4.2757177,1.7209487
4.681667,4.084774,0.59689283
4.0,3.9675987,0.032401323
14.0,3.995582,10.004417
3.7255263,3.89157,-0.16604376
8.622499,3.8826318,4.7398677
2.3063333,4.4948444,-2.1885111
6.5918183,4.1610975,2.4307208
7.101667,3.9921677,3.1094992
4.0,3.8898466,0.11015344
19.0,3.8416142,15.158386
2.737652,3.8726225,-1.1349704
5.6658335,3.6348085,2.031025
2.3788333,4.332504,-1.9536705
6.7433333,3.920205,2.8231282
3.0,3.7876782,-0.78767824
20.0,3.6061935,16.393806
2.0735652,4.019311,-1.9457457
6.423333,4.012724,2.4106092
2.1957142,4.522588,-2.3268735
2.0403845,4.551106,-2.5107214
5.1283336,4.1516976,0.97663593
2.0,4.009998,-2.0099978
9.0,3.9846973,5.0153027
1.9281818,3.4994707,-1.571289
2.027288,4.028855,-2.001567
5.1615386,3.6076725,1.5538661
7.0,3.4641876,3.5358124
13.0,3.3421624,9.657838
1.07,4.023957,-2.9539566
2.0393221,4.0567813,-2.0174592
4.68,4.334822,0.34517765
5.1499996,4.4237657,0.72623396
4.4175,4.3102875,0.10721254
8.0,3.4336762,4.5663238
10.0,3.4025855,6.5974145
1.23,3.6726236,-2.4426236
1.4228572,3.7543154,-2.331458
1.447451,3.7252033,-2.2777524
2.58,4.0042243,-1.4242244
2.96,3.9933095,-1.0333095
9.0,2.9232695,6.0767307
11.0,3.0012443,7.9987555
0.42,2.5591505,-2.1391504
1.02,3.2825124,-2.2625124
1.1074576,3.336321,-2.2288635
2.228889,3.650614,-1.421725
1.9599999,3.6498575,-1.6898576
7.0,2.4753933,4.5246067
7.0,2.523867,4.4761333
2.7716665,2.7470279,0.024638653
1.0066102,3.52241,-2.5157998
2.488,3.784544,-1.2965441
3.1,3.785454,-0.68545413
9.0,2.6708088,6.329191
8.0,2.728455,5.271545
3.3891666,2.696258,0.6929085
1.52,3.3292465,-1.8092465
1.2515516,3.3707225,-2.119171
2.3925,3.690639,-1.2981391
2.8825,3.6801224,-0.79762244
9.0,2.5982485,6.4017515
6.0,2.6816747,3.3183253
4.4572725,2.867958,1.5893145
1.24,3.6069388,-2.3669388
1.63,3.6661367,-2.0361366
2.7823076,3.9327574,-1.1504498
9.0,2.87497,6.12503
6.0,2.8605905,3.1394095
4.284167,3.3687468,0.91542006
1.4411111,3.9496777,-2.5085666
1.6970588,4.0380163,-2.3409576
3.1508331,4.1985884,-1.0477552
5.0,3.272686,1.727314
8.0,3.378747,4.621253
3.550769,3.0964086,0.45436049
1.5763636,3.6526637,-2.0763001
1.898889,3.7792492,-1.8803602
3.4455557,3.9720285,-0.5264728
4.1,4.1052327,-0.005232811
3.26,3.9456863,-0.68568635
5.0,2.9556558,2.0443442
6.0,3.0431108,2.9568892
4.8583336,3.4286797,1.4296539
1.1240001,3.9333196,-2.8093195
1.4281819,4.015296,-2.587114
6.8059998,4.1748114,2.6311884
6.5466666,4.1524177,2.394249
3.0,3.3131027,-0.31310272
5.0,3.3816826,1.6183174
3.2216668,2.6435857,0.57808113
1.409,3.3743515,-1.9653515
4.0,2.5472257,1.4527743
5.0,2.602341,2.397659
4.0308332,2.598297,1.4325361
1.147,3.3950095,-2.2480097
6.0,2.5841248,3.4158752
4.0,2.580861,1.4191389
3.17,3.379476,-0.209476
6.4700003,3.3891847,3.0808156
5.653333,3.3507233,2.30261
1.0833334,3.9288604,-2.8455272
3.9700003,3.2470365,0.7229638
5.7,3.5696113,2.1303885
7.33,4.1025453,3.2274547
5.0,3.2465851,1.7534149
2.0,3.3329618,-1.3329618
1.58,3.1223116,-1.5423115
2.5054545,3.185966,-0.6805115
4.4191666,3.269372,1.1497946
5.29,3.170856,2.119144
3.2174997,3.2451117,-0.02761197
0.89,3.7480667,-2.8580666
1.2637289,3.817203,-2.5534742
