Target,Output,Diff
9.0225,4.2134223,4.8090777
28.252499,4.000197,24.252302
1.6575,4.3945847,-2.7370846
5.0,4.895694,0.10430622
3.425,5.333905,-1.9089053
3.246,4.8889236,-1.6429236
1.7739999,4.43644,-2.66244
3.4099998,4.6856256,-1.2756257
1.6216667,4.4203634,-2.7986968
8.693334,3.6761727,5.017161
8.581667,3.900653,4.681014
33.505455,3.6218748,29.88358
2.0,4.2681713,-2.2681713
3.1558332,3.5950968,-0.43926358
1.5250001,3.3653712,-1.8403711
2.98,3.8276706,-0.84767056
1.38,3.7364242,-2.3564243
8.984166,3.2614982,5.7226677
7.625,3.0766191,4.548381
2.0,3.7646933,-1.7646933
2.175,4.778884,-2.603884
4.07,4.456127,-0.386127
1.2625,4.1477704,-2.8852704
0.67,3.907994,-3.237994
1.7283334,3.8753035,-2.1469703
1.3575,3.9746585,-2.6171584
7.79,3.0777624,4.7122374
8.137273,3.3645735,4.7726994
12.705384,3.243805,9.461579
2.0,4.0113907,-2.0113907
2.3466666,3.1989815,-0.85231495
1.3199999,3.047875,-1.727875
1.99,3.216053,-1.226053
1.882,3.116279,-1.2342789
1.4633334,3.2027955,-1.7394621
7.3791666,2.6912081,4.6879587
1.7371428,2.740353,-1.0032103
1.718,2.76778,-1.04978
2.0,3.2736,-1.2736001
2.05,4.0146394,-1.9646394
2.8463638,3.7978551,-0.95149136
2.415,3.5589209,-1.1439209
1.9300001,3.727397,-1.7973969
1.7900001,3.4518323,-1.6618322
7.392,2.799966,4.5920343
7.5271425,3.0407393,4.4864035
1.7416667,3.0188334,-1.2771667
3.2166667,3.1190908,0.0975759
2.0,3.4396229,-1.4396229
2.345,3.099396,-0.75439596
1.7720001,2.6620154,-0.89001536
1.4816667,2.967117,-1.4854504
1.1999999,3.0491102,-1.8491102
7.195,2.4970253,4.697975
7.614,2.7722063,4.8417935
1.7983334,2.6797068,-0.8813734
2.0,3.08444,-1.08444
2.3681817,2.7740612,-0.4058795
1.8808334,3.043602,-1.1627686
1.4616667,2.7786527,-1.316986
7.5959997,2.3546643,5.2413354
7.9983335,2.655346,5.3429875
1.8383334,2.4798288,-0.64149547
2.0,2.823579,-0.8235791
2.306,3.8155067,-1.5095067
2.4271429,3.7699082,-1.3427653
2.21,3.5710478,-1.3610477
1.5716666,3.3620594,-1.7903928
8.285,2.6297166,5.655283
8.203,2.8739998,5.3290005
2.0708332,2.8301225,-0.75928926
2.0,3.4257255,-1.4257255
2.6075,3.9012911,-1.293791
2.4850001,3.689358,-1.2043579
1.66,3.295802,-1.6358021
2.2927272,3.6758163,-1.3830891
1.4849999,3.6710777,-2.1860778
9.406667,3.0391974,6.3674693
1.9691668,3.0895796,-1.1204128
2.0,3.6686902,-1.6686902
1.9716667,3.704126,-1.7324592
1.882,3.3057876,-1.4237876
1.9599999,3.5943327,-1.6343328
1.5816666,3.159462,-1.5777954
9.740833,2.7536438,6.9871893
1.6216667,2.719675,-1.0980084
2.0,3.2584403,-1.2584403
1.94,4.007757,-2.0677571
1.7928572,3.5221958,-1.7293386
1.756,3.2023163,-1.4463162
1.5085714,3.4885778,-1.9800065
1.2233334,3.2566257,-2.0332923
9.9800005,2.7355506,7.2444496
9.940001,2.8123693,7.127631
1.49,2.5343583,-1.0443583
2.0,3.322596,-1.3225961
1.8299999,3.2548048,-1.4248049
1.6833334,3.0740688,-1.3907354
1.65625,2.6355007,-0.97925067
1.8700001,2.9444504,-1.0744503
1.1424999,2.8810654,-1.7385654
10.0199995,2.4359372,7.5840626
9.732,2.557955,7.1740456
1.5741668,2.4986084,-0.9244416
2.0,2.815627,-0.8156271
1.8519504,2.0679526,-0.21600223
0.8980909,1.9864802,-1.0883894
1.27,2.0559568,-0.78595686
1.777,2.0066485,-0.22964859
1.4658333,1.7877574,-0.3219241
1.079091,1.574688,-0.495597
9.855,1.805573,8.049427
10.878333,1.8717761,9.006557
1.4341667,1.8124301,-0.37826347
2.0,1.5950882,0.40491176
2.1199896,1.9394183,0.18057132
0.7235455,1.6360874,-0.9125419
1.4691668,1.9812284,-0.5120616
1.4341667,1.9055674,-0.47140074
0.95454544,1.7218633,-0.76731783
9.95,1.7476462,8.2023535
9.37909,1.8593757,7.5197144
1.2549999,1.7466009,-0.491601
2.0,1.7285497,0.27145028
2.7467763,1.5938501,1.1529262
0.84179246,1.5651263,-0.72333384
1.5999999,1.8255606,-0.22556067
1.98125,1.5917813,0.3894688
1.6474999,1.5736275,0.07387245
1.2925,1.4633955,-0.17089546
1.2558334,1.4527471,-0.19691372
8.988334,1.7911496,7.197184
1.5,1.6614065,-0.16140652
1.523,1.669843,-0.14684296
2.0,1.4299681,0.5700319
2.3226166,2.1336691,0.18894744
0.9184,1.8221797,-0.9037797
1.74,2.360731,-0.6207309
1.8071427,2.279602,-0.47245932
2.1699998,2.2542872,-0.084287405
1.6358334,2.0459023,-0.41006887
1.2283334,1.7762017,-0.5478684
9.201667,1.9927292,7.2089376
1.4125,1.9972421,-0.58474207
2.0,1.8532335,0.14676654
3.2616968,2.0613298,1.200367
9.4,2.3546317,7.045368
0.6955696,2.0838394,-1.3882699
1.9833333,2.1459672,-0.1626339
2.15,2.1273263,0.022673845
1.645,2.0740786,-0.42907858
1.2183334,1.9721279,-0.75379455
9.39,2.0365772,7.353423
8.989091,2.0279095,6.9611816
2.49,2.0315797,0.45842028
2.0,1.9438887,0.056111336
3.470909,2.038083,1.432826
0.9973831,1.8883413,-0.8909582
1.569091,2.1778617,-0.6087707
1.78,1.9210814,-0.14108145
1.4244444,2.0215318,-0.5970874
0.99916667,1.8184513,-0.8192846
8.381666,1.9643891,6.4172773
1.4291667,1.9964609,-0.56729424
2.0,1.8065577,0.19344234
2.5792127,2.0445366,0.5346761
0.71472526,1.8352027,-1.1204774
1.800909,2.0238998,-0.22299075
1.5227273,1.8986748,-0.3759476
0.9425,1.6831896,-0.74068964
8.21,1.9919901,6.21801
8.451667,1.9823383,6.4693284
1.4707692,1.8306057,-0.35983658
2.0,1.6769819,0.32301807
2.7394,2.5279295,0.21147037
0.91028035,2.1309938,-1.2207135
2.8425,2.4139407,0.4285593
2.4088888,2.3396387,0.06925011
2.07,2.2892044,-0.21920443
2.3999999,2.496408,-0.09640813
1.9485713,2.2852511,-0.33667982
4.59,2.529158,2.060842
1.3433332,2.215146,-0.8718128
7.9500003,2.158825,5.7911754
7.953,2.1505294,5.8024707
1.7008333,2.1266026,-0.42576933
2.0,2.2166176,-0.21661758
2.1808026,1.9896278,0.19117475
10.599999,2.10583,8.494169
0.84975904,1.8086517,-0.95889264
1.9266666,2.0325348,-0.10586822
1.5009999,1.8056525,-0.30465257
3.01,1.9728696,1.0371304
1.0608333,1.7388337,-0.67800033
7.18,1.9669526,5.213047
8.448182,1.9513729,6.496809
4.9333334,1.9701807,2.9631526
2.0,1.7204213,0.2795787
2.2813435,2.3720732,-0.09072971
0.7378261,2.0960906,-1.3582644
2.145,2.484329,-0.339329
1.2937499,2.3986728,-1.1049229
1.6783333,2.1415875,-0.4632542
0.73083335,2.0109568,-1.2801235
8.048889,2.23278,5.816109
7.44,2.1983728,5.241627
1.17,2.1354153,-0.96541536
1.10875,2.1404824,-1.0317324
2.0,1.9837111,0.016288877
1.9064286,2.9432225,-1.036794
1.07775,2.6179852,-1.5402353
3.4450002,3.2405028,0.20449734
4.2433333,3.192792,1.0505414
1.86,2.9120014,-1.0520014
1.74,2.922034,-1.182034
3.6277776,2.911894,0.7158835
1.01,2.8972836,-1.8872836
1.4691668,2.6040542,-1.1348875
9.37,2.7016375,6.6683626
8.358182,2.622256,5.7359257
10.935,2.5609717,8.374029
2.0,2.5592504,-0.55925035
3.0544555,2.3871312,0.6673243
1.2341747,2.059343,-0.8251684
2.34,2.3838277,-0.043827772
2.7900002,2.324088,0.4659121
1.14,2.0361097,-0.8961097
1.7128572,2.2059803,-0.49312305
1.9599999,2.3648276,-0.4048277
1.34,2.04063,-0.70063007
7.6849995,2.2095304,5.475469
8.069,2.2179403,5.85106
2.0566666,2.207273,-0.1506064
1.9416666,2.1419952,-0.20032859
2.0,2.0192235,-0.019223452
3.1694174,3.0525634,0.11685395
0.9979412,2.629305,-1.6313636
3.95,3.1671786,0.7828214
3.0181818,3.133357,-0.11517525
1.61625,2.6834393,-1.0671892
3.9120002,2.9521406,0.9598596
1.7527273,2.6333067,-0.8805795
8.18,2.6688383,5.511162
8.285455,2.6797197,5.605735
1.6485715,2.6719022,-1.0233307
9.04,2.6479616,6.3920383
3.0,2.605747,0.39425302
4.014537,3.1797264,0.8348105
1.0033963,2.8950217,-1.8916254
2.4045453,3.4526167,-1.0480714
2.1108334,3.0752363,-0.9644029
1.3783333,2.6636004,-1.2852671
7.2018185,2.9771671,4.2246513
1.885,2.863976,-0.978976
2.0,2.6364865,-0.63648653
13.849063,2.6203597,11.2287035
0.6493204,2.4527972,-1.8034768
1.75,2.8843548,-1.1343548
1.870909,2.7615457,-0.8906367
2.23,2.4338086,-0.20380855
1.779,2.5306394,-0.75163937
1.2458334,2.2147794,-0.968946
7.71,2.5050611,5.204939
7.7663636,2.5186067,5.247757
1.5561539,2.438051,-0.8818971
2.0,2.228631,-0.22863102
11.565674,2.646909,8.918765
0.72362065,2.3557644,-1.6321437
2.6625001,2.7478042,-0.08530402
1.05,2.5655832,-1.5155833
1.2720001,2.4613187,-1.1893187
1.15,2.6407218,-1.4907218
1.4791666,2.2262096,-0.747043
7.4550004,2.5204122,4.9345884
1.5308334,2.3345418,-0.80370843
2.0,2.217686,-0.21768594
7.334728,2.7428963,4.591831
0.6573684,2.482242,-1.8248737
2.6100001,2.9142995,-0.30429935
2.6136363,2.8242369,-0.21060061
1.472,2.4584873,-0.98648727
2.117143,2.5841079,-0.46696496
1.53,2.2967775,-0.7667775
8.04,2.5502884,5.4897118
7.764286,2.6231241,5.141162
2.4766667,2.5808704,-0.1042037
1.8666667,2.4661627,-0.599496
2.0,2.2891335,-0.28913355
3.689138,3.4131696,0.2759683
3.62,4.137185,-0.5171852
2.0044444,3.5426,-1.5381556
1.7566667,3.8332267,-2.07656
1.3358333,3.9113638,-2.5755305
7.295,3.1495712,4.1454287
7.7819996,3.4263637,4.3556356
2.335,3.3403168,-1.0053167
2.0,3.8609507,-1.8609507
4.1067243,3.578875,0.5278492
3.0508332,3.552221,-0.50138783
2.0941668,3.9797816,-1.8856149
2.1966667,4.005756,-1.8090892
7.5733333,3.3831408,4.190192
8.57,3.653035,4.9169645
2.3766665,3.476303,-1.0996366
2.0,3.9513054,-1.9513054
3.2511342,4.806368,-1.5552337
4.383333,5.491388,-1.1080546
4.0277777,5.2181244,-1.1903467
3.1883333,5.233577,-2.0452435
2.6625001,5.007552,-2.345052
8.797501,4.3884115,4.409089
2.94,4.379266,-1.4392657
2.0,4.941073,-2.941073
3.919394,5.2848883,-1.3654943
5.8099995,6.1411495,-0.33115005
5.7685714,5.9220667,-0.15349531
3.6683333,5.5829086,-1.9145753
2.7983334,5.3088164,-2.510483
9.628333,4.697049,4.931284
3.5225,4.7641068,-1.2416067
2.0,5.1842823,-3.1842823
6.514706,4.2318554,2.2828507
3.9700003,4.7509966,-0.7809963
3.155,4.092159,-0.9371588
3.8600001,4.4736953,-0.61369514
2.3808334,4.0877266,-1.7068932
11.839167,3.8195095,8.019657
2.928,3.866166,-0.93816614
2.44,3.8402913,-1.4002912
3.0,4.098235,-1.0982351
2.7857141,3.6111317,-0.8254175
3.0500002,3.1607583,-0.110758066
3.06,3.2907495,-0.2307496
2.76125,3.187065,-0.42581487
2.9550002,3.1723568,-0.21735668
2.34,3.0085275,-0.6685276
9.3025,2.7347174,6.5677824
9.28125,2.8230677,6.4581823
2.595,2.8958228,-0.30082273
4.0,3.0581813,0.9418187
2.43,3.1797435,-0.74974346
2.414,2.7747118,-0.3607118
2.58,2.6221957,-0.042195797
1.48,2.6097038,-1.1297038
2.4125,2.8295972,-0.41709733
2.0008333,2.7467492,-0.7459159
8.97,2.5768006,6.3932
9.0671425,2.6790967,6.388046
2.4642856,2.6584146,-0.19412899
2.5679998,2.738608,-0.17060804
3.0,2.7371578,0.26284218
2.9056034,3.4737005,-0.5680971
1.1732652,3.1231823,-1.9499171
3.2174997,4.103,-0.88550043
3.1474998,3.9947538,-0.84725404
2.76,3.4147093,-0.65470934
2.3028572,3.7495122,-1.446655
1.9283333,3.3581522,-1.4298189
9.151428,2.9530163,6.198412
9.01,3.0506828,5.959317
2.4116666,3.0247676,-0.613101
2.0,3.3651943,-1.3651943
3.426991,3.011045,0.415946
3.455,3.4450421,0.00995779
3.0700002,3.0305018,0.03949833
3.21125,3.3251963,-0.1139462
2.2358334,3.1748664,-0.93903303
9.95,2.6828966,7.267103
9.617272,2.8642323,6.7530403
2.6027274,2.8768806,-0.27415323
3.0700002,2.924671,0.14532924
2.0,3.2261107,-1.2261107
4.2995687,3.4967325,0.8028362
3.955,3.9753363,-0.02033639
3.797778,3.6956706,0.10210729
3.27,3.1994045,0.0705955
3.9644444,3.660716,0.30372834
3.0500002,3.3371773,-0.2871771
10.21,3.0660982,7.143902
10.078,3.2255917,6.8524084
3.2166667,3.1282554,0.08841133
2.0,3.3768873,-1.3768873
5.601695,5.0272017,0.5744934
4.32,6.1404443,-1.8204441
4.172222,5.8205423,-1.6483202
4.0916667,5.369195,-1.2775283
2.8708334,4.6752567,-1.8044233
11.2,4.1057773,7.0942225
10.515555,4.4075093,6.108046
4.005,4.481761,-0.47676086
2.0,4.7991195,-2.7991195
6.8627353,5.0811915,1.7815437
4.61,5.6845913,-1.0745912
4.518182,5.5241537,-1.0059719
5.2974997,4.7851877,0.51231194
4.715,5.108778,-0.39377785
3.4583333,4.976249,-1.517916
10.540909,4.463484,6.077425
6.4249997,4.5834193,1.8415804
2.0,4.97273,-2.9727302
7.0841527,5.349904,1.7342486
5.880833,5.9960103,-0.115177155
5.795,5.2992992,0.49570084
6.2349997,5.593175,0.6418247
4.0691667,5.252618,-1.1834512
12.0075,4.641148,7.3663516
11.118751,4.8594294,6.259321
5.606,4.837001,0.7689991
5.4814286,4.890595,0.59083366
4.0,5.2345204,-1.2345204
7.6802564,6.0695267,1.6107297
7.5058336,6.4196424,1.0861912
6.6758337,6.0002174,0.67561626
4.375,5.419836,-1.044836
11.805,5.1127906,6.6922097
12.059999,5.394109,6.6658907
6.045833,5.3119383,0.7338948
5.0,5.485674,-0.4856739
7.59087,7.624991,-0.034121037
9.846,8.164584,1.6814156
8.97,7.890055,1.0799451
8.49,7.0899844,1.4000154
8.30375,7.2274375,1.0763125
8.33,7.460792,0.86920786
5.0318184,6.7830086,-1.7511902
13.16,6.341261,6.818739
13.577778,6.5755234,7.0022545
6.7191668,6.558131,0.16103554
7.0,6.6281075,0.37189245
1.9576753,3.5264862,-1.5688108
2.3433332,3.949388,-1.6060548
2.258889,3.7449887,-1.4860997
1.88125,3.2813737,-1.4001237
7.29,3.427724,3.862276
1.615,3.5619254,-1.9469254
3.62,3.4886978,0.13130212
1.6892308,3.3463027,-1.657072
8.691428,2.9482174,5.743211
1.63,2.9123578,-1.2823578
8.407499,3.2621827,5.1453166
1.5587499,3.1688747,-1.6101248
1.54,3.1435785,-1.6035786
9.0,3.350679,5.649321
1.7852801,4.340575,-2.555295
2.7766666,4.2243366,-1.44767
2.5666666,4.256906,-1.6902394
3.5533333,3.983161,-0.4298277
1.6722221,4.147047,-2.474825
1.9124999,3.8504543,-1.9379544
7.8466663,3.795931,4.0507355
2.9645455,3.599405,-0.63485956
7.0,3.878114,3.121886
1.62908,6.5078726,-4.878793
1.655,6.6569853,-5.0019855
2.0839999,6.5600533,-4.476053
2.938,5.5345287,-2.5965288
3.1071427,6.4218006,-3.314658
1.2283334,5.868396,-4.6400623
7.7625,5.8987474,1.8637524
7.8362503,6.25842,1.5778303
