Target,Output,Diff
1.0066667,1.9894516,-0.982785
0.727,2.3999586,-1.6729586
0.78000003,2.413909,-1.633909
0.9409091,2.3890913,-1.4481821
1.34,2.4046597,-1.0646597
2.1629999,3.255208,-1.0922081
2.22,3.2555416,-1.0355415
2.94,5.2356224,-2.2956223
4.7714286,5.197737,-0.42630863
3.085,5.43119,-2.34619
3.1425,5.404443,-2.2619429
5.0475,6.0311937,-0.9836936
4.715,6.0848765,-1.3698764
2.9366665,6.017975,-3.0813084
1.515,3.7360978,-2.221098
1.70625,3.6969037,-1.9906538
1.3125,2.943436,-1.6309359
1.175,2.9237988,-1.7487988
2.2,3.0974529,-0.89745283
2.068,3.085308,-1.017308
1.385,5.6081533,-4.223153
8.852,5.634159,3.2178411
1.1800001,5.610999,-4.430999
3.7954545,5.581961,-1.7865067
1.0,3.0941577,-2.0941577
1.5539999,3.102288,-1.5482881
1.9183333,3.5769746,-1.6586413
0.96666664,3.5494852,-2.5828185
2.04,2.2357683,-0.19576836
1.3627273,2.1818578,-0.81913054
1.4200001,3.1002877,-1.6802876
1.3699999,3.0848165,-1.7148166
1.0966667,3.0666611,-1.9699944
1.0527272,2.5206661,-1.4679389
0.78000003,2.5126944,-1.7326944
1.310909,2.3965402,-1.0856311
1.3349999,2.3803666,-1.0453666
1.2871428,2.7833538,-1.496211
1.814,2.750672,-0.9366721
1.5250001,2.7979665,-1.2729664
1.285,2.7895184,-1.5045184
1.2475001,2.7226675,-1.4751674
1.1125,2.7145278,-1.6020279
0.9316666,2.6654623,-1.7337956
1.144,2.4653757,-1.3213756
1.12,2.4516776,-1.3316776
9.145588,2.9039474,6.2416406
1.7938532,2.3344831,-0.54063
1.0244955,2.1527882,-1.1282927
1.0477778,2.5771646,-1.5293869
0.97333336,2.5874856,-1.6141522
8.714926,2.769744,5.945182
1.5612962,2.3374372,-0.7761409
0.901574,2.0552378,-1.1536638
0.878,2.6691175,-1.7911174
1.055,2.6526241,-1.5976242
8.472728,3.479165,4.9935627
1.5721569,2.3518956,-0.77973866
1.2266667,1.9076842,-0.6810175
1.0008334,2.5611324,-1.560299
8.420635,3.441212,4.9794235
1.8888999,2.3230588,-0.43415892
1.1167,1.9939256,-0.8772255
1.0454545,2.6021254,-1.5566709
1.16,2.5950575,-1.4350575
8.394444,3.94616,4.448284
1.752625,2.9433494,-1.1907244
1.4909877,2.5622687,-1.0712811
1.5309091,3.1098368,-1.5789278
1.72,3.1078985,-1.3878984
8.625,3.4393098,5.18569
2.3216038,2.4484828,-0.12687898
1.9637964,2.1284494,-0.16465306
0.9122222,2.6999354,-1.7877133
0.96666664,2.6648412,-1.6981745
1.8626374,2.4088526,-0.5462152
1.2294382,2.2488642,-1.019426
0.85749996,2.7399578,-1.8824579
0.68499994,2.7318244,-2.0468245
1.6937735,2.9147007,-1.2209272
1.0801904,2.7007427,-1.6205523
1.25,3.0427117,-1.7927117
0.665,3.0152879,-2.350288
1.1,3.063354,-1.963354
3.4312499,2.9940157,0.43723416
1.892469,2.6267385,-0.7342695
1.3812048,2.414494,-1.0332892
0.84,2.922057,-2.082057
1.8227273,2.8932595,-1.0705322
1.75,2.9578283,-1.2078283
1.0602942,2.6846313,-1.6243372
0.844,3.082771,-2.238771
2.2857144,3.0912268,-0.8055124
2.5325928,3.6238008,-1.091208
1.4745569,3.4325895,-1.9580326
7.942,3.5226524,4.419348
2.307143,3.5387402,-1.2315972
2.3426263,3.056418,-0.7137916
1.5197,2.6832895,-1.1635895
1.69,2.9299662,-1.2399662
1.361,2.8938673,-1.5328673
2.3803124,3.5324597,-1.1521473
1.7857292,3.3228245,-1.5370953
9.51,3.5469282,5.963072
1.3277779,3.55314,-2.225362
2.046857,3.9009457,-1.8540885
1.3191261,3.5021658,-2.1830397
1.265,3.5970714,-2.3320713
1.5418183,3.5861409,-2.0443225
1.4153398,3.4986014,-2.0832615
1.0841177,3.3706036,-2.286486
0.71599996,3.699401,-2.9834008
1.5385714,3.7085743,-2.170003
1.5127586,3.1273642,-1.6146055
0.88431036,2.9690166,-2.0847063
0.78249997,3.2746196,-2.4921196
0.9425,3.2098162,-2.2673163
1.5828205,3.3799524,-1.7971319
1.0,3.2588005,-2.2588005
1.194,3.4279242,-2.2339242
1.465,3.4267426,-1.9617425
1.275,3.3164716,-2.0414715
2.3491666,3.2861323,-0.9369657
2.455,3.8072565,-1.3522565
2.83875,3.8015661,-0.96281624
3.3033333,4.167703,-0.86436987
2.4099998,4.160765,-1.7507653
2.1033332,3.9070516,-1.8037183
2.0533333,3.8848495,-1.8315163
1.8449999,3.6783032,-1.8333033
1.595,3.0551438,-1.4601438
1.5275,3.057856,-1.530356
1.54,3.0983315,-1.5583315
1.7900001,3.07225,-1.2822498
2.0971427,3.3080263,-1.2108836
1.8199999,3.289546,-1.4695461
2.4577777,3.9300215,-1.4722438
2.1733334,3.946389,-1.7730556
2.6175,4.651878,-2.0343778
3.125,5.166369,-2.041369
3.3525,5.197337,-1.8448372
4.08,5.7667727,-1.6867728
3.6745455,5.7642865,-2.089741
3.8633335,6.3622446,-2.4989111
3.8866665,6.374568,-2.4879014
4.3,8.147085,-3.847085
4.28,8.089769,-3.8097692
8.335556,8.001383,0.3341732
1.2916666,3.3591447,-2.0674782
1.3683333,3.335357,-1.9670236
1.105,3.3780513,-2.2730513
3.88875,3.34728,0.54147005
1.25,4.7662582,-3.5162582
1.9616666,4.7450857,-2.7834191
1.084,2.5754035,-1.4914035
1.2625,2.5445366,-1.2820365
1.66,2.1289492,-0.4689492
1.0145454,2.0320635,-1.017518
1.1211112,2.232692,-1.1115808
1.35,2.1895828,-0.8395828
1.08,2.673931,-1.5939308
1.2442857,2.652514,-1.4082283
1.1725,2.3909261,-1.2184261
1.1525,2.3139539,-1.1614538
1.31,3.236942,-1.9269421
2.0457144,3.5880346,-1.5423203
1.716,3.5819645,-1.8659645
4.7200003,4.2503967,0.46960354
3.1833334,4.18933,-1.0059967
5.043333,5.1905603,-0.14722729
4.715,5.132288,-0.41728783
4.80625,6.4040093,-1.5977592
4.59,6.404009,-1.8140087
4.2545457,6.3059855,-2.0514398
3.9700003,6.311473,-2.3414726
3.8491666,5.843525,-1.9943583
3.7928572,4.3749695,-0.5821123
3.7419999,4.363306,-0.6213062
2.6066666,3.8177433,-1.2110767
2.7966666,3.8182425,-1.0215759
2.5058331,3.6583524,-1.1525192
2.1672728,3.4020305,-1.2347577
2.53,3.3744903,-0.8444903
2.106,3.9737418,-1.8677418
2.8271427,3.9655042,-1.1383615
3.3266666,4.444647,-1.1179802
2.9988887,4.4033136,-1.4044249
2.76,4.9851437,-2.2251437
3.45,5.0146337,-1.5646336
3.4544444,4.949358,-1.4949136
2.6374998,4.628057,-1.9905572
2.13,4.65749,-2.5274897
2.8485715,4.6014023,-1.7528307
2.424,4.0076504,-1.5836504
3.6842856,3.9627326,-0.2784469
2.47,3.6386485,-1.1686485
2.7585716,3.6026149,-0.84404325
3.0225,3.6780138,-0.65551376
2.7900002,3.6778708,-0.88787055
1.35,2.9681742,-1.6181742
1.843,2.9317126,-1.0887126
0.89,2.3889642,-1.4989642
0.9758333,2.344499,-1.3686658
0.81,2.6212893,-1.8112893
1.14,2.5876293,-1.4476293
1.5674999,2.713772,-1.1462722
1.3385714,2.6908417,-1.3522702
2.15,3.228997,-1.0789969
1.7833333,3.210846,-1.4275126
1.9477777,3.5635257,-1.6157479
2.1733334,3.5660424,-1.392709
1.9841666,3.3368225,-1.3526559
3.086,3.6289108,-0.5429108
3.6671429,3.6056356,0.061507225
2.06,2.72864,-0.66864014
3.2357142,2.6934946,0.54221964
4.3755555,2.8009157,1.5746398
2.2966666,2.7799811,-0.4833145
9.559999,4.073431,5.4865685
8.697143,4.068976,4.6281667
6.531429,3.4816976,3.0497313
4.685,3.5059505,1.1790495
2.429,2.5021572,-0.07315731
1.02,2.479043,-1.459043
1.6492175,2.425232,-0.77601445
1.1906956,2.2567182,-1.0660225
1.9300001,2.570946,-0.6409459
3.5100002,2.5789068,0.93109345
1.0704718,1.9813809,-0.9109092
0.94384617,1.7005911,-0.7567449
0.6716666,2.0925772,-1.4209106
0.5833333,2.1186314,-1.5352981
1.3496078,2.0908234,-0.7412156
0.9483334,2.0249362,-1.0766028
0.7736364,2.4386833,-1.6650469
0.76,2.025115,-1.265115
0.65,2.0209618,-1.3709618
0.7785714,2.283855,-1.5052836
0.862,2.2960088,-1.4340088
1.7299999,2.921701,-1.191701
1.753,2.9121952,-1.1591952
2.186,4.0631385,-1.8771384
2.1314285,4.0746126,-1.9431841
2.52,5.299164,-2.7791638
2.995,5.563427,-2.568427
2.69,5.5178175,-2.8278174
2.3285713,5.164775,-2.8362036
2.404,5.119464,-2.7154639
2.0475001,4.683978,-2.636478
2.12,4.669327,-2.549327
2.3600001,4.800799,-2.4407988
2.3899999,4.791205,-2.401205
2.348,6.301203,-3.9532027
2.2071428,6.3163304,-4.1091876
2.315,4.020197,-1.7051969
2.2525,4.020553,-1.768053
2.156,3.8932962,-1.7372963
1.9885714,3.8863966,-1.8978252
1.8625,4.0083976,-2.1458976
1.8449999,3.9937925,-2.1487927
2.01,4.189263,-2.1792629
1.85,4.172277,-2.322277
1.8718182,3.718029,-1.8462108
2.075,3.6180978,-1.5430977
2.3433332,3.5963178,-1.2529845
3.245,5.5417733,-2.2967734
3.0466666,5.532629,-2.4859624
3.0149999,7.0047097,-3.9897099
2.9725,7.004236,-4.0317364
3.855,7.3667383,-3.5117383
3.3025,7.329193,-4.0266933
4.078889,7.4210157,-3.3421268
3.9066668,7.3134637,-3.406797
3.5170002,5.931449,-2.4144487
3.44,5.9554005,-2.5154004
3.0333333,4.422753,-1.3894196
2.8999999,4.4206643,-1.5206645
2.9055557,4.344738,-1.4391823
3.1,4.332259,-1.2322593
2.4683335,4.372487,-1.9041536
4.7308335,3.2166471,1.5141864
1.025,2.4636407,-1.4386407
1.151,2.4402428,-1.2892427
1.986,2.488371,-0.50237095
1.4357142,2.4995613,-1.0638471
1.225,2.5524447,-1.3274447
1.3525,2.5494657,-1.1969657
0.68000007,2.3616192,-1.6816192
0.96727276,2.3506186,-1.3833458
2.926,2.9359505,-0.009950399
4.385714,2.9277134,1.4580007
10.293333,3.525779,6.7675543
28.738335,3.486941,25.251394
2.465,3.019876,-0.5548761
1.7633333,2.9972415,-1.2339082
1.304,4.6944885,-3.3904886
1.9342858,4.6510572,-2.7167716
1.2358333,3.4976506,-2.2618175
1.14,3.294971,-2.1549711
1.4427273,3.257977,-1.8152497
1.98,3.217703,-1.2377031
1.4849999,3.1891468,-1.7041469
1.3528572,3.370602,-2.0177445
1.238,3.327259,-2.0892591
1.4914286,3.3590624,-1.8676338
1.328,3.311637,-1.983637
1.2874999,5.645399,-4.357899
2.127143,3.9641058,-1.8369629
2.4819999,3.9382827,-1.4562829
3.4283333,6.34043,-2.9120965
3.2659998,6.2985716,-3.0325718
4.1425,6.112313,-1.9698129
4.205,6.1325703,-1.9275703
4.577273,6.1001306,-1.5228577
5.51,6.0938053,-0.5838051
4.7977777,6.0974035,-1.2996259
4.503333,6.1106567,-1.6073236
3.6833334,4.522095,-0.8387618
3.5383334,4.512021,-0.97368765
2.8488889,3.8248496,-0.97596073
2.55,3.7913494,-1.2413495
2.6408334,4.0114317,-1.3705983
2.8416667,3.9704342,-1.1287675
2.7166667,3.5638876,-0.8472209
2.3055556,3.5664816,-1.260926
1.98,3.6140692,-1.6340692
2.2711112,3.5848975,-1.3137863
1.8799999,3.4485314,-1.5685315
2.5099998,3.432406,-0.9224062
2.086,3.4185753,-1.3325753
2.0591667,3.4376242,-1.3784575
1.81,3.4922993,-1.6822994
2.071111,3.4714103,-1.4002993
1.8566667,3.4309042,-1.5742375
2.0483332,3.4323394,-1.3840063
2.2014287,3.5549932,-1.3535645
2.2220001,3.5334384,-1.3114383
2.1025,3.4617543,-1.3592544
2.3274999,3.4379606,-1.1104608
2.1491666,3.8423562,-1.6931896
2.21,4.692196,-2.4821959
2.3270001,4.6785874,-2.3515873
2.5457144,4.539781,-1.9940667
2.486,4.4993596,-2.0133595
2.7933333,4.51346,-1.7201269
2.34,4.4314947,-2.0914948
3.141,5.245812,-2.104812
4.045,5.226594,-1.1815939
3.5408332,5.1155376,-1.5747044
3.134,4.5647044,-1.4307044
2.7828572,4.5412045,-1.7583473
2.6566668,4.4826865,-1.8260198
2.7566667,3.9005792,-1.1439126
2.8233335,3.9478612,-1.1245277
2.6733332,3.9355445,-1.2622113
4.210909,4.409197,-0.19828796
2.06,4.5101166,-2.4501166
3.3930001,5.120251,-1.727251
3.6899998,5.0904894,-1.4004896
1.52,2.7796931,-1.2596931
1.136,2.782712,-1.646712
1.48,2.7549303,-1.2749302
1.29,2.7585368,-1.4685369
2.219091,3.4115074,-1.1924164
2.58,3.4027839,-0.82278395
2.8183331,3.734291,-0.9159579
3.555,4.1422024,-0.5872023
2.901,4.1298666,-1.2288666
3.4433331,4.697481,-1.254148
3.2433333,4.6868367,-1.4435034
2.6171427,5.4649925,-2.8478498
1.54,5.579339,-4.039339
2.795,5.592172,-2.797172
2.57,5.791541,-3.2215412
2.707,5.7709045,-3.0639045
3.2225,5.4527893,-2.2302892
3.2725,5.420253,-2.1477528
2.63,5.2651796,-2.6351795
3.3977776,5.23989,-1.8421125
4.012857,4.9678984,-0.9550414
3.8980002,4.955053,-1.0570526
3.948,5.3572025,-1.4092026
2.8714285,5.3414993,-2.4700708
2.6144445,5.11653,-2.5020854
2.9333332,5.129475,-2.196142
3.2749999,5.0244384,-1.7494385
3.0933332,5.029703,-1.9363699
2.838,4.6858816,-1.8478816
2.4471428,4.694145,-2.2470024
2.5728571,4.2125034,-1.6396463
2.418,4.1966085,-1.7786086
2.4877777,4.7332487,-2.245471
2.4633334,4.7014103,-2.238077
2.265,4.4438796,-2.1788795
2.25,4.4412346,-2.1912346
2.34,4.7437773,-2.4037774
2.6499999,4.7024193,-2.0524194
2.965,4.914231,-1.9492309
3.8525,5.53935,-1.6868501
3.7525,5.202282,-1.4497819
3.7,5.1836495,-1.4836495
3.6666667,5.432486,-1.7658193
3.3666668,5.2496023,-1.8829355
3.6100001,5.20648,-1.5964799
2.78875,4.296605,-1.5078552
3.2725,4.2831545,-1.0106544
2.695,3.96985,-1.2748501
2.6100001,3.9723773,-1.3623772
2.5308332,3.6981397,-1.1673064
2.6374998,3.995175,-1.3576751
2.48,4.521556,-2.041556
2.6637502,4.5069084,-1.8431582
3.1633332,5.0150623,-1.8517292
3.1411111,4.9919376,-1.8508265
3.5825,5.605711,-2.023211
3.1200001,5.7117634,-2.5917633
3.2171428,5.626888,-2.409745
2.3700001,4.845884,-2.4758837
2.160909,4.776261,-2.615352
2.5099998,4.6893177,-2.179318
2.46,4.6621704,-2.2021704
2.9975,5.1752806,-2.1777806
2.595,5.1746078,-2.5796077
4.1175,5.2982736,-1.1807737
4.2975,5.2668486,-0.96934843
3.8625,5.8761253,-2.0136254
3.6525,5.8656354,-2.2131355
7.275,8.052982,-0.77798223
6.356,8.230099,-1.8740988
6.238571,8.106499,-1.8679276
6.4475,8.170364,-1.7228642
5.7349997,8.01606,-2.2810602
3.782857,6.479425,-2.696568
4.235,6.456891,-2.221891
3.31,5.6747227,-2.3647227
3.3660002,5.6623263,-2.2963262
2.8874998,3.927741,-1.0402412
2.63,3.8477519,-1.2177517
2.8266666,3.8482041,-1.0215375
4.2263637,3.7452607,0.48110294
1.8000001,3.7240105,-1.9240104
2.478,2.9746532,-0.49665332
2.0928571,2.930714,-0.83785677
2.23,4.222909,-1.992909
2.4225,4.218986,-1.7964861
3.52,7.0735655,-3.5535655
2.348,7.052653,-4.704653
2.306,3.5820053,-1.2760053
3.5949998,3.5661545,0.02884531
2.728,3.9864163,-1.2584164
2.0885715,3.989651,-1.9010794
4.218,4.166934,0.05106592
3.195,4.189604,-0.9946039
3.8316667,3.859588,-0.0279212
2.6583335,3.5711055,-0.91277194
2.25,4.1590757,-1.9090757
2.5749998,4.1519694,-1.5769696
3.1057143,4.585663,-1.4799485
3.322,4.596271,-1.274271
2.04,4.1050262,-2.0650263
2.31,4.108474,-1.7984738
2.2383335,4.114801,-1.8764675
1.8491666,3.9250062,-2.0758395
1.965,3.5246592,-1.5596591
1.6916667,3.5269213,-1.8352545
1.9200001,3.6411276,-1.7211275
2.1233335,3.6425095,-1.519176
2.0666666,3.8120146,-1.745348
2.011111,3.7650669,-1.7539558
1.825,3.8439238,-2.0189238
1.868,3.8264637,-1.9584637
2.072,3.7372324,-1.6652324
2.192857,3.7148638,-1.5220068
1.7516667,3.7508142,-1.9991475
1.9416666,3.6952372,-1.7535706
2.36375,4.450002,-2.0862522
2.8075001,4.3853707,-1.5778706
2.3999999,4.3412848,-1.9412849
2.1,4.3015027,-2.2015028
2.7772727,5.211268,-2.4339952
2.01,5.189556,-3.1795561
3.9233332,6.5613356,-2.6380024
2.9536364,5.175421,-2.2217848
2.8200002,5.1423354,-2.3223352
3.4516666,5.8008986,-2.349232
3.7363636,6.2423973,-2.5060337
3.91,6.170391,-2.260391
3.9558334,6.594682,-2.6388488
4.149,6.610207,-2.461207
4.375,6.554684,-2.1796842
4.1800003,6.624463,-2.4444628
4.3650002,6.5982275,-2.2332273
9.519615,5.9656377,3.5539775
8.3043995,5.925985,2.3784146
5.32,6.1528106,-0.8328104
4.87125,6.0869484,-1.2156982
4.8933334,6.088866,-1.1955328
5.028333,6.5915756,-1.5632424
5.5075,7.2987413,-1.7912412
6.42,8.203,-1.783
7.24,7.98007,-0.74007034
6.5416665,7.935668,-1.3940015
5.4283333,7.8558054,-2.427472
5.964,7.7315865,-1.7675862
5.648571,7.682128,-2.033557
5.93,9.375498,-3.445498
5.8859997,9.280292,-3.3942919
5.75,9.362864,-3.6128635
6.1159997,9.20278,-3.08678
7.4,10.44385,-3.0438495
7.0975,12.388191,-5.2906914
6.85,12.227278,-5.377278
7.6357145,10.981073,-3.3453588
8.726,10.934221,-2.2082214
6.61,10.853214,-4.243214
7.1600003,10.681141,-3.5211406
7.8875,11.846037,-3.958537
7.6362505,11.661579,-4.0253286
7.63,9.852013,-2.2220125
6.40625,9.699894,-3.293644
6.942,9.810738,-2.8687377
7.0599995,9.660433,-2.6004333
7.00875,8.119482,-1.1107321
6.5325,8.04062,-1.5081201
5.7489996,8.005391,-2.2563915
6.5,7.9334803,-1.4334803
4.848889,7.241912,-2.393023
4.98,7.249386,-2.2693858
5.1571426,6.530313,-1.3731704
4.824,6.538307,-1.7143073
5.32,7.2532406,-1.9332404
5.608182,7.27192,-1.6637383
6.0263634,8.247651,-2.2212877
6.06,8.117933,-2.0579333
5.2200003,6.865663,-1.6456628
5.09,6.8382673,-1.7482672
5.065,7.72021,-2.65521
5.54,7.658987,-2.118987
5.786667,8.015218,-2.228551
5.4533334,7.975874,-2.5225406
6.383,8.537656,-2.154656
6.44,8.569092,-2.1290917
7.4325,9.936634,-2.5041342
6.4160004,8.878383,-2.4623823
6.31,8.845147,-2.5351472
5.6633334,8.051996,-2.3886628
5.6449995,8.0441,-2.3991003
4.4133334,7.3377676,-2.9244342
4.66,7.4707847,-2.8107848
4.416,7.3825054,-2.9665055
4.745,6.3486176,-1.6036177
4.593,6.351952,-1.7589521
4.136667,5.8581676,-1.7215009
4.633333,5.8826675,-1.2493343
3.858333,5.8831096,-2.0247765
3.8666666,5.8747454,-2.0080788
3.3733332,4.814696,-1.4413626
2.9233334,4.7716084,-1.848275
2.7433333,4.509545,-1.7662115
3.0911112,4.504901,-1.4137897
2.0900002,4.3709903,-2.2809901
2.4454546,4.411986,-1.9665313
2.245,3.7661462,-1.5211463
1.9825,3.7169304,-1.7344304
1.894,3.3941927,-1.5001926
1.8542857,3.338078,-1.4837923
2.1727273,4.109665,-1.9369376
2.77,4.1893044,-1.4193044
3.4771428,4.239029,-0.7618861
2.302,4.2463927,-1.9443927
2.8766668,4.21352,-1.3368533
3.3366666,4.2748947,-0.93822813
2.7250001,4.934399,-2.209399
2.784,5.0228834,-2.2388835
8.85111,12.038773,-3.1876621
7.036667,11.860849,-4.8241825
6.054167,10.209501,-4.1553345
6.3863635,9.449066,-3.0627027
5.6699996,9.32893,-3.6589303
6.018,10.216019,-4.1980186
6.6257143,10.007036,-3.381322
8.4925,11.394553,-2.9020529
8.4825,11.258394,-2.7758942
7.086667,11.152506,-4.065839
7.55,11.095173,-3.5451727
7.0599995,11.0184,-3.9584007
8.037499,12.074987,-4.037488
7.532857,10.618896,-3.0860386
6.488,10.467501,-3.9795008
5.04,7.6688538,-2.6288538
4.909,7.62481,-2.7158103
4.5275,7.7478228,-3.2203226
4.785,7.6684213,-2.8834214
6.06,6.861392,-0.8013921
5.616667,6.852803,-1.2361364
4.365556,6.8137546,-2.4481988
4.89,6.752743,-1.8627429
4.322727,6.6610904,-2.3383632
4.835,5.9045687,-1.0695686
4.441,5.9069915,-1.4659915
4.61,6.127148,-1.517148
4.785,6.1308885,-1.3458886
4.44125,7.1690106,-2.7277608
4.185,7.3183384,-3.1333385
4.61,7.1534767,-2.5434766
4.945,6.531589,-1.5865889
4.6825,6.525589,-1.8430891
4.5211115,6.336941,-1.8158293
4.6466665,6.339387,-1.6927204
5.07,7.9813027,-2.9113026
4.944286,7.935002,-2.990716
6.5477777,10.752158,-4.2043805
6.6900005,10.344345,-3.6543446
8.069,11.913311,-3.8443108
7.64,11.772411,-4.1324115
8.194546,11.569454,-3.3749084
8.51,11.454868,-2.944868
7.7685714,10.247464,-2.4788928
7.935,10.179514,-2.244514
6.8650002,7.185878,-0.32087755
6.8175,7.1930223,-0.37552214
6.6241665,9.157981,-2.5338144
6.9225,9.907602,-2.9851022
7.424,10.343639,-2.9196396
8.112858,10.250408,-2.1375504
7.34,12.06427,-4.72427
8.150909,11.853056,-3.7021465
8.958,12.734894,-3.7768936
8.768572,12.491371,-3.7227993
8.856667,12.846579,-3.989912
8.87,12.833833,-3.9638329
9.221429,12.707863,-3.486434
7.2375,9.9509945,-2.7134943
6.0525,7.628542,-1.5760422
5.95375,7.6474,-1.6936498
5.52,7.02972,-1.5097198
4.875,7.0320187,-2.1570187
4.84,6.45527,-1.6152697
4.522,6.467455,-1.9454551
5.0950003,7.4904547,-2.3954544
5.215,7.477709,-2.2627087
6.8300004,7.126922,-0.29692173
5.4881816,7.0813637,-1.5931821
5.99,7.3707476,-1.3807478
5.9069996,7.2975035,-1.3905039
4.963333,7.6184297,-2.6550965
4.9333334,7.5323067,-2.5989733
5.9399996,9.278653,-3.3386536
4.8137503,9.186768,-4.3730173
4.42,9.268395,-4.8483953
4.1800003,9.074121,-4.894121
5.73,7.955656,-2.225656
4.8025,7.8961325,-3.0936327
4.8416667,6.658863,-1.8171964
4.8133335,6.7102485,-1.896915
5.78,6.897015,-1.1170149
4.9436364,6.875686,-1.9320498
4.601,7.3337564,-2.7327566
5.04,7.3228316,-2.2828317
5.078,8.457863,-3.3798628
5.4914284,8.14821,-2.6567812
5.5075,9.078197,-3.5706964
5.755,9.080847,-3.3258467
5.5637503,10.088379,-4.5246286
5.3875,10.024127,-4.636627
6.5319996,8.841654,-2.3096542
6.8814282,8.798921,-1.9174924
7.688269,7.902751,-0.21448183
5.414717,7.777438,-2.362721
6.0874996,7.4915276,-1.4040279
7.466814,9.548884,-2.0820704
6.270174,9.067028,-2.796854
5.99,8.42719,-2.43719
6.8175,8.287903,-1.4704027
8.947759,11.555759,-2.6080008
7.296261,11.393612,-4.097351
7.1241665,9.467629,-2.343463
8.319304,11.13863,-2.8193254
7.389044,11.20946,-3.8204165
9.9,9.417255,0.48274422
9.958889,9.24008,0.7188091
5.8540177,10.434289,-4.5802712
5.348482,10.271294,-4.9228115
7.55,8.925481,-1.3754807
8.968182,8.775858,0.19232368
5.674348,9.123076,-3.4487286
4.6379824,8.948841,-4.3108587
7.1808333,7.622246,-0.44141245
4.6264033,9.348852,-4.722449
4.3422728,9.478841,-5.136568
7.2460003,8.459265,-1.2132645
7.1842856,8.360655,-1.1763692
5.425978,9.427059,-4.001081
5.1309676,8.91128,-3.780312
11.372,8.199748,3.1722517
6.8900003,8.186372,-1.2963715
10.933333,8.075114,2.8582191
5.048298,9.060162,-4.0118637
5.000625,8.965627,-3.9650016
7.33,8.100731,-0.770731
12.45125,8.006329,4.4449215
4.56759,7.635294,-3.0677037
4.432024,7.429188,-2.9971638
7.173333,6.995935,0.1773982
6.5837502,6.934783,-0.35103273
4.858077,8.187072,-3.3289948
3.8944154,7.958995,-4.0645795
6.8291664,7.084045,-0.25487852
5.2414083,7.6276054,-2.386197
4.5546575,7.4796686,-2.9250112
5.87,7.0265718,-1.1565719
4.9257145,6.9396524,-2.013938
3.805811,7.655897,-3.8500862
3.5006666,7.4175205,-3.916854
5.335,6.7937303,-1.4587302
4.83,6.8667297,-2.0367298
4.808889,6.716327,-1.9074383
4.5909333,7.964041,-3.373108
5.5794597,7.8803644,-2.3009048
4.81,7.193386,-2.3833861
5.5625,7.0770655,-1.5145655
6.2,7.093644,-0.89364433
6.09,7.133317,-1.0433168
6.3859997,6.997176,-0.6111765
3.567162,8.085166,-4.518004
4.4034247,7.839452,-3.436027
5.321429,7.066553,-1.7451243
5.29,6.976414,-1.6864142
2.9390218,6.4238305,-3.4848087
3.0853333,6.106582,-3.0212488
4.6257143,5.604325,-0.9786105
4.754,5.564739,-0.81073904
3.416579,7.00663,-3.590051
3.3034616,6.740655,-3.4371934
5.09,6.0982533,-1.0082531
4.9857144,6.056319,-1.0706048
4.399367,7.340982,-2.941615
4.4001265,6.949911,-2.5497847
5.734,6.2625318,-0.52853155
5.5485716,6.209626,-0.6610546
