Target,Output,Diff
4.0,3.2446218,0.75537825
4.8875003,2.8824756,2.0050247
2.6851785,2.738133,-0.052954435
1.9475,2.7629793,-0.8154793
4.08,2.5045996,1.5754004
3.7254546,2.418981,1.3064735
2.7508333,2.6119695,0.1388638
2.3216667,2.2785635,0.043103218
2.7366667,2.4101284,0.32653832
3.0,2.4064174,0.59358263
5.9824996,3.1077638,2.8747358
3.0411863,3.0699027,-0.028716326
1.7299999,3.1135511,-1.3835512
3.02,2.9580965,0.061903477
3.2254548,2.8655145,0.3599403
3.3641667,2.9317718,0.43239498
2.9108334,2.634528,0.27630544
6.21,2.840218,3.369782
3.7963638,2.844336,0.9520278
5.0,2.8458333,2.1541667
6.192,3.2039075,2.9880924
7.955,3.1854873,4.7695127
3.4463334,3.2593036,0.18702984
3.8975,3.1112087,0.78629136
4.54,2.9648235,1.5751765
3.6266665,3.06803,0.5586364
3.19,2.959733,0.23026705
4.5666666,3.028711,1.5379555
4.733333,3.0565972,1.6767359
6.0,3.0644975,2.9355025
7.038,4.0527387,2.9852614
9.150001,4.041955,5.1080456
7.29,4.178837,3.1111631
3.4795,4.2931647,-0.8136647
4.1549997,4.1832294,-0.028229713
3.929,4.0604167,-0.1314168
4.205,4.083393,0.12160683
3.7816668,4.0381517,-0.256485
3.681111,4.167412,-0.4863007
3.38,4.148169,-0.7681689
5.26,4.186455,1.0735455
4.76,4.1352806,0.6247196
6.0,4.180846,1.8191538
8.053333,3.7644186,4.2889147
4.206981,3.8118732,0.39510798
4.665,3.7751322,0.8898678
4.65,3.8401098,0.8098903
4.744167,3.6768007,1.0673661
27.361816,3.6641712,23.697645
3.6525,3.6075764,0.044923544
7.0533333,3.6628017,3.3905315
5.725,3.706027,2.0189729
6.0,3.6961727,2.3038273
5.7366667,3.411621,2.3250456
2.6269493,3.4513874,-0.8244381
2.5900002,3.4830122,-0.89301205
10.9800005,3.2549162,7.7250843
3.0609093,3.2283998,-0.16749048
3.2316666,3.306663,-0.07499647
2.7616668,3.0780437,-0.31637692
5.4108334,3.2888036,2.1220298
4.0,3.3061938,0.6938062
5.258333,2.9364448,2.3218884
2.2335,2.963436,-0.7299359
4.909167,2.77349,2.1356769
2.8441668,2.6835952,0.16057158
2.3416667,2.5142145,-0.17254782
7.93,2.6360285,5.293971
4.6554546,2.6647809,1.9906738
4.0,2.6556482,1.3443518
5.5616665,3.1597538,2.4019127
2.4042857,3.1328554,-0.72856975
2.1950002,3.1443775,-0.9493773
2.3999999,3.2209811,-0.82098126
4.2875,2.9421268,1.3453732
3.775,3.0705678,0.70443225
2.5583334,2.714625,-0.15629148
5.6400003,2.9556248,2.6843755
5.528333,2.9843216,2.5440116
6.0,2.9865956,3.0134044
5.0358334,2.7852082,2.2506251
2.2642593,2.7298021,-0.4655428
1.5,2.7186184,-1.2186184
2.6859999,2.758155,-0.07215524
2.4783332,2.5187035,-0.040370226
3.0375001,2.5031953,0.53430486
2.0033333,2.4167244,-0.4133911
4.55,2.428048,2.1219523
4.643636,2.4583914,2.1852448
5.0,2.44189,2.55811
4.1545453,2.6855001,1.4690452
1.4268333,2.493505,-1.0666717
2.887,2.1419463,0.74505377
2.0,2.2440383,-0.24403834
1.7,1.830368,-0.130368
2.2376924,2.4546351,-0.21694279
1.8118181,1.9288033,-0.1169852
2.6245453,2.1832159,0.44132948
3.0,2.1686764,0.8313236
4.3333335,2.6008403,1.7324932
1.5564407,2.6657395,-1.1092988
2.78,2.3347871,0.44521284
2.7341666,2.3692482,0.36491847
2.1783333,2.1490655,0.029267788
4.6,2.3418462,2.2581537
2.2563636,2.3876886,-0.131325
2.0,2.3783808,-0.37838078
4.52,2.2823772,2.2376227
1.8466666,2.5696359,-0.7229693
2.3091667,2.3004916,0.008675098
2.345,2.015369,0.3296311
2.4683335,2.0452597,0.42307377
2.075,2.1533666,-0.07836652
2.7933333,2.1023295,0.6910038
2.3766665,2.1566308,0.22003579
3.0,2.1382852,0.86171484
4.0866666,2.827561,1.2591057
1.7007142,2.9117317,-1.2110175
1.3199999,2.949041,-1.629041
2.2508333,2.543658,-0.29282475
2.3475,2.6490483,-0.30154824
1.8883333,2.45791,-0.56957674
2.2041667,2.6060936,-0.401927
3.0,2.6085532,0.39144683
4.2508335,2.2151554,2.0356781
1.3533897,2.0549817,-0.70159197
0.88,2.086092,-1.206092
1.6333332,1.6550922,-0.021759033
2.0416667,1.8817613,0.15990543
1.7766666,1.3551595,0.42150712
1.9325,1.719657,0.21284306
3.0,1.6898912,1.3101088
3.4033334,2.3713443,1.0319891
0.79448277,2.2256923,-1.4312096
1.1999999,2.2553709,-1.0553709
1.57,1.8366611,-0.26666105
1.5766667,1.9581306,-0.3814639
1.1141667,1.557222,-0.44305527
2.0242856,1.8219659,0.20231962
1.362,1.8242121,-0.4622121
2.0,1.8228302,0.1771698
3.4466667,2.4332218,1.0134449
0.65,2.0884917,-1.4384917
0.8857627,2.2466147,-1.360852
1.0376923,1.8254346,-0.78774226
1.27,1.9866449,-0.7166449
1.2333333,1.6062496,-0.37291622
1.58,1.8246231,-0.24462306
1.249,1.8526385,-0.6036385
1.0,1.8402165,-0.8402165
3.6458335,2.222378,1.4234555
0.9061667,2.0747492,-1.1685826
0.99749994,1.8248594,-0.82735944
1.1387501,1.7089427,-0.5701926
1.17,1.4420342,-0.2720343
1.465,1.7874851,-0.3224851
1.1018182,1.4633405,-0.36152232
0.96000004,1.6068902,-0.64689016
1.27,1.6293353,-0.3593353
1.02,1.814667,-0.794667
1.0,1.6239899,-0.62398994
3.3736362,2.3154788,1.0581574
3.38,2.2666936,1.1133065
0.8160377,2.1584628,-1.3424251
0.68571424,2.1647468,-1.4790325
1.0899999,1.8546488,-0.7646489
1.2891667,1.8719661,-0.58279943
1.1591667,1.5417796,-0.38261294
1.2233334,1.6982546,-0.47492123
1.1,1.8700936,-0.77009356
1.03,1.7188972,-0.68889725
2.08,1.8957758,0.18422413
1.0,1.7170265,-0.7170265
4.3191667,2.3502972,1.9688694
0.98684216,2.120492,-1.1336498
0.755,2.1326492,-1.3776492
1.3,1.7187908,-0.41879082
1.9300001,1.4481821,0.48181796
1.8008333,1.9115603,-0.11072695
1.265,1.4034746,-0.13847458
1.47,1.4255478,0.04445219
1.24,1.7529037,-0.5129037
1.545,1.7745382,-0.2295382
1.0,1.7706597,-0.7706597
3.8845456,2.5261216,1.358424
3.6399999,2.4652288,1.1747711
1.0481666,2.344197,-1.2960304
1.1683334,1.9282806,-0.7599472
1.5041667,2.0880053,-0.5838386
1.1216667,1.6981196,-0.576453
1.379,1.9322922,-0.5532923
1.4300001,1.9543097,-0.52430964
1.0,1.9560864,-0.9560864
3.9241667,2.2829347,1.641232
0.99666667,2.0942945,-1.0976279
3.0283332,1.6387055,1.3896277
1.5225,1.8548602,-0.33236015
1.2975,1.4283726,-0.1308726
2.25,1.697768,0.552232
1.419091,1.6985776,-0.27948666
1.0,1.6970223,-0.6970223
5.5483336,2.8720677,2.676266
1.8101667,2.8864193,-1.0762526
8.44,2.5326753,5.9073243
2.934167,2.5878704,0.34629655
2.4099998,2.3003678,0.109632015
2.6550002,2.5862198,0.06878042
3.0,2.5872393,0.41276073
9.610001,4.2583737,5.351627
3.9173584,4.620442,-0.7030835
3.6599998,4.632099,-0.9720993
2.716,4.63481,-1.9188099
8.041667,4.403579,3.6380877
5.78,4.3512635,1.4287367
4.0191665,4.529118,-0.5099516
4.579167,4.600454,-0.021286964
6.0,4.600802,1.399198
9.223333,4.406782,4.816551
3.6318967,4.793492,-1.1615951
4.42,4.799822,-0.37982178
7.8016667,4.560876,3.2407908
5.508333,4.5726194,0.93571377
4.0836363,4.7427487,-0.65911245
3.98,4.6954823,-0.71548223
5.39,4.8166804,0.57331944
5.24,4.840972,0.39902782
6.0,4.839068,1.1609321
8.8209095,4.4512157,4.3696938
7.83,4.481264,3.3487358
4.2966666,4.809272,-0.5126052
3.624,4.7080894,-1.0840893
6.2025,4.6458464,1.5566535
5.488333,4.5915346,0.8967986
4.4674997,4.8241177,-0.35661793
3.8400002,4.7903914,-0.9503913
6.0,4.785339,1.2146611
4.9727273,3.1465745,1.8261528
4.69,3.3009644,1.3890357
3.2957408,3.376478,-0.080737114
2.26,3.3726597,-1.1126597
3.255,3.1489303,0.1060698
3.9608333,3.0402458,0.92058754
2.6499999,3.043214,-0.39321423
3.65,3.1238837,0.5261164
3.229,3.1299,0.09910011
3.0,3.1190622,-0.119062185
6.0775,2.3755524,3.7019475
3.3500001,2.3702433,0.97975683
3.5299997,2.4491158,1.080884
1.9628813,2.5958724,-0.6329911
1.29,2.5768397,-1.2868397
3.4333334,2.288048,1.1452854
1.53,2.029246,-0.49924612
3.0466666,2.1532793,0.8933873
1.738,2.2250233,-0.48702323
1.76,2.158557,-0.39855695
2.19,2.1478696,0.04213047
2.6399999,2.2154193,0.42458057
2.0,2.202221,-0.20222092
5.1627274,3.1460783,2.016649
3.0500002,3.3216891,-0.27168894
2.1660345,3.2051249,-1.0390904
2.3700001,3.196559,-0.8265588
1.9,2.951911,-1.051911
2.413,2.870405,-0.45740485
1.6500001,2.7344947,-1.0844946
2.7399998,3.031464,-0.29146433
2.6925,2.9954958,-0.30299568
2.02,2.8470707,-0.8270707
1.22,2.9610038,-1.7410038
2.8809092,2.9808686,-0.09995937
2.0,2.9726064,-0.9726064
9.3225,4.3987103,4.92379
2.373585,4.9709334,-2.5973485
2.052,4.9682627,-2.9162626
1.615,4.9926286,-3.3776286
7.9400005,5.018464,2.9215364
9.5654545,4.903066,4.6623883
13.673333,4.621961,9.051373
7.0033336,5.1393514,1.8639822
2.8200002,4.9627776,-2.1427774
5.1099997,5.1569314,-0.046931744
2.0,4.970489,-2.970489
3.5949998,3.86374,-0.26874018
1.6368334,4.313506,-2.6766727
4.55,4.255864,0.29413605
2.814,4.14387,-1.32987
31.91111,4.206638,27.704472
2.1816666,4.4102674,-2.2286007
2.2788887,4.4644794,-2.1855907
1.4533334,4.617097,-3.1637635
2.0,4.4457965,-2.4457965
3.5983334,2.6954012,0.90293217
2.4786665,2.7483578,-0.26969123
4.170833,2.4394395,1.7313936
2.1933334,2.5017424,-0.30840898
2.1283333,2.2860324,-0.15769911
3.0916667,2.5227413,0.5689254
2.0,2.521877,-0.52187705
5.7599998,2.9548657,2.805134
1.5348936,2.9734755,-1.4385818
4.1823077,2.9575016,1.2248061
6.58,2.7291245,3.8508754
3.3358333,2.6370234,0.69880986
6.9645452,2.8535569,4.1109886
4.6708336,2.5834367,2.0873969
1.95125,2.7261806,-0.7749306
8.476,2.7653327,5.710667
3.0,2.7528214,0.24717855
4.87,2.1494894,2.7205105
1.2158182,2.1334753,-0.91765714
0.62,2.1497498,-1.5297498
1.2075,2.1856651,-0.97816515
1.9216667,1.819699,0.10196769
3.0216668,1.8288147,1.192852
1.91,1.4998591,0.41014087
1.6433333,1.7638919,-0.12055862
1.55,1.7869484,-0.23694849
2.0,1.7643907,0.2356093
3.7191668,2.9135144,0.8056524
1.6520339,2.823513,-1.1714791
2.01,2.7443213,-0.73432136
2.138,2.4044015,-0.26640153
1.68,2.6087048,-0.92870486
6.1983337,2.7234912,3.4748425
1.9033334,2.3328311,-0.42949772
2.4433331,2.5576215,-0.11428833
1.8333334,2.574918,-0.74158466
2.0,2.5592036,-0.5592036
3.4533334,2.0739257,1.3794076
1.3736666,2.15083,-0.7771634
1.4308333,1.8145889,-0.38375556
1.7108333,1.8732041,-0.1623708
1.61,1.5108383,0.099161744
1.4527273,1.6006815,-0.14795423
1.4812499,1.7951832,-0.31393325
2.0475001,1.8391535,0.2083466
2.0,1.8052602,0.19473982
3.9946153,2.0062149,1.9884005
1.6927868,2.199085,-0.5062982
2.1646154,1.9141126,0.25050282
1.5533334,1.6493285,-0.09599507
2.4875,1.8598092,0.6276908
1.885,1.6984203,0.1865797
2.08,1.837791,0.24220896
1.7518182,1.9045577,-0.15273952
2.0,1.870752,0.12924802
4.826667,2.5826063,2.2440605
1.6455555,2.5905976,-0.94504213
1.04,2.4481263,-1.4081264
1.7739999,2.6112275,-0.8372276
2.0991666,2.2501519,-0.15098524
2.5758333,2.4190862,0.1567471
2.1733334,2.0663822,0.10695124
2.22,2.3728695,-0.15286946
2.1936364,2.3842337,-0.1905973
2.0,2.361421,-0.3614211
5.5299997,2.6565604,2.8734393
1.9794,2.5282955,-0.5488955
1.599,2.608205,-1.0092051
2.7858334,2.1472616,0.63857174
2.7291667,2.3601112,0.3690555
1.9983333,1.9618601,0.036473274
2.2741666,2.2698817,0.0042848587
2.0,2.2585704,-0.25857043
4.49,2.6643262,1.8256736
5.9500003,2.657034,3.2929664
1.4565217,2.566815,-1.1102931
1.1214285,2.605728,-1.4842994
2.4950001,2.2018628,0.2931373
2.3733332,2.328951,0.044382334
1.6816666,1.9175801,-0.23591352
1.8700001,2.2250226,-0.35502243
2.0375,2.2556698,-0.21816993
1.0,2.2538474,-1.2538474
4.668333,2.8695006,1.7988324
1.1998333,2.7740378,-1.5742046
2.4766667,2.4414952,0.03517151
2.1508334,2.5077248,-0.3568914
1.5158333,2.2458806,-0.73004735
1.5733333,2.4401789,-0.8668456
2.162,2.5117674,-0.34976745
1.7175,2.5397825,-0.82228255
1.0,2.536919,-1.5369191
4.3175,2.324024,1.9934762
1.1185,2.2697594,-1.1512594
2.8608334,1.9824634,0.87837005
1.8691666,1.9380102,-0.0688436
1.6958333,1.7687163,-0.07288301
1.9566667,1.796341,0.16032577
1.9419999,1.853438,0.08856189
1.815,1.8741506,-0.059150577
1.0,1.8713925,-0.8713925
0.99,1.640265,-0.650265
9.745946,1.6873875,8.058558
0.93522936,1.555507,-0.6202776
4.0191665,2.1924157,1.8267508
1.0219231,2.096994,-1.0750709
1.22375,2.073064,-0.8493141
2.42,1.8638768,0.55612326
1.7016667,1.8578404,-0.1561737
1.2841667,1.5285482,-0.24438155
1.965,1.6763717,0.28862834
1.39,1.7915556,-0.40155566
1.0,1.6753426,-0.67534256
1.1833333,1.5221825,-0.3388492
9.472073,1.5821621,7.8899107
0.6687156,1.4777377,-0.80902207
3.7416668,2.2193527,1.5223141
0.944,2.033338,-1.0893381
1.082,2.0048382,-0.9228382
2.4283333,1.7882202,0.6401131
1.6316667,1.8055406,-0.1738739
1.97,1.4758799,0.49412012
1.4181818,1.5539215,-0.13573968
1.8033333,1.5897709,0.21356237
1.71,1.5964661,0.11353397
1.0,1.5941018,-0.5941018
0.95123816,1.5957505,-0.6445123
9.090566,1.6477385,7.442827
0.56271845,1.4948338,-0.9321154
4.2381816,2.2566628,1.9815187
3.7,2.2567904,1.4432096
1.1740384,2.0712528,-0.8972144
1.225,2.0649984,-0.83999836
1.8558334,1.8613961,-0.005562663
0.81,1.5736502,-0.76365024
2.0391667,1.7969396,0.24222708
1.3563635,1.6085368,-0.2521733
1.7366667,1.61374,0.12292671
1.6233335,1.6939372,-0.07060373
1.0,1.5993321,-0.5993321
1.3034999,1.4608071,-0.15730715
9.02549,1.5477822,7.477708
0.73370004,1.3918176,-0.65811753
4.0408335,2.3358974,1.704936
1.110339,2.0418887,-0.93154967
1.12,2.0252454,-0.9052454
2.9025002,1.76653,1.1359701
1.7649999,1.7815914,-0.016591549
1.5766667,1.4432365,0.13343024
1.3699999,1.5747833,-0.20478344
1.8840001,1.5599349,0.3240652
1.3216667,1.6141695,-0.29250276
1.0,1.5494444,-0.54944444
2.347375,2.3839364,-0.03656149
9.085185,2.4686627,6.6165223
0.9774074,2.4137342,-1.4363267
4.5054545,2.9224184,1.5830362
1.6359322,2.7310743,-1.0951421
1.26,2.7179189,-1.4579189
2.75,2.5161383,0.23386168
3.310909,2.4668908,0.8440182
2.0218182,2.692739,-0.67092085
1.8325,2.3425758,-0.5100758
1.8616667,2.4960442,-0.6343775
2.0,2.472124,-0.4721241
1.8072476,1.8719914,-0.06474376
9.218519,1.9361091,7.28241
0.9248624,1.854553,-0.9296906
3.5049999,2.569223,0.93577695
1.1761404,2.317803,-1.1416625
0.775,2.3080206,-1.5330206
0.83,2.2882996,-1.4582996
2.4824998,2.0310574,0.45144248
2.1933334,2.2017407,-0.008407354
1.2533333,1.8088102,-0.5554769
1.015,1.9575804,-0.94258046
1.23375,1.956723,-0.722973
2.0,1.9432249,0.056775093
1.0347778,1.6650677,-0.6302899
10.266666,1.794185,8.472482
1.1456667,1.715889,-0.57022226
3.5383334,2.3857121,1.1526213
1.3905001,2.1753957,-0.78489566
1.78,2.1400535,-0.36005354
2.3999999,1.9554311,0.44456875
2.4566667,1.8990505,0.55761623
2.19,2.0232632,0.16673684
2.58,2.0353415,0.5446584
2.030909,2.063019,-0.032109976
1.2025,1.6713899,-0.46888995
1.06,1.8140879,-0.7540879
1.54125,1.8371624,-0.29591238
2.0,1.8213195,0.17868054
2.156857,2.1191416,0.037715435
11.426851,2.2529624,9.173889
1.1077884,2.2098122,-1.1020237
3.3166668,2.860406,0.45626092
1.023617,2.5230029,-1.4993858
1.5466666,2.4898477,-0.94318104
0.93500006,2.5068278,-1.5718278
2.3530002,2.2142103,0.13878989
2.1538463,2.591008,-0.43716168
1.2166667,2.0418649,-0.8251982
1.8136364,2.3078797,-0.49424326
2.0,2.2871327,-0.28713274
1.6266251,2.1337798,-0.5071547
10.506411,2.265277,8.241134
2.078125,2.1905038,-0.112378836
3.4691668,2.7086856,0.7604811
1.0268888,2.548246,-1.521357
0.99,2.5168812,-1.5268812
0.8046154,2.518873,-1.7142576
1.07,2.479351,-1.409351
2.4683335,2.3243477,0.14398575
1.9833333,2.5186357,-0.5353024
1.4666666,2.2082684,-0.7416018
0.8225,2.2807362,-1.4582362
1.9825,2.3139932,-0.33149326
2.0,2.289693,-0.28969312
1.1972059,1.7111653,-0.5139594
11.404166,1.7728585,9.631308
1.1992646,1.7037737,-0.5045091
1.9200001,2.2797558,-0.35975575
2.9359999,2.331648,0.60435176
2.27,2.3323374,-0.0623374
1.525926,2.1572826,-0.6313566
2.755,2.136772,0.6182282
1.455,2.1343303,-0.6793302
2.8366666,1.9064224,0.9302442
1.25,1.7232388,-0.47323883
1.5125,1.9828961,-0.47039604
1.059,1.8056625,-0.7466625
10.33,1.819753,8.510247
0.945,1.7694082,-0.82440823
1.118,1.8140548,-0.6960548
2.0,1.7851844,0.21481562
1.798718,2.8020406,-1.0033226
9.908236,2.9757981,6.9324374
1.2098701,2.909446,-1.6995759
4.1091666,3.383721,0.7254455
1.9529412,3.2134483,-1.2605071
0.955,3.1794353,-2.2244353
2.2975001,3.1797707,-0.8822706
11.76,2.940512,8.819489
4.362222,2.9180112,1.444211
4.0016665,3.2200222,0.78164434
2.781111,2.795041,-0.013930082
3.2066667,2.7364697,0.47019696
1.582,3.0064166,-1.4244165
0.93500006,2.99868,-2.0636802
4.0,2.9778366,1.0221634
1.8479,2.0064287,-0.15852869
12.276635,2.11058,10.166056
0.8493,2.0418108,-1.1925107
3.5245454,2.6293218,0.8952236
1.3144,2.4243293,-1.1099293
1.143,2.3980997,-1.2550997
3.0091667,2.1653578,0.8438089
1.8799999,2.3664,-0.48640013
1.7333333,2.0257773,-0.292444
1.0450001,2.133174,-1.0881739
1.5090001,2.1530733,-0.64407325
4.0,2.1305437,1.8694563
2.1076288,2.617703,-0.51007414
14.038317,2.7142043,11.324112
1.231087,2.6521564,-1.4210694
5.6400003,3.1097693,2.530231
1.8799999,3.0051537,-1.1251538
3.7445455,2.773106,0.97143936
2.4546154,2.8647172,-0.4101019
1.8716667,2.6799083,-0.8082416
2.71,2.7285779,-0.018577814
2.823,2.7422497,0.08075023
4.0,2.7196872,1.2803128
2.468785,1.8219862,0.64679885
10.512963,1.9187695,8.594193
1.720566,1.8232363,-0.10267031
3.9058332,2.566784,1.3390493
2.4748333,2.3433592,0.13147402
3.7292309,2.0481608,1.6810701
31.119999,2.2238991,28.8961
2.1615384,1.7862445,0.37529385
2.049,1.9590018,0.089998245
2.945,1.9857023,0.95929766
4.0,1.9545585,2.0454416
2.5103846,2.5801885,-0.06980395
17.06762,2.7527661,14.314854
1.0265687,2.6808145,-1.6542459
3.5553846,3.2129622,0.3424225
1.0686538,3.0109189,-1.942265
0.39999998,2.9806738,-2.5806737
1.7985715,2.9861283,-1.1875569
2.4099998,2.740462,-0.33046222
11.8925,3.000348,8.892152
1.5491667,2.5850778,-1.0359111
2.225,2.7880657,-0.56306577
1.6374999,2.803576,-1.1660761
1.5166667,2.839266,-1.3225994
3.0,2.7830884,0.21691155
1.3968966,1.9590745,-0.5621779
18.299137,2.0209985,16.27814
0.7506838,1.9139955,-1.1633117
3.5375,2.5653172,0.97218275
1.0408928,2.426435,-1.3855422
1.6725001,2.3592105,-0.68671036
2.4291668,2.1752813,0.2538855
1.4333333,2.2275167,-0.7941834
1.4433334,1.9593754,-0.516042
2.3639998,2.0279338,0.336066
1.835,2.0586681,-0.2236681
2.0,2.0365329,-0.03653288
1.8215384,2.3740387,-0.55250025
15.976923,2.5190501,13.457872
0.46258065,2.4667165,-2.0041358
4.0441666,2.9555635,1.088603
1.454,2.8063755,-1.3523755
2.708889,2.5436022,0.16528678
2.7966666,2.6455677,0.15109897
1.9725,2.7112486,-0.73874867
1.6891668,2.426015,-0.7368481
2.1785715,2.5515833,-0.37301183
2.8600001,2.560414,0.29958606
3.0,2.5385628,0.46143723
4.7741666,2.9338434,1.8403232
1.3425,3.0526967,-1.7101967
2.2241666,2.818223,-0.59405637
2.2675,2.7395632,-0.4720633
1.5999999,2.4763765,-0.8763766
1.9163637,2.6356235,-0.71925974
1.97,2.8090525,-0.83905244
2.4172728,2.8383737,-0.42110085
3.0,2.8139722,0.18602777
4.8383336,3.0220556,1.816278
1.991,3.2933488,-1.3023487
2.3133333,3.1069736,-0.7936404
1.516,2.828964,-1.312964
2.9550002,2.930559,0.024441242
1.57,2.7922482,-1.2222482
1.8933333,2.9645848,-1.0712515
2.7483332,3.1051302,-0.35679698
4.0,3.0862308,0.91376925
6.164167,3.4148335,2.7493334
2.5825,3.38028,-0.79778004
3.815,3.0927935,0.7222066
4.0183334,3.1969457,0.82138777
2.7508333,2.8583474,-0.10751414
2.8733335,3.227817,-0.3544836
4.0,3.2130938,0.78690624
10.758333,3.5676208,7.1907125
3.1336365,3.635485,-0.50184846
2.4850001,3.5855775,-1.1005774
3.4175,3.3907964,0.026703596
4.3741665,3.3970242,0.97714233
3.8458333,3.2571268,0.5887065
3.1766667,3.4869754,-0.3103087
6.0,3.4480925,2.5519075
8.051666,3.3298635,4.7218027
2.3509617,3.448925,-1.0979633
2.045,3.3997655,-1.3547654
3.3041668,3.1971078,0.107059
4.802857,3.1000037,1.7028532
3.4424999,3.0615253,0.38097453
3.9875002,3.1294322,0.858068
3.315,3.1625085,0.15249157
6.0,3.146224,2.853776
6.2599998,3.014174,3.2458258
1.8766667,3.0204754,-1.1438087
2.2777193,3.124696,-0.84697676
2.24,3.0106604,-0.7706604
2.569091,2.957621,-0.38853002
3.4041667,2.7001557,0.70401096
2.5491667,2.7967863,-0.24761963
3.0766666,2.8066492,0.2700174
5.0,2.8009253,2.1990747
6.0775,2.5907764,3.4867234
1.8127118,2.6539433,-0.84123147
3.44,2.509417,0.930583
2.1636364,2.446338,-0.2827015
2.7908335,2.2018862,0.5889473
2.1358333,2.5134835,-0.37765026
2.85,2.2618377,0.5881622
3.15,2.2864323,0.8635678
3.0,2.3061447,0.6938553
6.0175,2.7941883,3.2233117
2.0560715,2.7698736,-0.7138021
2.43,2.756004,-0.32600403
2.6741667,2.4837537,0.190413
3.2558334,2.5124698,0.7433636
2.8866668,2.3878024,0.4988644
3.82,2.4510918,1.3689082
3.2025,2.4814334,0.7210667
3.645,2.5753834,1.0696166
5.0,2.472364,2.527636
6.181667,3.0545754,3.1270914
2.1989474,3.150362,-0.9514146
2.06,3.150074,-1.0900741
2.7275,2.9356093,-0.20810938
3.4391665,2.8664615,0.57270503
3.06,2.6834269,0.3765731
2.7736363,2.7666852,0.0069510937
3.145,2.8667748,0.27822518
3.23875,2.8718824,0.36686754
5.0,2.8626835,2.1373165
7.078182,3.3287299,3.7494524
7.46,3.3261607,4.1338396
2.6893332,3.4389293,-0.7495961
3.1299999,3.2018423,-0.07184243
5.415,3.4019113,2.0130887
3.0700002,3.0529723,0.017027855
3.9008334,3.1666632,0.7341702
3.306,3.1139827,0.19201732
